epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
9,27799.0,9.999999974752427e-07,27799,,,0.2493181824684143,0.2493181824684143,,0.0012831351486966014,,,,,,
9,27849.0,9.999999974752427e-07,27849,,,0.200314462184906,0.200314462184906,,0.0009307990549132228,,,,,,
9,27899.0,9.999999974752427e-07,27899,,,0.08836512267589569,0.08836512267589569,,0.00048708211397752166,,,,,,
9,27949.0,9.999999974752427e-07,27949,,,0.29760459065437317,0.29760459065437317,,0.0013850356917828321,,,,,,
9,27999.0,9.999999974752427e-07,27999,,,0.3259531855583191,0.3259531855583191,,0.004063684027642012,,,,,,
9,28049.0,9.999999974752427e-07,28049,,,0.16524499654769897,0.16524499654769897,,0.0007908318075351417,,,,,,
9,28099.0,9.999999974752427e-07,28099,,,0.1872032880783081,0.1872032880783081,,0.0008567249169573188,,,,,,
9,28149.0,9.999999974752427e-07,28149,,,0.15321753919124603,0.15321753919124603,,0.0007528538699261844,,,,,,
9,28199.0,9.999999974752427e-07,28199,,,0.25857242941856384,0.25857242941856384,,0.001363309915177524,,,,,,
9,28249.0,9.999999974752427e-07,28249,,,0.3164229393005371,0.3164229393005371,,0.002002908382564783,,,,,,
9,28299.0,9.999999974752427e-07,28299,,,0.24211609363555908,0.24211609363555908,,0.0020721429027616978,,,,,,
9,,,28337,,,,,,,0.2545507848262787,0.24651187658309937,0.2545507848262787,0.24651187658309937,0.004154551774263382,0.0030315767508000135
9,,,28337,0.2510837912559509,0.2510837912559509,,,0.003341176314279437,,,,,,,
10,28349.0,9.999999974752427e-07,28349,,,0.2503644526004791,0.2503644526004791,,0.0010902131907641888,,,,,,
10,28399.0,9.999999974752427e-07,28399,,,0.3074737787246704,0.3074737787246704,,0.0019013689598068595,,,,,,
10,28449.0,9.999999974752427e-07,28449,,,0.2258361577987671,0.2258361577987671,,0.0025852357503026724,,,,,,
10,28499.0,9.999999974752427e-07,28499,,,0.15340235829353333,0.15340235829353333,,0.0007393413106910884,,,,,,
10,28549.0,9.999999974752427e-07,28549,,,0.14587900042533875,0.14587900042533875,,0.0007289351779036224,,,,,,
10,28599.0,9.999999974752427e-07,28599,,,0.3470070958137512,0.3470070958137512,,0.00220333319157362,,,,,,
10,28649.0,9.999999974752427e-07,28649,,,0.44537073373794556,0.44537073373794556,,0.005730669479817152,,,,,,
10,28699.0,9.999999974752427e-07,28699,,,0.2307415008544922,0.2307415008544922,,0.0013499961933121085,,,,,,
10,28749.0,9.999999974752427e-07,28749,,,0.22908131778240204,0.22908131778240204,,0.0010279373964294791,,,,,,
10,28799.0,9.999999974752427e-07,28799,,,0.09715112298727036,0.09715112298727036,,0.0005634832195937634,,,,,,
10,28849.0,9.999999974752427e-07,28849,,,0.2802533209323883,0.2802533209323883,,0.003902002004906535,,,,,,
10,28899.0,9.999999974752427e-07,28899,,,0.30606091022491455,0.30606091022491455,,0.0015270946314558387,,,,,,
10,28949.0,9.999999974752427e-07,28949,,,0.4910367429256439,0.4910367429256439,,0.004655882250517607,,,,,,
10,28999.0,9.999999974752427e-07,28999,,,0.16910704970359802,0.16910704970359802,,0.000854463956784457,,,,,,
10,29049.0,9.999999974752427e-07,29049,,,0.17765545845031738,0.17765545845031738,,0.0010599142406135798,,,,,,
10,29099.0,9.999999974752427e-07,29099,,,0.21972064673900604,0.21972064673900604,,0.001053037354722619,,,,,,
10,29149.0,9.999999974752427e-07,29149,,,0.24929121136665344,0.24929121136665344,,0.0011101029813289642,,,,,,
10,29199.0,9.999999974752427e-07,29199,,,0.16910287737846375,0.16910287737846375,,0.0007800878956913948,,,,,,
10,29249.0,9.999999974752427e-07,29249,,,0.25871574878692627,0.25871574878692627,,0.001638040179386735,,,,,,
10,29299.0,9.999999974752427e-07,29299,,,0.48867127299308777,0.48867127299308777,,0.002837595995515585,,,,,,
10,29349.0,9.999999974752427e-07,29349,,,0.15815776586532593,0.15815776586532593,,0.0007812338881194592,,,,,,
10,29399.0,9.999999974752427e-07,29399,,,0.3611864745616913,0.3611864745616913,,0.0017930836183950305,,,,,,
10,29449.0,9.999999974752427e-07,29449,,,0.06620557606220245,0.06620557606220245,,0.0004038146580569446,,,,,,
10,29499.0,9.999999974752427e-07,29499,,,0.06067114323377609,0.06067114323377609,,0.00037895687273703516,,,,,,
10,29549.0,9.999999974752427e-07,29549,,,0.3110648989677429,0.3110648989677429,,0.0014603090239688754,,,,,,
10,29599.0,9.999999974752427e-07,29599,,,0.2643326222896576,0.2643326222896576,,0.001430579344742,,,,,,
10,29649.0,9.999999974752427e-07,29649,,,0.3039247989654541,0.3039247989654541,,0.001641881070099771,,,,,,
10,29699.0,9.999999974752427e-07,29699,,,0.2653040885925293,0.2653040885925293,,0.0030672051943838596,,,,,,
10,29749.0,9.999999974752427e-07,29749,,,0.4267561435699463,0.4267561435699463,,0.0035188801120966673,,,,,,
10,29799.0,9.999999974752427e-07,29799,,,0.2631779611110687,0.2631779611110687,,0.0011805047979578376,,,,,,
10,29849.0,9.999999974752427e-07,29849,,,0.1253051459789276,0.1253051459789276,,0.0006394360680133104,,,,,,
10,29899.0,9.999999974752427e-07,29899,,,0.37446504831314087,0.37446504831314087,,0.0027448299806565046,,,,,,
10,29949.0,9.999999974752427e-07,29949,,,0.11364758014678955,0.11364758014678955,,0.0005834665498696268,,,,,,
10,29999.0,9.999999974752427e-07,29999,,,0.18030953407287598,0.18030953407287598,,0.000869136187247932,,,,,,
10,30049.0,9.999999974752427e-07,30049,,,0.24375492334365845,0.24375492334365845,,0.001434286474250257,,,,,,
10,30099.0,9.999999974752427e-07,30099,,,0.26613306999206543,0.26613306999206543,,0.003552281064912677,,,,,,
10,30149.0,9.999999974752427e-07,30149,,,0.4106464087963104,0.4106464087963104,,0.004161314107477665,,,,,,
10,30199.0,9.999999974752427e-07,30199,,,0.33850568532943726,0.33850568532943726,,0.002454454079270363,,,,,,
10,30249.0,9.999999974752427e-07,30249,,,0.1643616110086441,0.1643616110086441,,0.0008072216878645122,,,,,,
10,30299.0,9.999999974752427e-07,30299,,,0.2324327677488327,0.2324327677488327,,0.0015112441033124924,,,,,,
10,30349.0,9.999999974752427e-07,30349,,,0.12412604689598083,0.12412604689598083,,0.0006260224618017673,,,,,,
10,30399.0,9.999999974752427e-07,30399,,,0.17362098395824432,0.17362098395824432,,0.0008088668691925704,,,,,,
10,30449.0,9.999999974752427e-07,30449,,,0.1980329155921936,0.1980329155921936,,0.0013050719862803817,,,,,,
10,30499.0,9.999999974752427e-07,30499,,,0.11190792173147202,0.11190792173147202,,0.0006219117203727365,,,,,,
10,30549.0,9.999999974752427e-07,30549,,,0.20589837431907654,0.20589837431907654,,0.0009545485372655094,,,,,,
10,30599.0,9.999999974752427e-07,30599,,,0.3345629572868347,0.3345629572868347,,0.0015060328878462315,,,,,,
10,30649.0,9.999999974752427e-07,30649,,,0.21450071036815643,0.21450071036815643,,0.000977685209363699,,,,,,
10,30699.0,9.999999974752427e-07,30699,,,0.13955384492874146,0.13955384492874146,,0.0007012622663751245,,,,,,
10,30749.0,9.999999974752427e-07,30749,,,0.1739005446434021,0.1739005446434021,,0.0024650809355080128,,,,,,
10,30799.0,9.999999974752427e-07,30799,,,0.3031046390533447,0.3031046390533447,,0.024759504944086075,,,,,,
10,30849.0,9.999999974752427e-07,30849,,,0.15499326586723328,0.15499326586723328,,0.0007992979371920228,,,,,,
10,30899.0,9.999999974752427e-07,30899,,,0.18232885003089905,0.18232885003089905,,0.0009824068984016776,,,,,,
10,30949.0,9.999999974752427e-07,30949,,,0.2920244634151459,0.2920244634151459,,0.06809096783399582,,,,,,
10,30999.0,9.999999974752427e-07,30999,,,0.333406537771225,0.333406537771225,,0.0016631982289254665,,,,,,
10,31049.0,9.999999974752427e-07,31049,,,0.3197557330131531,0.3197557330131531,,0.003816785756498575,,,,,,
10,31099.0,9.999999974752427e-07,31099,,,0.11423347890377045,0.11423347890377045,,0.0006054058903828263,,,,,,
10,31149.0,9.999999974752427e-07,31149,,,0.12224732339382172,0.12224732339382172,,0.0006331780459731817,,,,,,
10,31199.0,9.999999974752427e-07,31199,,,0.2927689552307129,0.2927689552307129,,0.0017748756799846888,,,,,,
10,31249.0,9.999999974752427e-07,31249,,,0.37169069051742554,0.37169069051742554,,0.006800333969295025,,,,,,
10,31299.0,9.999999974752427e-07,31299,,,0.21671181917190552,0.21671181917190552,,0.0009778226958587766,,,,,,
10,,,31320,,,,,,,0.25094887614250183,0.2512842118740082,0.25094887614250183,0.2512842118740082,0.0032660190481692553,0.00334812025539577
10,,,31320,0.2538256049156189,0.2538256049156189,,,0.0033002563286572695,,,,,,,
11,31349.0,9.999999974752427e-07,31349,,,0.4420935809612274,0.4420935809612274,,0.0024056031834334135,,,,,,
11,31399.0,9.999999974752427e-07,31399,,,0.3477635383605957,0.3477635383605957,,0.001760540995746851,,,,,,
11,31449.0,9.999999974752427e-07,31449,,,0.3115617632865906,0.3115617632865906,,0.0018485540058463812,,,,,,
11,31499.0,9.999999974752427e-07,31499,,,0.24454855918884277,0.24454855918884277,,0.0014256387948989868,,,,,,
11,31549.0,9.999999974752427e-07,31549,,,0.3399896025657654,0.3399896025657654,,0.004194345790892839,,,,,,
11,31599.0,9.999999974752427e-07,31599,,,0.18372862040996552,0.18372862040996552,,0.0009070553351193666,,,,,,
11,31649.0,9.999999974752427e-07,31649,,,0.17814865708351135,0.17814865708351135,,0.0011237291619181633,,,,,,
11,31699.0,9.999999974752427e-07,31699,,,0.28276050090789795,0.28276050090789795,,0.003938807174563408,,,,,,
11,31749.0,9.999999974752427e-07,31749,,,0.19961939752101898,0.19961939752101898,,0.000958458986133337,,,,,,
11,31799.0,9.999999974752427e-07,31799,,,0.3125620484352112,0.3125620484352112,,0.002093689050525427,,,,,,
11,31849.0,9.999999974752427e-07,31849,,,0.2684352993965149,0.2684352993965149,,0.001570762018673122,,,,,,
11,31899.0,9.999999974752427e-07,31899,,,0.11343692243099213,0.11343692243099213,,0.0005783351953141391,,,,,,
11,31949.0,9.999999974752427e-07,31949,,,0.3898470401763916,0.3898470401763916,,0.005584577098488808,,,,,,
11,31999.0,9.999999974752427e-07,31999,,,0.14052677154541016,0.14052677154541016,,0.0006925900233909488,,,,,,
11,32049.0,9.999999974752427e-07,32049,,,0.39396390318870544,0.39396390318870544,,0.0021479276474565268,,,,,,
11,32099.0,9.999999974752427e-07,32099,,,0.36569592356681824,0.36569592356681824,,0.0022540027275681496,,,,,,
11,32149.0,9.999999974752427e-07,32149,,,0.1615963727235794,0.1615963727235794,,0.0007410023245029151,,,,,,
11,32199.0,9.999999974752427e-07,32199,,,0.07828837633132935,0.07828837633132935,,0.0004624288994818926,,,,,,
11,32249.0,9.999999974752427e-07,32249,,,0.17333148419857025,0.17333148419857025,,0.0008162051672115922,,,,,,
11,32299.0,9.999999974752427e-07,32299,,,0.20721286535263062,0.20721286535263062,,0.0009416830725967884,,,,,,
11,32349.0,9.999999974752427e-07,32349,,,0.19413630664348602,0.19413630664348602,,0.0015683835372328758,,,,,,
11,32399.0,9.999999974752427e-07,32399,,,0.23634213209152222,0.23634213209152222,,0.001534016220830381,,,,,,
11,32449.0,9.999999974752427e-07,32449,,,0.277565062046051,0.277565062046051,,0.0012726429849863052,,,,,,
11,32499.0,9.999999974752427e-07,32499,,,0.19139796495437622,0.19139796495437622,,0.0008986321045085788,,,,,,
11,32549.0,9.999999974752427e-07,32549,,,0.19412700831890106,0.19412700831890106,,0.0009557951707392931,,,,,,
11,32599.0,9.999999974752427e-07,32599,,,0.15083259344100952,0.15083259344100952,,0.0007119849324226379,,,,,,
11,32649.0,9.999999974752427e-07,32649,,,0.26191747188568115,0.26191747188568115,,0.001209587324410677,,,,,,
11,32699.0,9.999999974752427e-07,32699,,,0.3050788640975952,0.3050788640975952,,0.002911934396252036,,,,,,
11,32749.0,9.999999974752427e-07,32749,,,0.12594561278820038,0.12594561278820038,,0.0006246352568268776,,,,,,
11,32799.0,9.999999974752427e-07,32799,,,0.3083142638206482,0.3083142638206482,,0.03429673612117767,,,,,,
11,32849.0,9.999999974752427e-07,32849,,,0.11086474359035492,0.11086474359035492,,0.000586195383220911,,,,,,
11,32899.0,9.999999974752427e-07,32899,,,0.37097883224487305,0.37097883224487305,,0.004501343239098787,,,,,,
11,32949.0,9.999999974752427e-07,32949,,,0.3115133047103882,0.3115133047103882,,0.006316439714282751,,,,,,
11,32999.0,9.999999974752427e-07,32999,,,0.40842652320861816,0.40842652320861816,,0.0043963221833109856,,,,,,
11,33049.0,9.999999974752427e-07,33049,,,0.15800133347511292,0.15800133347511292,,0.0007502574007958174,,,,,,
11,33099.0,9.999999974752427e-07,33099,,,0.24318979680538177,0.24318979680538177,,0.001087042037397623,,,,,,
11,33149.0,9.999999974752427e-07,33149,,,0.1499403417110443,0.1499403417110443,,0.0007230658084154129,,,,,,
11,33199.0,9.999999974752427e-07,33199,,,0.3341616988182068,0.3341616988182068,,0.0020039742812514305,,,,,,
11,33249.0,9.999999974752427e-07,33249,,,0.1412041187286377,0.1412041187286377,,0.0007591655012220144,,,,,,
11,33299.0,9.999999974752427e-07,33299,,,0.3367707133293152,0.3367707133293152,,0.0019336051773279905,,,,,,
11,33349.0,9.999999974752427e-07,33349,,,0.2844974994659424,0.2844974994659424,,0.0012981317704543471,,,,,,
11,33399.0,9.999999974752427e-07,33399,,,0.30966198444366455,0.30966198444366455,,0.0017123891739174724,,,,,,
11,33449.0,9.999999974752427e-07,33449,,,0.1623380184173584,0.1623380184173584,,0.0007766510243527591,,,,,,
11,33499.0,9.999999974752427e-07,33499,,,0.1709197610616684,0.1709197610616684,,0.0008086100569926202,,,,,,
11,33549.0,9.999999974752427e-07,33549,,,0.2605568766593933,0.2605568766593933,,0.0026988598983734846,,,,,,
11,33599.0,9.999999974752427e-07,33599,,,0.2702023386955261,0.2702023386955261,,0.001309622311964631,,,,,,
11,33649.0,9.999999974752427e-07,33649,,,0.28823935985565186,0.28823935985565186,,0.007243133615702391,,,,,,
11,33699.0,9.999999974752427e-07,33699,,,0.2397502362728119,0.2397502362728119,,0.003201221115887165,,,,,,
11,33749.0,9.999999974752427e-07,33749,,,0.2650405764579773,0.2650405764579773,,0.0018646371318027377,,,,,,
11,33799.0,9.999999974752427e-07,33799,,,0.058297764509916306,0.058297764509916306,,0.00038565247086808085,,,,,,
11,33849.0,9.999999974752427e-07,33849,,,0.08618449419736862,0.08618449419736862,,0.00046730920439586043,,,,,,
11,33899.0,9.999999974752427e-07,33899,,,0.4765952527523041,0.4765952527523041,,0.06927669048309326,,,,,,
11,33949.0,9.999999974752427e-07,33949,,,0.20098385214805603,0.20098385214805603,,0.0015674460446462035,,,,,,
11,33999.0,9.999999974752427e-07,33999,,,0.2699231803417206,0.2699231803417206,,0.002381277736276388,,,,,,
11,34049.0,9.999999974752427e-07,34049,,,0.3370002508163452,0.3370002508163452,,0.002256148960441351,,,,,,
11,34099.0,9.999999974752427e-07,34099,,,0.18607108294963837,0.18607108294963837,,0.000835935992654413,,,,,,
11,34149.0,9.999999974752427e-07,34149,,,0.2836320996284485,0.2836320996284485,,0.0033026940654963255,,,,,,
11,34199.0,9.999999974752427e-07,34199,,,0.3306359648704529,0.3306359648704529,,0.0019915164448320866,,,,,,
11,34249.0,9.999999974752427e-07,34249,,,0.217481791973114,0.217481791973114,,0.0009806754533201456,,,,,,
11,34299.0,9.999999974752427e-07,34299,,,0.3818284273147583,0.3818284273147583,,0.011516405269503593,,,,,,
11,,,34303,,,,,,,0.2488478124141693,0.25434547662734985,0.2488478124141693,0.25434547662734985,0.0032449245918542147,0.003591632004827261
11,,,34303,0.250670850276947,0.250670850276947,,,0.0033314554020762444,,,,,,,
12,34349.0,9.999999974752427e-07,34349,,,0.24232614040374756,0.24232614040374756,,0.0011773318983614445,,,,,,
12,34399.0,9.999999974752427e-07,34399,,,0.36040958762168884,0.36040958762168884,,0.003620469942688942,,,,,,
12,34449.0,9.999999974752427e-07,34449,,,0.044819917529821396,0.044819917529821396,,0.0003146338276565075,,,,,,
12,34499.0,9.999999974752427e-07,34499,,,0.1824662685394287,0.1824662685394287,,0.0008284469950012863,,,,,,
12,34549.0,9.999999974752427e-07,34549,,,0.16808836162090302,0.16808836162090302,,0.0007962089730426669,,,,,,
12,34599.0,9.999999974752427e-07,34599,,,0.26048314571380615,0.26048314571380615,,0.0013800875749439,,,,,,
12,34649.0,9.999999974752427e-07,34649,,,0.369159460067749,0.369159460067749,,0.00347466254606843,,,,,,
12,34699.0,9.999999974752427e-07,34699,,,0.15539973974227905,0.15539973974227905,,0.0007297958945855498,,,,,,
12,34749.0,9.999999974752427e-07,34749,,,0.21185515820980072,0.21185515820980072,,0.0010891682468354702,,,,,,
12,34799.0,9.999999974752427e-07,34799,,,0.23169243335723877,0.23169243335723877,,0.001054922235198319,,,,,,
12,34849.0,9.999999974752427e-07,34849,,,0.22928230464458466,0.22928230464458466,,0.0011235574493184686,,,,,,
12,34899.0,9.999999974752427e-07,34899,,,0.24079684913158417,0.24079684913158417,,0.0017890608869493008,,,,,,
12,34949.0,9.999999974752427e-07,34949,,,0.2557036280632019,0.2557036280632019,,0.0012252414599061012,,,,,,
12,34999.0,9.999999974752427e-07,34999,,,0.09274111688137054,0.09274111688137054,,0.00048733840230852365,,,,,,
12,35049.0,9.999999974752427e-07,35049,,,0.22940683364868164,0.22940683364868164,,0.0027444239240139723,,,,,,
12,35099.0,9.999999974752427e-07,35099,,,0.25056886672973633,0.25056886672973633,,0.0010845938231796026,,,,,,
12,35149.0,9.999999974752427e-07,35149,,,0.149102583527565,0.149102583527565,,0.0007192587945610285,,,,,,
12,35199.0,9.999999974752427e-07,35199,,,0.17054355144500732,0.17054355144500732,,0.000803367409389466,,,,,,
12,35249.0,9.999999974752427e-07,35249,,,0.28406596183776855,0.28406596183776855,,0.0014536443632096052,,,,,,
12,35299.0,9.999999974752427e-07,35299,,,0.16355809569358826,0.16355809569358826,,0.0011049018939957023,,,,,,
12,35349.0,9.999999974752427e-07,35349,,,0.2558649778366089,0.2558649778366089,,0.0017260692548006773,,,,,,
12,35399.0,9.999999974752427e-07,35399,,,0.31594181060791016,0.31594181060791016,,0.006870920769870281,,,,,,
12,35449.0,9.999999974752427e-07,35449,,,0.20229655504226685,0.20229655504226685,,0.0009397193789482117,,,,,,
12,35499.0,9.999999974752427e-07,35499,,,0.2609170377254486,0.2609170377254486,,0.0013513294979929924,,,,,,
12,35549.0,9.999999974752427e-07,35549,,,0.13865157961845398,0.13865157961845398,,0.0006687470013275743,,,,,,
12,35599.0,9.999999974752427e-07,35599,,,0.1146620437502861,0.1146620437502861,,0.0005653591360896826,,,,,,
12,35649.0,9.999999974752427e-07,35649,,,0.16917121410369873,0.16917121410369873,,0.0009567851084284484,,,,,,
12,35699.0,9.999999974752427e-07,35699,,,0.1929427832365036,0.1929427832365036,,0.000896127603482455,,,,,,
12,35749.0,9.999999974752427e-07,35749,,,0.2149306833744049,0.2149306833744049,,0.0010717438999563456,,,,,,
12,35799.0,9.999999974752427e-07,35799,,,0.3899805545806885,0.3899805545806885,,0.0038740215823054314,,,,,,
12,35849.0,9.999999974752427e-07,35849,,,0.4610418677330017,0.4610418677330017,,0.0034049665555357933,,,,,,
12,35899.0,9.999999974752427e-07,35899,,,0.19020947813987732,0.19020947813987732,,0.0008581519941799343,,,,,,
12,35949.0,9.999999974752427e-07,35949,,,0.46568793058395386,0.46568793058395386,,0.010234839282929897,,,,,,
12,35999.0,9.999999974752427e-07,35999,,,0.33088189363479614,0.33088189363479614,,0.0030995532870292664,,,,,,
12,36049.0,9.999999974752427e-07,36049,,,0.2645658254623413,0.2645658254623413,,0.0011771128047257662,,,,,,
12,36099.0,9.999999974752427e-07,36099,,,0.12976764142513275,0.12976764142513275,,0.0006510651437565684,,,,,,
12,36149.0,9.999999974752427e-07,36149,,,0.06566064059734344,0.06566064059734344,,0.0004030020791105926,,,,,,
12,36199.0,9.999999974752427e-07,36199,,,0.23888640105724335,0.23888640105724335,,0.0010864606592804193,,,,,,
12,36249.0,9.999999974752427e-07,36249,,,0.21675050258636475,0.21675050258636475,,0.0010130867594853044,,,,,,
12,36299.0,9.999999974752427e-07,36299,,,0.13763703405857086,0.13763703405857086,,0.0006491063977591693,,,,,,
12,36349.0,9.999999974752427e-07,36349,,,0.22324493527412415,0.22324493527412415,,0.001127022784203291,,,,,,
12,36399.0,9.999999974752427e-07,36399,,,0.33993005752563477,0.33993005752563477,,0.0015118637820705771,,,,,,
12,36449.0,9.999999974752427e-07,36449,,,0.20373663306236267,0.20373663306236267,,0.001971548656001687,,,,,,
12,36499.0,9.999999974752427e-07,36499,,,0.35189104080200195,0.35189104080200195,,0.004395247437059879,,,,,,
12,36549.0,9.999999974752427e-07,36549,,,0.5024608969688416,0.5024608969688416,,0.008459283038973808,,,,,,
12,36599.0,9.999999974752427e-07,36599,,,0.21239426732063293,0.21239426732063293,,0.0010502733057364821,,,,,,
12,36649.0,9.999999974752427e-07,36649,,,0.4192812442779541,0.4192812442779541,,0.0037876255810260773,,,,,,
12,36699.0,9.999999974752427e-07,36699,,,0.19123628735542297,0.19123628735542297,,0.0009945349302142859,,,,,,
12,36749.0,9.999999974752427e-07,36749,,,0.20408158004283905,0.20408158004283905,,0.0009188993717543781,,,,,,
12,36799.0,9.999999974752427e-07,36799,,,0.3102506995201111,0.3102506995201111,,0.0013558210339397192,,,,,,
12,36849.0,9.999999974752427e-07,36849,,,0.35205602645874023,0.35205602645874023,,0.0037590914871543646,,,,,,
12,36899.0,9.999999974752427e-07,36899,,,0.21382781863212585,0.21382781863212585,,0.0009812675416469574,,,,,,
12,36949.0,9.999999974752427e-07,36949,,,0.18191200494766235,0.18191200494766235,,0.0008785507525317371,,,,,,
12,36999.0,9.999999974752427e-07,36999,,,0.2822028398513794,0.2822028398513794,,0.0015829013427719474,,,,,,
12,37049.0,9.999999974752427e-07,37049,,,0.3976515233516693,0.3976515233516693,,0.0023738176096230745,,,,,,
12,37099.0,9.999999974752427e-07,37099,,,0.2121250033378601,0.2121250033378601,,0.0009563743369653821,,,,,,
12,37149.0,9.999999974752427e-07,37149,,,0.2058759182691574,0.2058759182691574,,0.0011100696865469217,,,,,,
12,37199.0,9.999999974752427e-07,37199,,,0.42426079511642456,0.42426079511642456,,0.0027756467461586,,,,,,
12,37249.0,9.999999974752427e-07,37249,,,0.3151754140853882,0.3151754140853882,,0.0018895006505772471,,,,,,
12,,,37286,,,,,,,0.25138068199157715,0.24720332026481628,0.25138068199157715,0.24720332026481628,0.0036707313265651464,0.002871126402169466
12,,,37286,0.2494942545890808,0.2494942545890808,,,0.002951269270852208,,,,,,,
13,37299.0,9.999999974752427e-07,37299,,,0.43616971373558044,0.43616971373558044,,0.018801730126142502,,,,,,
13,37349.0,9.999999974752427e-07,37349,,,0.2198072373867035,0.2198072373867035,,0.002072256524115801,,,,,,
13,37399.0,9.999999974752427e-07,37399,,,0.17437021434307098,0.17437021434307098,,0.0008573417435400188,,,,,,
13,37449.0,9.999999974752427e-07,37449,,,0.24421297013759613,0.24421297013759613,,0.0014528905740007758,,,,,,
13,37499.0,9.999999974752427e-07,37499,,,0.15493260324001312,0.15493260324001312,,0.001145102083683014,,,,,,
13,37549.0,9.999999974752427e-07,37549,,,0.29904404282569885,0.29904404282569885,,0.009135808795690536,,,,,,
13,37599.0,9.999999974752427e-07,37599,,,0.24610209465026855,0.24610209465026855,,0.0017079071840271354,,,,,,
13,37649.0,9.999999974752427e-07,37649,,,0.3734237551689148,0.3734237551689148,,0.004631096962839365,,,,,,
13,37699.0,9.999999974752427e-07,37699,,,0.31611567735671997,0.31611567735671997,,0.00444318912923336,,,,,,
13,37749.0,9.999999974752427e-07,37749,,,0.22174251079559326,0.22174251079559326,,0.0009817127138376236,,,,,,
13,37799.0,9.999999974752427e-07,37799,,,0.2415664792060852,0.2415664792060852,,0.0010786454658955336,,,,,,
13,37849.0,9.999999974752427e-07,37849,,,0.25760287046432495,0.25760287046432495,,0.0013179841917008162,,,,,,
13,37899.0,9.999999974752427e-07,37899,,,0.2515360116958618,0.2515360116958618,,0.0018209919799119234,,,,,,
13,37949.0,9.999999974752427e-07,37949,,,0.24834267795085907,0.24834267795085907,,0.0010641245171427727,,,,,,
13,37999.0,9.999999974752427e-07,37999,,,0.09021168947219849,0.09021168947219849,,0.00048014725325629115,,,,,,
13,38049.0,9.999999974752427e-07,38049,,,0.3935515284538269,0.3935515284538269,,0.009823139756917953,,,,,,
13,38099.0,9.999999974752427e-07,38099,,,0.32243627309799194,0.32243627309799194,,0.0025601747911423445,,,,,,
13,38149.0,9.999999974752427e-07,38149,,,0.17352092266082764,0.17352092266082764,,0.0008580534486100078,,,,,,
13,38199.0,9.999999974752427e-07,38199,,,0.32201331853866577,0.32201331853866577,,0.0016638294328004122,,,,,,
13,38249.0,9.999999974752427e-07,38249,,,0.3367057740688324,0.3367057740688324,,0.0018337327055633068,,,,,,
13,38299.0,9.999999974752427e-07,38299,,,0.28359198570251465,0.28359198570251465,,0.004792983643710613,,,,,,
13,38349.0,9.999999974752427e-07,38349,,,0.3358595371246338,0.3358595371246338,,0.002153153298422694,,,,,,
13,38399.0,9.999999974752427e-07,38399,,,0.312841534614563,0.312841534614563,,0.006501238793134689,,,,,,
13,38449.0,9.999999974752427e-07,38449,,,0.040140438824892044,0.040140438824892044,,0.0002988521009683609,,,,,,
13,38499.0,9.999999974752427e-07,38499,,,0.1897810697555542,0.1897810697555542,,0.0009872097289189696,,,,,,
13,38549.0,9.999999974752427e-07,38549,,,0.2967735230922699,0.2967735230922699,,0.0014744963264092803,,,,,,
13,38599.0,9.999999974752427e-07,38599,,,0.43071967363357544,0.43071967363357544,,0.0025412519462406635,,,,,,
13,38649.0,9.999999974752427e-07,38649,,,0.28714168071746826,0.28714168071746826,,0.00175806216429919,,,,,,
13,38699.0,9.999999974752427e-07,38699,,,0.2503107786178589,0.2503107786178589,,0.0012407500762492418,,,,,,
13,38749.0,9.999999974752427e-07,38749,,,0.28597092628479004,0.28597092628479004,,0.0016134496545419097,,,,,,
13,38799.0,9.999999974752427e-07,38799,,,0.18288376927375793,0.18288376927375793,,0.0009540724568068981,,,,,,
13,38849.0,9.999999974752427e-07,38849,,,0.16381430625915527,0.16381430625915527,,0.0016835907008498907,,,,,,
13,38899.0,9.999999974752427e-07,38899,,,0.07399213314056396,0.07399213314056396,,0.0004187893937341869,,,,,,
13,38949.0,9.999999974752427e-07,38949,,,0.30761322379112244,0.30761322379112244,,0.0018231382127851248,,,,,,
13,38999.0,9.999999974752427e-07,38999,,,0.28904974460601807,0.28904974460601807,,0.0016079896595329046,,,,,,
13,39049.0,9.999999974752427e-07,39049,,,0.2318122237920761,0.2318122237920761,,0.0012457659468054771,,,,,,
13,39099.0,9.999999974752427e-07,39099,,,0.038293253630399704,0.038293253630399704,,0.00028497877065092325,,,,,,
13,39149.0,9.999999974752427e-07,39149,,,0.14277604222297668,0.14277604222297668,,0.0006830526399426162,,,,,,
13,39199.0,9.999999974752427e-07,39199,,,0.11480598151683807,0.11480598151683807,,0.0006118992459960282,,,,,,
13,39249.0,9.999999974752427e-07,39249,,,0.360412061214447,0.360412061214447,,0.005235773976892233,,,,,,
13,39299.0,9.999999974752427e-07,39299,,,0.24477103352546692,0.24477103352546692,,0.008821802213788033,,,,,,
13,39349.0,9.999999974752427e-07,39349,,,0.10181231796741486,0.10181231796741486,,0.0005396457854658365,,,,,,
13,39399.0,9.999999974752427e-07,39399,,,0.1666097790002823,0.1666097790002823,,0.0008492143824696541,,,,,,
