epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
10,23099.0,9.999999974752427e-07,23099,,,0.21173301339149475,0.21173301339149475,,0.0012333060149103403,,,,,,
10,23149.0,9.999999974752427e-07,23149,,,0.13081055879592896,0.13081055879592896,,0.0007256274111568928,,,,,,
10,23199.0,9.999999974752427e-07,23199,,,0.424424946308136,0.424424946308136,,0.0024543260224163532,,,,,,
10,23249.0,9.999999974752427e-07,23249,,,0.1077527105808258,0.1077527105808258,,0.0005633258260786533,,,,,,
10,23299.0,9.999999974752427e-07,23299,,,0.34908875823020935,0.34908875823020935,,0.004009651020169258,,,,,,
10,23349.0,9.999999974752427e-07,23349,,,0.2218078225851059,0.2218078225851059,,0.0015456592664122581,,,,,,
10,23399.0,9.999999974752427e-07,23399,,,0.1975012719631195,0.1975012719631195,,0.0010475999442860484,,,,,,
10,23449.0,9.999999974752427e-07,23449,,,0.19295942783355713,0.19295942783355713,,0.0011427211575210094,,,,,,
10,23499.0,9.999999974752427e-07,23499,,,0.22289329767227173,0.22289329767227173,,0.0013909253757447004,,,,,,
10,23549.0,9.999999974752427e-07,23549,,,0.23509427905082703,0.23509427905082703,,0.003142116591334343,,,,,,
10,23599.0,9.999999974752427e-07,23599,,,0.1895262748003006,0.1895262748003006,,0.0014903893461450934,,,,,,
10,23649.0,9.999999974752427e-07,23649,,,0.3329647481441498,0.3329647481441498,,0.0020212740637362003,,,,,,
10,23699.0,9.999999974752427e-07,23699,,,0.2501237988471985,0.2501237988471985,,0.0012136390432715416,,,,,,
10,23749.0,9.999999974752427e-07,23749,,,0.21944108605384827,0.21944108605384827,,0.001535858609713614,,,,,,
10,23799.0,9.999999974752427e-07,23799,,,0.16358229517936707,0.16358229517936707,,0.0007744512986391783,,,,,,
10,23849.0,9.999999974752427e-07,23849,,,0.2451779991388321,0.2451779991388321,,0.0014839544892311096,,,,,,
10,23899.0,9.999999974752427e-07,23899,,,0.3072894215583801,0.3072894215583801,,0.0020273621194064617,,,,,,
10,23949.0,9.999999974752427e-07,23949,,,0.38929271697998047,0.38929271697998047,,0.003382917959243059,,,,,,
10,23999.0,9.999999974752427e-07,23999,,,0.22080011665821075,0.22080011665821075,,0.0018161967163905501,,,,,,
10,24049.0,9.999999974752427e-07,24049,,,0.2791209816932678,0.2791209816932678,,0.0016356040723621845,,,,,,
10,24099.0,9.999999974752427e-07,24099,,,0.2513670027256012,0.2513670027256012,,0.002056587254628539,,,,,,
10,24149.0,9.999999974752427e-07,24149,,,0.23091858625411987,0.23091858625411987,,0.002025984227657318,,,,,,
10,24199.0,9.999999974752427e-07,24199,,,0.2818305194377899,0.2818305194377899,,0.004734374117106199,,,,,,
10,24249.0,9.999999974752427e-07,24249,,,0.3053865134716034,0.3053865134716034,,0.0016228454187512398,,,,,,
10,24299.0,9.999999974752427e-07,24299,,,0.28351444005966187,0.28351444005966187,,0.0013692544307559729,,,,,,
10,24349.0,9.999999974752427e-07,24349,,,0.21209260821342468,0.21209260821342468,,0.0009777781087905169,,,,,,
10,24399.0,9.999999974752427e-07,24399,,,0.23267170786857605,0.23267170786857605,,0.001044608186930418,,,,,,
10,24449.0,9.999999974752427e-07,24449,,,0.29917195439338684,0.29917195439338684,,0.0016855811700224876,,,,,,
10,24499.0,9.999999974752427e-07,24499,,,0.2436181604862213,0.2436181604862213,,0.001778815989382565,,,,,,
10,24549.0,9.999999974752427e-07,24549,,,0.30153506994247437,0.30153506994247437,,0.007272364571690559,,,,,,
10,24599.0,9.999999974752427e-07,24599,,,0.23831894993782043,0.23831894993782043,,0.0010686781024560332,,,,,,
10,,,24606,,,,,,,0.24990461766719818,0.2533351480960846,0.24990461766719818,0.2533351480960846,0.003074266016483307,0.0038531525060534477
10,,,24606,0.25259026885032654,0.25259026885032654,,,0.00324804219417274,,,,,,,
11,24649.0,9.999999974752427e-07,24649,,,0.28215664625167847,0.28215664625167847,,0.0027336839120835066,,,,,,
11,24699.0,9.999999974752427e-07,24699,,,0.17842088639736176,0.17842088639736176,,0.0024587023071944714,,,,,,
11,24749.0,9.999999974752427e-07,24749,,,0.30467405915260315,0.30467405915260315,,0.0019556244369596243,,,,,,
11,24799.0,9.999999974752427e-07,24799,,,0.27488625049591064,0.27488625049591064,,0.003956660628318787,,,,,,
11,24849.0,9.999999974752427e-07,24849,,,0.16330310702323914,0.16330310702323914,,0.0007769069052301347,,,,,,
11,24899.0,9.999999974752427e-07,24899,,,0.28788790106773376,0.28788790106773376,,0.0021678560879081488,,,,,,
11,24949.0,9.999999974752427e-07,24949,,,0.24064476788043976,0.24064476788043976,,0.0013601749669760466,,,,,,
11,24999.0,9.999999974752427e-07,24999,,,0.19728884100914001,0.19728884100914001,,0.0029713355470448732,,,,,,
11,25049.0,9.999999974752427e-07,25049,,,0.24099361896514893,0.24099361896514893,,0.001088503049686551,,,,,,
11,25099.0,9.999999974752427e-07,25099,,,0.38425251841545105,0.38425251841545105,,0.0050534652546048164,,,,,,
11,25149.0,9.999999974752427e-07,25149,,,0.34143751859664917,0.34143751859664917,,0.05168512091040611,,,,,,
11,25199.0,9.999999974752427e-07,25199,,,0.15430203080177307,0.15430203080177307,,0.0007624489953741431,,,,,,
11,25249.0,9.999999974752427e-07,25249,,,0.38991373777389526,0.38991373777389526,,0.002864233450964093,,,,,,
11,25299.0,9.999999974752427e-07,25299,,,0.2075122594833374,0.2075122594833374,,0.001622592331841588,,,,,,
11,25349.0,9.999999974752427e-07,25349,,,0.3212874233722687,0.3212874233722687,,0.002246973803266883,,,,,,
11,25399.0,9.999999974752427e-07,25399,,,0.44768470525741577,0.44768470525741577,,0.0029544071294367313,,,,,,
11,25449.0,9.999999974752427e-07,25449,,,0.37931588292121887,0.37931588292121887,,0.022360509261488914,,,,,,
11,25499.0,9.999999974752427e-07,25499,,,0.29649800062179565,0.29649800062179565,,0.0015113763511180878,,,,,,
11,25549.0,9.999999974752427e-07,25549,,,0.09973880648612976,0.09973880648612976,,0.0005401814123615623,,,,,,
11,25599.0,9.999999974752427e-07,25599,,,0.19618681073188782,0.19618681073188782,,0.0010913072619587183,,,,,,
11,25649.0,9.999999974752427e-07,25649,,,0.2466774731874466,0.2466774731874466,,0.0011432699393481016,,,,,,
11,25699.0,9.999999974752427e-07,25699,,,0.3509995937347412,0.3509995937347412,,0.051897697150707245,,,,,,
11,25749.0,9.999999974752427e-07,25749,,,0.26944828033447266,0.26944828033447266,,0.001449154457077384,,,,,,
11,25799.0,9.999999974752427e-07,25799,,,0.25482580065727234,0.25482580065727234,,0.0024216757155954838,,,,,,
11,25849.0,9.999999974752427e-07,25849,,,0.41367650032043457,0.41367650032043457,,0.009135253727436066,,,,,,
11,25899.0,9.999999974752427e-07,25899,,,0.21640755236148834,0.21640755236148834,,0.001136736012995243,,,,,,
11,25949.0,9.999999974752427e-07,25949,,,0.26224279403686523,0.26224279403686523,,0.001230862457305193,,,,,,
11,25999.0,9.999999974752427e-07,25999,,,0.24776244163513184,0.24776244163513184,,0.0011092688655480742,,,,,,
11,26049.0,9.999999974752427e-07,26049,,,0.37767529487609863,0.37767529487609863,,0.004235657397657633,,,,,,
11,26099.0,9.999999974752427e-07,26099,,,0.2718452513217926,0.2718452513217926,,0.0012892531231045723,,,,,,
11,26149.0,9.999999974752427e-07,26149,,,0.3740784227848053,0.3740784227848053,,0.005286514759063721,,,,,,
11,26199.0,9.999999974752427e-07,26199,,,0.2366991937160492,0.2366991937160492,,0.0011987938778474927,,,,,,
11,26249.0,9.999999974752427e-07,26249,,,0.32719242572784424,0.32719242572784424,,0.002073634648695588,,,,,,
11,26299.0,9.999999974752427e-07,26299,,,0.43286949396133423,0.43286949396133423,,0.008532230742275715,,,,,,
11,26349.0,9.999999974752427e-07,26349,,,0.17748796939849854,0.17748796939849854,,0.0010987246641889215,,,,,,
11,26399.0,9.999999974752427e-07,26399,,,0.2713778018951416,0.2713778018951416,,0.0018568343948572874,,,,,,
11,26449.0,9.999999974752427e-07,26449,,,0.3122672438621521,0.3122672438621521,,0.0014576803660020232,,,,,,
11,26499.0,9.999999974752427e-07,26499,,,0.3356523811817169,0.3356523811817169,,0.002254372462630272,,,,,,
11,26549.0,9.999999974752427e-07,26549,,,0.22668302059173584,0.22668302059173584,,0.001373709412291646,,,,,,
11,26599.0,9.999999974752427e-07,26599,,,0.24184055626392365,0.24184055626392365,,0.0026189659256488085,,,,,,
11,26649.0,9.999999974752427e-07,26649,,,0.13727858662605286,0.13727858662605286,,0.0007122494280338287,,,,,,
11,26699.0,9.999999974752427e-07,26699,,,0.22053736448287964,0.22053736448287964,,0.0023288405500352383,,,,,,
11,26749.0,9.999999974752427e-07,26749,,,0.2286081612110138,0.2286081612110138,,0.0010611475445330143,,,,,,
11,26799.0,9.999999974752427e-07,26799,,,0.41819873452186584,0.41819873452186584,,0.013489512726664543,,,,,,
11,,,26843,,,,,,,0.2529729902744293,0.2590310871601105,0.2529729902744293,0.2590310871601105,0.003506921697407961,0.0035433764569461346
11,,,26843,0.25186705589294434,0.25186705589294434,,,0.0035560105461627245,,,,,,,
12,26849.0,9.999999974752427e-07,26849,,,0.24970650672912598,0.24970650672912598,,0.001403861097060144,,,,,,
12,26899.0,9.999999974752427e-07,26899,,,0.20660856366157532,0.20660856366157532,,0.0010909228585660458,,,,,,
12,26949.0,9.999999974752427e-07,26949,,,0.0860103964805603,0.0860103964805603,,0.0004726061306428164,,,,,,
12,26999.0,9.999999974752427e-07,26999,,,0.2470797896385193,0.2470797896385193,,0.005690807942301035,,,,,,
12,27049.0,9.999999974752427e-07,27049,,,0.33997446298599243,0.33997446298599243,,0.005801486782729626,,,,,,
12,27099.0,9.999999974752427e-07,27099,,,0.3020339012145996,0.3020339012145996,,0.0017012374009937048,,,,,,
12,27149.0,9.999999974752427e-07,27149,,,0.2769456207752228,0.2769456207752228,,0.00164538505487144,,,,,,
12,27199.0,9.999999974752427e-07,27199,,,0.37958431243896484,0.37958431243896484,,0.00212095957249403,,,,,,
12,27249.0,9.999999974752427e-07,27249,,,0.10348184406757355,0.10348184406757355,,0.0005211288807913661,,,,,,
12,27299.0,9.999999974752427e-07,27299,,,0.1888795644044876,0.1888795644044876,,0.0008670621900819242,,,,,,
12,27349.0,9.999999974752427e-07,27349,,,0.18857796490192413,0.18857796490192413,,0.0008589123608544469,,,,,,
12,27399.0,9.999999974752427e-07,27399,,,0.24619662761688232,0.24619662761688232,,0.0017586139729246497,,,,,,
12,27449.0,9.999999974752427e-07,27449,,,0.2628139853477478,0.2628139853477478,,0.002788589335978031,,,,,,
12,27499.0,9.999999974752427e-07,27499,,,0.2976289391517639,0.2976289391517639,,0.005141837056726217,,,,,,
12,27549.0,9.999999974752427e-07,27549,,,0.27932554483413696,0.27932554483413696,,0.0018867822363972664,,,,,,
12,27599.0,9.999999974752427e-07,27599,,,0.15595309436321259,0.15595309436321259,,0.000749098660890013,,,,,,
12,27649.0,9.999999974752427e-07,27649,,,0.40280887484550476,0.40280887484550476,,0.006312503479421139,,,,,,
12,27699.0,9.999999974752427e-07,27699,,,0.2812994122505188,0.2812994122505188,,0.0019233246566727757,,,,,,
12,27749.0,9.999999974752427e-07,27749,,,0.2876920700073242,0.2876920700073242,,0.0022303329315036535,,,,,,
12,27799.0,9.999999974752427e-07,27799,,,0.24526727199554443,0.24526727199554443,,0.002232497790828347,,,,,,
12,27849.0,9.999999974752427e-07,27849,,,0.33159616589546204,0.33159616589546204,,0.0025313268415629864,,,,,,
12,27899.0,9.999999974752427e-07,27899,,,0.222679004073143,0.222679004073143,,0.0011329040862619877,,,,,,
12,27949.0,9.999999974752427e-07,27949,,,0.18517959117889404,0.18517959117889404,,0.0008801707299426198,,,,,,
12,27999.0,9.999999974752427e-07,27999,,,0.1415698230266571,0.1415698230266571,,0.0007065410609357059,,,,,,
12,28049.0,9.999999974752427e-07,28049,,,0.31024643778800964,0.31024643778800964,,0.00345651526004076,,,,,,
12,28099.0,9.999999974752427e-07,28099,,,0.2535902261734009,0.2535902261734009,,0.0012828613398596644,,,,,,
12,28149.0,9.999999974752427e-07,28149,,,0.26204800605773926,0.26204800605773926,,0.002138647483661771,,,,,,
12,28199.0,9.999999974752427e-07,28199,,,0.11926871538162231,0.11926871538162231,,0.0006297542131505907,,,,,,
12,28249.0,9.999999974752427e-07,28249,,,0.1417148858308792,0.1417148858308792,,0.0008846495184116066,,,,,,
12,28299.0,9.999999974752427e-07,28299,,,0.23691432178020477,0.23691432178020477,,0.002038142876699567,,,,,,
12,28349.0,9.999999974752427e-07,28349,,,0.20074157416820526,0.20074157416820526,,0.0009558652527630329,,,,,,
12,28399.0,9.999999974752427e-07,28399,,,0.18730735778808594,0.18730735778808594,,0.0008671981049701571,,,,,,
12,28449.0,9.999999974752427e-07,28449,,,0.11697758734226227,0.11697758734226227,,0.0005929673789069057,,,,,,
12,28499.0,9.999999974752427e-07,28499,,,0.2479451447725296,0.2479451447725296,,0.0015188383404165506,,,,,,
12,28549.0,9.999999974752427e-07,28549,,,0.287373811006546,0.287373811006546,,0.0012372377095744014,,,,,,
12,28599.0,9.999999974752427e-07,28599,,,0.24322128295898438,0.24322128295898438,,0.0014078451786190271,,,,,,
12,28649.0,9.999999974752427e-07,28649,,,0.35142871737480164,0.35142871737480164,,0.005852172151207924,,,,,,
12,28699.0,9.999999974752427e-07,28699,,,0.2205134630203247,0.2205134630203247,,0.0010919426567852497,,,,,,
12,28749.0,9.999999974752427e-07,28749,,,0.20688655972480774,0.20688655972480774,,0.0011589787900447845,,,,,,
12,28799.0,9.999999974752427e-07,28799,,,0.3337361812591553,0.3337361812591553,,0.014428988099098206,,,,,,
12,28849.0,9.999999974752427e-07,28849,,,0.22089770436286926,0.22089770436286926,,0.0014009274309501052,,,,,,
12,28899.0,9.999999974752427e-07,28899,,,0.1223808005452156,0.1223808005452156,,0.000616978039033711,,,,,,
12,28949.0,9.999999974752427e-07,28949,,,0.17450138926506042,0.17450138926506042,,0.000859537860378623,,,,,,
12,28999.0,9.999999974752427e-07,28999,,,0.29201382398605347,0.29201382398605347,,0.0021903677843511105,,,,,,
12,29049.0,9.999999974752427e-07,29049,,,0.2757883667945862,0.2757883667945862,,0.0018702175002545118,,,,,,
12,,,29080,,,,,,,0.25755321979522705,0.255159467458725,0.25755321979522705,0.255159467458725,0.0038701340090483427,0.003717397339642048
12,,,29080,0.2504625618457794,0.2504625618457794,,,0.0032857574988156557,,,,,,,
13,29099.0,9.999999974752427e-07,29099,,,0.42183569073677063,0.42183569073677063,,0.009895139373838902,,,,,,
13,29149.0,9.999999974752427e-07,29149,,,0.20271918177604675,0.20271918177604675,,0.0009249570430256426,,,,,,
13,29199.0,9.999999974752427e-07,29199,,,0.208623468875885,0.208623468875885,,0.0009253709577023983,,,,,,
13,29249.0,9.999999974752427e-07,29249,,,0.25490742921829224,0.25490742921829224,,0.0011474988423287868,,,,,,
13,29299.0,9.999999974752427e-07,29299,,,0.17318633198738098,0.17318633198738098,,0.0009166980162262917,,,,,,
13,29349.0,9.999999974752427e-07,29349,,,0.2558997869491577,0.2558997869491577,,0.0013753813691437244,,,,,,
13,29399.0,9.999999974752427e-07,29399,,,0.28632989525794983,0.28632989525794983,,0.001434400910511613,,,,,,
13,29449.0,9.999999974752427e-07,29449,,,0.22203698754310608,0.22203698754310608,,0.0012814640067517757,,,,,,
13,29499.0,9.999999974752427e-07,29499,,,0.25635412335395813,0.25635412335395813,,0.0047631883062422276,,,,,,
13,29549.0,9.999999974752427e-07,29549,,,0.2590285837650299,0.2590285837650299,,0.0018678896594792604,,,,,,
13,29599.0,9.999999974752427e-07,29599,,,0.2900908291339874,0.2900908291339874,,0.004296553321182728,,,,,,
13,29649.0,9.999999974752427e-07,29649,,,0.24739599227905273,0.24739599227905273,,0.0016933644656091928,,,,,,
13,29699.0,9.999999974752427e-07,29699,,,0.38740208745002747,0.38740208745002747,,0.011243280954658985,,,,,,
13,29749.0,9.999999974752427e-07,29749,,,0.24223428964614868,0.24223428964614868,,0.0013292764779180288,,,,,,
13,29799.0,9.999999974752427e-07,29799,,,0.1932923048734665,0.1932923048734665,,0.0016973462188616395,,,,,,
13,29849.0,9.999999974752427e-07,29849,,,0.22682848572731018,0.22682848572731018,,0.0010362128959968686,,,,,,
13,29899.0,9.999999974752427e-07,29899,,,0.2137891948223114,0.2137891948223114,,0.0010872764978557825,,,,,,
13,29949.0,9.999999974752427e-07,29949,,,0.13536600768566132,0.13536600768566132,,0.000678098585922271,,,,,,
13,29999.0,9.999999974752427e-07,29999,,,0.19301241636276245,0.19301241636276245,,0.004739493131637573,,,,,,
13,30049.0,9.999999974752427e-07,30049,,,0.28092893958091736,0.28092893958091736,,0.0014950970653444529,,,,,,
13,30099.0,9.999999974752427e-07,30099,,,0.38698774576187134,0.38698774576187134,,0.0034517007879912853,,,,,,
13,30149.0,9.999999974752427e-07,30149,,,0.26179277896881104,0.26179277896881104,,0.0015109454980120063,,,,,,
13,30199.0,9.999999974752427e-07,30199,,,0.08798776566982269,0.08798776566982269,,0.0004893942968919873,,,,,,
13,30249.0,9.999999974752427e-07,30249,,,0.13758398592472076,0.13758398592472076,,0.000703684869222343,,,,,,
13,30299.0,9.999999974752427e-07,30299,,,0.20676004886627197,0.20676004886627197,,0.0010174596682190895,,,,,,
13,30349.0,9.999999974752427e-07,30349,,,0.2244815230369568,0.2244815230369568,,0.001002578646875918,,,,,,
13,30399.0,9.999999974752427e-07,30399,,,0.3035765290260315,0.3035765290260315,,0.0017798704793676734,,,,,,
13,30449.0,9.999999974752427e-07,30449,,,0.22028431296348572,0.22028431296348572,,0.0009969909442588687,,,,,,
13,30499.0,9.999999974752427e-07,30499,,,0.22037793695926666,0.22037793695926666,,0.000993877649307251,,,,,,
13,30549.0,9.999999974752427e-07,30549,,,0.11033681035041809,0.11033681035041809,,0.0006238013156689703,,,,,,
13,30599.0,9.999999974752427e-07,30599,,,0.20191690325737,0.20191690325737,,0.0017335442826151848,,,,,,
13,30649.0,9.999999974752427e-07,30649,,,0.1780925691127777,0.1780925691127777,,0.0008272738195955753,,,,,,
13,30699.0,9.999999974752427e-07,30699,,,0.3064963221549988,0.3064963221549988,,0.0013522859662771225,,,,,,
13,30749.0,9.999999974752427e-07,30749,,,0.19454635679721832,0.19454635679721832,,0.0013413584092631936,,,,,,
13,30799.0,9.999999974752427e-07,30799,,,0.24199554324150085,0.24199554324150085,,0.0013812023680657148,,,,,,
13,30849.0,9.999999974752427e-07,30849,,,0.35375291109085083,0.35375291109085083,,0.005842887796461582,,,,,,
13,30899.0,9.999999974752427e-07,30899,,,0.1404680460691452,0.1404680460691452,,0.0007205466972663999,,,,,,
13,30949.0,9.999999974752427e-07,30949,,,0.39132606983184814,0.39132606983184814,,0.003297563176602125,,,,,,
13,30999.0,9.999999974752427e-07,30999,,,0.16308176517486572,0.16308176517486572,,0.0009110639221034944,,,,,,
13,31049.0,9.999999974752427e-07,31049,,,0.38817504048347473,0.38817504048347473,,0.007995620369911194,,,,,,
13,31099.0,9.999999974752427e-07,31099,,,0.1951618790626526,0.1951618790626526,,0.0009257318452000618,,,,,,
13,31149.0,9.999999974752427e-07,31149,,,0.25066402554512024,0.25066402554512024,,0.0013391375541687012,,,,,,
13,31199.0,9.999999974752427e-07,31199,,,0.2242165505886078,0.2242165505886078,,0.0041433703154325485,,,,,,
13,31249.0,9.999999974752427e-07,31249,,,0.14361774921417236,0.14361774921417236,,0.0007031808490864933,,,,,,
13,31299.0,9.999999974752427e-07,31299,,,0.26314419507980347,0.26314419507980347,,0.0011959699913859367,,,,,,
13,,,31317,,,,,,,0.24818073213100433,0.248753160238266,0.24818073213100433,0.248753160238266,0.003154606558382511,0.003118108958005905
13,,,31317,0.2540191113948822,0.2540191113948822,,,0.003318070201203227,,,,,,,
14,31349.0,9.999999974752427e-07,31349,,,0.22565418481826782,0.22565418481826782,,0.0012078608851879835,,,,,,
14,31399.0,9.999999974752427e-07,31399,,,0.34436988830566406,0.34436988830566406,,0.003845925908535719,,,,,,
14,31449.0,9.999999974752427e-07,31449,,,0.3799474835395813,0.3799474835395813,,0.002156360074877739,,,,,,
14,31499.0,9.999999974752427e-07,31499,,,0.2984040379524231,0.2984040379524231,,0.001519520184956491,,,,,,
14,31549.0,9.999999974752427e-07,31549,,,0.153825044631958,0.153825044631958,,0.002421211451292038,,,,,,
14,31599.0,9.999999974752427e-07,31599,,,0.2726970911026001,0.2726970911026001,,0.001341615803539753,,,,,,
14,31649.0,9.999999974752427e-07,31649,,,0.18650783598423004,0.18650783598423004,,0.0009475648403167725,,,,,,
14,31699.0,9.999999974752427e-07,31699,,,0.28716540336608887,0.28716540336608887,,0.0013047442771494389,,,,,,
14,31749.0,9.999999974752427e-07,31749,,,0.3002845346927643,0.3002845346927643,,0.0015114243142306805,,,,,,
14,31799.0,9.999999974752427e-07,31799,,,0.3557288646697998,0.3557288646697998,,0.0017960130935534835,,,,,,
14,31849.0,9.999999974752427e-07,31849,,,0.23164933919906616,0.23164933919906616,,0.001062263734638691,,,,,,
14,31899.0,9.999999974752427e-07,31899,,,0.24298381805419922,0.24298381805419922,,0.0011046711588278413,,,,,,
14,31949.0,9.999999974752427e-07,31949,,,0.31838130950927734,0.31838130950927734,,0.0029677031561732292,,,,,,
14,31999.0,9.999999974752427e-07,31999,,,0.3373561501502991,0.3373561501502991,,0.0030026989988982677,,,,,,
14,32049.0,9.999999974752427e-07,32049,,,0.14274802803993225,0.14274802803993225,,0.0006946920766495168,,,,,,
14,32099.0,9.999999974752427e-07,32099,,,0.20213180780410767,0.20213180780410767,,0.003003440098837018,,,,,,
14,32149.0,9.999999974752427e-07,32149,,,0.3768479824066162,0.3768479824066162,,0.002949267625808716,,,,,,
14,32199.0,9.999999974752427e-07,32199,,,0.26441508531570435,0.26441508531570435,,0.008952796459197998,,,,,,
14,32249.0,9.999999974752427e-07,32249,,,0.2028033286333084,0.2028033286333084,,0.00119978585280478,,,,,,
14,32299.0,9.999999974752427e-07,32299,,,0.21108010411262512,0.21108010411262512,,0.0020706760697066784,,,,,,
14,32349.0,9.999999974752427e-07,32349,,,0.23790250718593597,0.23790250718593597,,0.0012714198091998696,,,,,,
14,32399.0,9.999999974752427e-07,32399,,,0.18074704706668854,0.18074704706668854,,0.0010309942299500108,,,,,,
14,32449.0,9.999999974752427e-07,32449,,,0.15037089586257935,0.15037089586257935,,0.0007222821586765349,,,,,,
14,32499.0,9.999999974752427e-07,32499,,,0.18331962823867798,0.18331962823867798,,0.00127967179287225,,,,,,
14,32549.0,9.999999974752427e-07,32549,,,0.22873461246490479,0.22873461246490479,,0.0011735204607248306,,,,,,
14,32599.0,9.999999974752427e-07,32599,,,0.10077450424432755,0.10077450424432755,,0.0005312462453730404,,,,,,
14,32649.0,9.999999974752427e-07,32649,,,0.17511190474033356,0.17511190474033356,,0.0008327199029736221,,,,,,
14,32699.0,9.999999974752427e-07,32699,,,0.17680545151233673,0.17680545151233673,,0.0008626687340438366,,,,,,
14,32749.0,9.999999974752427e-07,32749,,,0.3232284188270569,0.3232284188270569,,0.0032608131878077984,,,,,,
14,32799.0,9.999999974752427e-07,32799,,,0.07984116673469543,0.07984116673469543,,0.0004405811778269708,,,,,,
14,32849.0,9.999999974752427e-07,32849,,,0.23857919871807098,0.23857919871807098,,0.0011078446405008435,,,,,,
14,32899.0,9.999999974752427e-07,32899,,,0.21600523591041565,0.21600523591041565,,0.0010946403490379453,,,,,,
14,32949.0,9.999999974752427e-07,32949,,,0.23403684794902802,0.23403684794902802,,0.0013040450867265463,,,,,,
14,32999.0,9.999999974752427e-07,32999,,,0.2445223480463028,0.2445223480463028,,0.0014467868022620678,,,,,,
14,33049.0,9.999999974752427e-07,33049,,,0.10692810267210007,0.10692810267210007,,0.0005466805887408555,,,,,,
14,33099.0,9.999999974752427e-07,33099,,,0.18608522415161133,0.18608522415161133,,0.0009737227228470147,,,,,,
14,33149.0,9.999999974752427e-07,33149,,,0.17869612574577332,0.17869612574577332,,0.0008180476143024862,,,,,,
14,33199.0,9.999999974752427e-07,33199,,,0.24645492434501648,0.24645492434501648,,0.050106290727853775,,,,,,
14,33249.0,9.999999974752427e-07,33249,,,0.395761102437973,0.395761102437973,,0.015277238562703133,,,,,,
14,33299.0,9.999999974752427e-07,33299,,,0.29712510108947754,0.29712510108947754,,0.0014490777393803,,,,,,
14,33349.0,9.999999974752427e-07,33349,,,0.21178019046783447,0.21178019046783447,,0.0010688991751521826,,,,,,
14,33399.0,9.999999974752427e-07,33399,,,0.21792051196098328,0.21792051196098328,,0.0038311914540827274,,,,,,
14,33449.0,9.999999974752427e-07,33449,,,0.18455424904823303,0.18455424904823303,,0.007613536436110735,,,,,,
14,33499.0,9.999999974752427e-07,33499,,,0.31623953580856323,0.31623953580856323,,0.0015521228779107332,,,,,,
14,33549.0,9.999999974752427e-07,33549,,,0.17886267602443695,0.17886267602443695,,0.0008283405331894755,,,,,,
14,,,33554,,,,,,,0.25304141640663147,0.2512277364730835,0.25304141640663147,0.2512277364730835,0.003512705210596323,0.0030335248447954655
14,,,33554,0.25134792923927307,0.25134792923927307,,,0.003568790154531598,,,,,,,
15,33599.0,9.999999974752427e-07,33599,,,0.2267233282327652,0.2267233282327652,,0.001073975581675768,,,,,,
15,33649.0,9.999999974752427e-07,33649,,,0.25201988220214844,0.25201988220214844,,0.0014613887760788202,,,,,,
15,33699.0,9.999999974752427e-07,33699,,,0.3795214891433716,0.3795214891433716,,0.0034428099170327187,,,,,,
15,33749.0,9.999999974752427e-07,33749,,,0.2634062170982361,0.2634062170982361,,0.0015211892314255238,,,,,,
15,33799.0,9.999999974752427e-07,33799,,,0.17061549425125122,0.17061549425125122,,0.0007986039854586124,,,,,,
15,33849.0,9.999999974752427e-07,33849,,,0.2052759975194931,0.2052759975194931,,0.0010886261006817222,,,,,,
15,33899.0,9.999999974752427e-07,33899,,,0.2397417277097702,0.2397417277097702,,0.0021223905496299267,,,,,,
15,33949.0,9.999999974752427e-07,33949,,,0.24831639230251312,0.24831639230251312,,0.013259976170957088,,,,,,
15,33999.0,9.999999974752427e-07,33999,,,0.2927151322364807,0.2927151322364807,,0.0021337545476853848,,,,,,
15,34049.0,9.999999974752427e-07,34049,,,0.1956585943698883,0.1956585943698883,,0.004614364821463823,,,,,,
15,34099.0,9.999999974752427e-07,34099,,,0.2787058353424072,0.2787058353424072,,0.002793425228446722,,,,,,
15,34149.0,9.999999974752427e-07,34149,,,0.2603410482406616,0.2603410482406616,,0.0012810605112463236,,,,,,
15,34199.0,9.999999974752427e-07,34199,,,0.32663819193840027,0.32663819193840027,,0.001644760719500482,,,,,,
15,34249.0,9.999999974752427e-07,34249,,,0.2347325086593628,0.2347325086593628,,0.001489588525146246,,,,,,
15,34299.0,9.999999974752427e-07,34299,,,0.28627270460128784,0.28627270460128784,,0.0018495544791221619,,,,,,
15,34349.0,9.999999974752427e-07,34349,,,0.2423347681760788,0.2423347681760788,,0.0011509059695526958,,,,,,
15,34399.0,9.999999974752427e-07,34399,,,0.3556760847568512,0.3556760847568512,,0.00220481283031404,,,,,,
15,34449.0,9.999999974752427e-07,34449,,,0.22074471414089203,0.22074471414089203,,0.0037440904416143894,,,,,,
15,34499.0,9.999999974752427e-07,34499,,,0.2537032663822174,0.2537032663822174,,0.0016893177526071668,,,,,,
15,34549.0,9.999999974752427e-07,34549,,,0.10070401430130005,0.10070401430130005,,0.0005450855242088437,,,,,,
15,34599.0,9.999999974752427e-07,34599,,,0.19371667504310608,0.19371667504310608,,0.0012284661643207073,,,,,,
