epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
9,221649,,49.743919372558594,,1.0,,0.9999993443489075,,0.007446217816323042,,-0.007446217816323042,,-0.0074447812512516975,,0.039307884871959686,,0.028486434370279312,,0.006360734812915325,,0.039307884871959686,,0.41607269644737244
9,221699,,54.466575622558594,,1.0,,1.000004529953003,,-0.028630856424570084,,0.028630856424570084,,0.02862193062901497,,0.03978898748755455,,0.026593580842018127,,0.0061231148429214954,,0.03978898748755455,,-1.5135127305984497
9,221749,,59.356201171875,,1.0,,1.0000083446502686,,-0.028982143849134445,,0.028982143849134445,,0.028965510427951813,,0.034570496529340744,,0.022829819470643997,,0.005931500345468521,,0.034570496529340744,,-1.6797679662704468
9,221799,,200.94081115722656,,1.0,,1.0000019073486328,,0.004513807129114866,,-0.004513807129114866,,-0.004517679568380117,,0.022492602467536926,,0.014132671989500523,,0.005008484702557325,,0.022492602467536926,,0.9345090985298157
9,221849,,241.9566192626953,,1.0,,1.000002145767212,,-0.003370682243257761,,0.003370682243257761,,0.003366434946656227,,0.027051400393247604,,0.018991803750395775,,0.005167673341929913,,0.027051400393247604,,-0.78333979845047
9,221899,,77.71160125732422,,1.0,,1.000054955482483,,-0.03244470804929733,,0.03244470804929733,,0.03233494609594345,,0.028898920863866806,,0.018223246559500694,,0.005129713099449873,,0.028898920863866806,,-2.4873013496398926
9,221949,,114.49148559570312,,1.0,,0.999998152256012,,-0.024350875988602638,,0.024350875988602638,,0.024354644119739532,,0.025056514889001846,,0.01678181067109108,,0.004930421244353056,,0.025056514889001846,,-2.7579808235168457
9,221999,,31.519346237182617,,1.0,,0.9999947547912598,,-0.00018618283502291888,,0.00018618283502291888,,0.00019682012498378754,,0.026707617565989494,,0.015781618654727936,,0.0056622643023729324,,0.026707617565989494,,0.026501519605517387
9,222049,,310.67822265625,,1.0,,0.999983549118042,,0.002229138743132353,,-0.002229138743132353,,-0.0021962292958050966,,0.06407497823238373,,0.04296289384365082,,0.006487348582595587,,0.06407497823238373,,0.7631072402000427
9,222099,,39.05752944946289,,1.0,,1.0000354051589966,,-0.007476421073079109,,0.007476421073079109,,0.007405601907521486,,0.0899496078491211,,0.05900564044713974,,0.006502859760075808,,0.0899496078491211,,-0.1955580711364746
9,222149,,89.67774963378906,,1.0,,1.0000057220458984,,0.015030140057206154,,-0.015030140057206154,,-0.015041421167552471,,0.024304276332259178,,0.01584387570619583,,0.005035381764173508,,0.024304276332259178,,1.3772088289260864
9,222199,,156.6011505126953,,1.0,,1.0000028610229492,,-0.029293809086084366,,0.029293809086084366,,0.029288241639733315,,0.02924484573304653,,0.0178067684173584,,0.006185123696923256,,0.02924484573304653,,-4.552014350891113
9,222249,,72.61174774169922,,1.0,,1.0000040531158447,,-0.021151944994926453,,0.021151944994926453,,0.021143827587366104,,0.038085952401161194,,0.026448067277669907,,0.005591358058154583,,0.038085952401161194,,-1.4922024011611938
9,222299,,116.73136138916016,,1.0,,1.0000066757202148,,-0.014642392285168171,,0.014642392285168171,,0.014629279263317585,,0.026606157422065735,,0.01675533875823021,,0.005543372593820095,,0.026606157422065735,,-1.677076816558838
9,222349,,69.5309829711914,,1.0,,1.0000044107437134,,-0.0035933470353484154,,0.0035933470353484154,,0.0035846501123160124,,0.051329515874385834,,0.03836772218346596,,0.006464507896453142,,0.051329515874385834,,-0.19205492734909058
9,222399,,83.24813842773438,,1.0,,1.0000033378601074,,-0.030301908031105995,,0.030301908031105995,,0.03029533475637436,,0.030121004208922386,,0.022068820893764496,,0.005299401469528675,,0.030121004208922386,,-2.487157106399536
9,222449,,28.537670135498047,,1.0,,1.0000072717666626,,0.023592982441186905,,-0.023592982441186905,,-0.02360749989748001,,0.045696865767240524,,0.02747870609164238,,0.006446732208132744,,0.045696865767240524,,0.7254323363304138
9,222499,,257.8012390136719,,1.0,,1.0000016689300537,,-0.0033001096453517675,,0.0033001096453517675,,0.0032968660816550255,,0.022998224943876266,,0.015201102942228317,,0.004966184496879578,,0.022998224943876266,,-0.8228079676628113
9,222549,,70.69361114501953,,1.0,,0.9999938011169434,,-0.026430390775203705,,0.026430390775203705,,0.026442963629961014,,0.053564444184303284,,0.03943915292620659,,0.006234371103346348,,0.053564444184303284,,-1.8086609840393066
9,222599,,32.912052154541016,,1.0,,0.9999932050704956,,-0.029208673164248466,,0.029208673164248466,,0.029222289100289345,,0.029815342277288437,,0.019421018660068512,,0.005433429032564163,,0.029815342277288437,,-0.9260686039924622
9,222649,,89.79653930664062,,1.0,,0.9999873638153076,,-0.008068541064858437,,0.008068541064858437,,0.0080939382314682,,0.07661018520593643,,0.05469084531068802,,0.005817485973238945,,0.07661018520593643,,-0.6420993804931641
9,222699,,147.55784606933594,,1.0,,1.000003695487976,,-0.018355412408709526,,0.018355412408709526,,0.018348077312111855,,0.04016782343387604,,0.02915390394628048,,0.005662050563842058,,0.04016782343387604,,-2.6626553535461426
9,222749,,28.242870330810547,,1.0,,1.000002384185791,,0.017993927001953125,,-0.017993927001953125,,-0.017998719587922096,,0.05996895581483841,,0.04055952653288841,,0.007135551422834396,,0.05996895581483841,,0.5753046870231628
9,222799,,120.97613525390625,,1.0,,1.0000132322311401,,-0.012134138494729996,,0.012134138494729996,,0.0121077299118042,,0.054956208914518356,,0.03349219262599945,,0.006672646850347519,,0.054956208914518356,,-1.406312346458435
9,222849,,131.28253173828125,,1.0,,0.9999925494194031,,-0.0041228788904845715,,0.0041228788904845715,,0.004137814044952393,,0.08527859300374985,,0.062425050884485245,,0.006427590269595385,,0.08527859300374985,,-0.44955578446388245
9,222899,,344.15191650390625,,1.0,,0.9999994039535522,,0.0020972094498574734,,-0.0020972094498574734,,-0.0020958154927939177,,0.03031053952872753,,0.019299237057566643,,0.005268039181828499,,0.03031053952872753,,0.757337212562561
9,222949,,101.17347717285156,,1.0,,1.0000057220458984,,-0.012667933478951454,,0.012667933478951454,,0.012656766921281815,,0.026665296405553818,,0.016973596066236496,,0.005184023175388575,,0.026665296405553818,,-1.2498095035552979
9,222999,,143.82379150390625,,1.0,,1.000011682510376,,-0.010604150593280792,,0.010604150593280792,,0.010580750182271004,,0.021335776895284653,,0.014368361793458462,,0.004286551848053932,,0.021335776895284653,,-1.499506950378418
9,223049,,106.68257904052734,,1.0,,1.0000091791152954,,-0.019631747156381607,,0.019631747156381607,,0.019613491371273994,,0.030604124069213867,,0.020443858578801155,,0.005369414109736681,,0.030604124069213867,,-2.058391809463501
9,223099,,61.98736572265625,,1.0,,0.999998927116394,,0.014987600035965443,,-0.014987600035965443,,-0.014985370449721813,,0.02753876894712448,,0.016873884946107864,,0.005011334549635649,,0.02753876894712448,,0.9615919589996338
9,223149,,84.7079086303711,,1.0,,1.0000046491622925,,0.016629068180918694,,-0.016629068180918694,,-0.01663832552731037,,0.043659232556819916,,0.030884547159075737,,0.006073110271245241,,0.043659232556819916,,1.458345890045166
9,223199,,64.91438293457031,,1.0,,1.0000017881393433,,-0.029504910111427307,,0.029504910111427307,,0.029501551762223244,,0.021724950522184372,,0.014449038542807102,,0.004554434679448605,,0.021724950522184372,,-1.889013648033142
9,223249,,45.56885528564453,,1.0,,0.9999812841415405,,-0.025559600442647934,,0.025559600442647934,,0.025597164407372475,,0.09716316312551498,,0.06750576943159103,,0.006963477469980717,,0.09716316312551498,,-1.0605950355529785
9,223299,,148.7423095703125,,1.0,,1.000004768371582,,-0.01657816581428051,,0.01657816581428051,,0.016568737104535103,,0.02128179371356964,,0.014977967366576195,,0.0044134631752967834,,0.02128179371356964,,-2.4401795864105225
9,223349,,70.50898742675781,,1.0,,0.9999936819076538,,-0.018687035888433456,,0.018687035888433456,,0.01869981549680233,,0.02468852512538433,,0.01537100039422512,,0.0047441329807043076,,0.02468852512538433,,-1.2881712913513184
9,223399,,80.80770111083984,,1.0,,0.9999982118606567,,0.021849006414413452,,-0.021849006414413452,,-0.021845418959856033,,0.03636287897825241,,0.023765597492456436,,0.005654791370034218,,0.03636287897825241,,1.8075857162475586
9,223449,,92.1630859375,,1.0,,1.0000115633010864,,0.02120324783027172,,-0.02120324783027172,,-0.021226227283477783,,0.028751380741596222,,0.020002635195851326,,0.004922274965792894,,0.028751380741596222,,1.987830400466919
9,223499,,230.83187866210938,,1.0,,0.9999997615814209,,-0.024173486977815628,,0.024173486977815628,,0.02417398802936077,,0.029268726706504822,,0.02143222466111183,,0.005339474882930517,,0.029268726706504822,,-5.545403003692627
9,223549,,58.61045837402344,,1.0,,1.0000038146972656,,0.04085832089185715,,-0.04085832089185715,,-0.04086599498987198,,0.04529115557670593,,0.033409323543310165,,0.005530982278287411,,0.04529115557670593,,2.445547103881836
9,223599,,94.03290557861328,,1.0,,1.0000152587890625,,-0.03692472353577614,,0.03692472353577614,,0.03689413517713547,,0.035428863018751144,,0.021025948226451874,,0.006036418490111828,,0.035428863018751144,,-3.430673837661743
9,223649,,34.76673889160156,,1.0,,1.0000054836273193,,-0.01708466187119484,,0.01708466187119484,,0.017073938623070717,,0.026461154222488403,,0.018315505236387253,,0.005076648201793432,,0.026461154222488403,,-0.5624401569366455
9,223699,,215.40505981445312,,1.0,,1.0000064373016357,,-0.03788606822490692,,0.03788606822490692,,0.03787345066666603,,0.05888011306524277,,0.04165300354361534,,0.005513918586075306,,0.05888011306524277,,-8.096456527709961
9,223699,101.67443084716797,,1.0,,1.0,,-0.01469790656119585,,0.01469790656119585,,0.014696148224174976,,0.04266016185283661,,0.02929806523025036,,0.005842798855155706,,0.04266016185283661,,-1.398746371269226,
10,223749,,91.7258529663086,,1.0,,1.0000115633010864,,-0.007610466331243515,,0.007610466331243515,,0.00758745614439249,,0.025689899921417236,,0.016371631994843483,,0.005620858632028103,,0.025689899921417236,,-0.6667657494544983
10,223799,,79.91691589355469,,1.0,,1.000007152557373,,-0.029913662001490593,,0.029913662001490593,,0.02989932708442211,,0.03445657342672348,,0.024557165801525116,,0.005293041002005339,,0.03445657342672348,,-2.350857973098755
10,223849,,149.32211303710938,,1.0,,0.9999809265136719,,-0.013405989855527878,,0.013405989855527878,,0.01344429049640894,,0.08371081948280334,,0.06023380905389786,,0.00625191442668438,,0.08371081948280334,,-1.9118480682373047
10,223899,,114.35566711425781,,1.0,,0.9999857544898987,,-0.027147535234689713,,0.027147535234689713,,0.027176106348633766,,0.04595937579870224,,0.03202516585588455,,0.006590529810637236,,0.04595937579870224,,-3.051924467086792
10,223949,,27.45271110534668,,1.0,,0.9999878406524658,,0.036722853779792786,,-0.036722853779792786,,-0.03669843077659607,,0.07386179268360138,,0.05505968630313873,,0.006204188801348209,,0.07386179268360138,,1.0882079601287842
10,223999,,43.46341323852539,,1.0,,0.9999996423721313,,-0.03681351616978645,,0.03681351616978645,,0.03681424260139465,,0.02450735867023468,,0.0159249696880579,,0.005174258258193731,,0.02450735867023468,,-1.5703593492507935
10,224049,,75.32099914550781,,1.0,,1.000007152557373,,-0.004662306513637304,,0.004662306513637304,,0.004648042842745781,,0.026859022676944733,,0.01866760477423668,,0.005322783719748259,,0.026859022676944733,,-0.31898778676986694
10,224099,,30.293052673339844,,1.0,,0.9999948740005493,,0.00788366049528122,,-0.00788366049528122,,-0.00787328090518713,,0.06357771158218384,,0.044992223381996155,,0.007109487894922495,,0.06357771158218384,,0.3095073401927948
10,224149,,30.87020492553711,,1.0,,0.9999690651893616,,0.027414001524448395,,-0.027414001524448395,,-0.027351992204785347,,0.12570542097091675,,0.0945102870464325,,0.006816202774643898,,0.12570542097091675,,0.9787974953651428
10,224199,,44.78577423095703,,1.0,,0.9999973773956299,,-0.019322603940963745,,0.019322603940963745,,0.019328026100993156,,0.0406111404299736,,0.028027867898344994,,0.0063857692293822765,,0.0406111404299736,,-0.8183808922767639
10,224249,,201.99676513671875,,1.0,,1.0000132322311401,,-0.02216103859245777,,0.02216103859245777,,0.02213473990559578,,0.05589300021529198,,0.03819304704666138,,0.006515597924590111,,0.05589300021529198,,-4.4140496253967285
10,224299,,60.78257751464844,,1.0,,1.0000042915344238,,-0.007901925593614578,,0.007901925593614578,,0.007893423549830914,,0.026103105396032333,,0.017671672627329826,,0.00521837268024683,,0.026103105396032333,,-0.44897791743278503
10,224349,,119.57405090332031,,1.0,,1.0000030994415283,,-0.029957817867398262,,0.029957817867398262,,0.02995189279317856,,0.025615384802222252,,0.016983438283205032,,0.005754639860242605,,0.025615384802222252,,-3.550807476043701
10,224399,,271.5623474121094,,1.0,,1.0000115633010864,,-0.018707698211073875,,0.018707698211073875,,0.018684713169932365,,0.035696398466825485,,0.02387920580804348,,0.005531885661184788,,0.035696398466825485,,-5.039078235626221
10,224449,,210.955078125,,1.0,,1.0000097751617432,,0.006445314735174179,,-0.006445314735174179,,-0.006464642938226461,,0.02693658322095871,,0.014993450604379177,,0.0053398096933960915,,0.02693658322095871,,1.3919482231140137
10,224499,,20.614730834960938,,1.0,,1.0000042915344238,,-0.023660941049456596,,0.023660941049456596,,0.02365247905254364,,0.08506159484386444,,0.05517280846834183,,0.006829939782619476,,0.08506159484386444,,-0.3958723843097687
10,224549,,51.518890380859375,,1.0,,0.9999933242797852,,-0.0034914440475404263,,0.0034914440475404263,,0.00350484368391335,,0.08376191556453705,,0.06323502212762833,,0.006783903576433659,,0.08376191556453705,,-0.08932951092720032
10,224599,,62.98035430908203,,1.0,,1.0000087022781372,,-0.020693594589829445,,0.020693594589829445,,0.020676391199231148,,0.026690170168876648,,0.015756074339151382,,0.00508409459143877,,0.026690170168876648,,-1.2715157270431519
10,224649,,105.36083984375,,1.0,,1.0000040531158447,,-0.033883899450302124,,0.033883899450302124,,0.033875737339258194,,0.026776915416121483,,0.017058193683624268,,0.0057283551432192326,,0.026776915416121483,,-3.5375308990478516
10,224699,,170.24131774902344,,1.0,,0.9999880790710449,,-0.022168956696987152,,0.022168956696987152,,0.022192928940057755,,0.05884922668337822,,0.04006841406226158,,0.006519816815853119,,0.05884922668337822,,-3.7087032794952393
10,224749,,90.02517700195312,,1.0,,0.9999998211860657,,0.009598630480468273,,-0.009598630480468273,,-0.009598186239600182,,0.02335020899772644,,0.015007277950644493,,0.0052023110911250114,,0.02335020899772644,,0.8926708698272705
10,224799,,42.641944885253906,,1.0,,0.9999954700469971,,-0.04657294601202011,,0.04657294601202011,,0.04658227413892746,,0.03881727159023285,,0.0240529365837574,,0.006485112942755222,,0.03881727159023285,,-1.9406585693359375
10,224849,,41.908451080322266,,1.0,,0.999997615814209,,0.003841870464384556,,-0.003841870464384556,,-0.003836887190118432,,0.08548301458358765,,0.06441234052181244,,0.006485842168331146,,0.08548301458358765,,0.2529757022857666
10,224899,,80.3272705078125,,1.0,,1.0000052452087402,,-0.03945773467421532,,0.03945773467421532,,0.03944731131196022,,0.051729194819927216,,0.034265004098415375,,0.0067637464962899685,,0.051729194819927216,,-3.111039161682129
10,224949,,40.25261688232422,,1.0,,1.000015139579773,,0.013051792979240417,,-0.013051792979240417,,-0.013081977143883705,,0.02663554809987545,,0.01585729792714119,,0.0059298742562532425,,0.02663554809987545,,0.5579342246055603
10,224999,,70.53704833984375,,1.0,,0.9999865293502808,,-0.03739252686500549,,0.03739252686500549,,0.03741954639554024,,0.054010044783353806,,0.04207047075033188,,0.005676605738699436,,0.054010044783353806,,-2.577871799468994
10,225049,,84.54083251953125,,1.0,,0.9999984502792358,,-0.018317192792892456,,0.018317192792892456,,0.018320297822356224,,0.023605218157172203,,0.01567462831735611,,0.005213412456214428,,0.023605218157172203,,-1.519732117652893
10,225099,,21.323928833007812,,1.0,,0.9999701976776123,,-0.02451133169233799,,0.02451133169233799,,0.02457125298678875,,0.10638551414012909,,0.07107798755168915,,0.007608311250805855,,0.10638551414012909,,-0.40868404507637024
10,225149,,67.48057556152344,,1.0,,0.9999996423721313,,-0.025270208716392517,,0.025270208716392517,,0.02527090162038803,,0.037348028272390366,,0.027868077158927917,,0.005158883519470692,,0.037348028272390366,,-1.6627413034439087
10,225199,,66.60186004638672,,1.0,,0.9999986886978149,,-0.016667306423187256,,0.016667306423187256,,0.016670068725943565,,0.02491612359881401,,0.016630172729492188,,0.004832389298826456,,0.02491612359881401,,-1.0803250074386597
10,225249,,54.6840705871582,,1.0,,1.0000057220458984,,-0.024083372205495834,,0.024083372205495834,,0.024071896448731422,,0.032151781022548676,,0.022292034700512886,,0.005439398344606161,,0.032151781022548676,,-1.2793855667114258
10,225299,,28.925662994384766,,1.0,,0.9999990463256836,,0.026589607819914818,,-0.026589607819914818,,-0.02658757194876671,,0.03366979956626892,,0.022971447557210922,,0.00576534029096365,,0.03366979956626892,,0.8085571527481079
10,225349,,193.17990112304688,,1.0,,0.9999937415122986,,-0.03134458139538765,,0.03134458139538765,,0.03135721758008003,,0.027849629521369934,,0.018509527668356895,,0.005137938540428877,,0.027849629521369934,,-6.02215576171875
10,225399,,70.84660339355469,,1.0,,1.0000067949295044,,-0.027108503505587578,,0.027108503505587578,,0.027095042169094086,,0.025344792753458023,,0.015904732048511505,,0.0049803960137069225,,0.025344792753458023,,-1.890220046043396
10,225449,,141.00242614746094,,1.0,,1.0000039339065552,,-0.021923422813415527,,0.021923422813415527,,0.02191559225320816,,0.025019608438014984,,0.014375642873346806,,0.005307025276124477,,0.025019608438014984,,-3.060929298400879
10,225499,,154.81124877929688,,1.0,,1.0000077486038208,,-0.0005101833958178759,,0.0005101833958178759,,0.0004948571440763772,,0.027574624866247177,,0.01754399761557579,,0.005341364070773125,,0.027574624866247177,,-0.04606614261865616
10,225549,,37.26850509643555,,1.0,,1.0000077486038208,,0.0023406618274748325,,-0.0023406618274748325,,-0.0023559776600450277,,0.02774200402200222,,0.01692872866988182,,0.006061142776161432,,0.02774200402200222,,0.1210361197590828
10,225599,,52.802181243896484,,1.0,,1.000007152557373,,-0.012599578127264977,,0.012599578127264977,,0.012585415504872799,,0.03936384618282318,,0.02562154456973076,,0.005650030914694071,,0.03936384618282318,,-0.6202713251113892
10,225649,,65.77733612060547,,1.0,,1.0000078678131104,,-0.010787678882479668,,0.010787678882479668,,0.010771925561130047,,0.04668726772069931,,0.02812226302921772,,0.00647461274638772,,0.04668726772069931,,-0.6564229130744934
10,225699,,161.48243713378906,,1.0,,0.999990701675415,,-0.006773008033633232,,0.006773008033633232,,0.006791720166802406,,0.0637381300330162,,0.04292905330657959,,0.006821276620030403,,0.0637381300330162,,-1.0231624841690063
10,225749,,96.87593078613281,,1.0,,1.0000052452087402,,-0.03648962080478668,,0.03648962080478668,,0.036479201167821884,,0.035165753215551376,,0.02281542681157589,,0.0055018337443470955,,0.035165753215551376,,-3.4942984580993652
10,225799,,143.74050903320312,,1.0,,0.9999808073043823,,-0.013994253240525723,,0.013994253240525723,,0.014032810926437378,,0.08637608587741852,,0.05857952684164047,,0.0067129721865057945,,0.08637608587741852,,-1.9184521436691284
10,225849,,48.96382141113281,,1.0,,1.0000053644180298,,-0.028681714087724686,,0.028681714087724686,,0.02867102064192295,,0.020670851692557335,,0.013466408476233482,,0.004600967280566692,,0.020670851692557335,,-1.3790944814682007
10,225899,,78.51052856445312,,1.0,,0.9999743700027466,,0.008978022262454033,,-0.008978022262454033,,-0.008926711045205593,,0.1052931398153305,,0.07146312296390533,,0.007560092024505138,,0.1052931398153305,,0.817722499370575
10,225949,,84.09400177001953,,1.0,,1.0000087022781372,,-0.027130184695124626,,0.027130184695124626,,0.027112888172268867,,0.034162163734436035,,0.020594682544469833,,0.006472264416515827,,0.034162163734436035,,-2.2408511638641357
10,225999,,57.50299072265625,,1.0,,0.9999971389770508,,-0.053156763315200806,,0.053156763315200806,,0.05316243693232536,,0.02658865973353386,,0.01579536497592926,,0.005301099736243486,,0.02658865973353386,,-3.024783134460449
10,226049,,178.75755310058594,,1.0,,1.0000001192092896,,-0.003525394480675459,,0.003525394480675459,,0.003525121370330453,,0.029201146215200424,,0.019983364269137383,,0.005883965641260147,,0.029201146215200424,,-0.595105767250061
10,226099,,11.752388000488281,,1.0,,1.0000052452087402,,0.020961321890354156,,-0.020961321890354156,,-0.02097165398299694,,0.024174325168132782,,0.016143329441547394,,0.00479052634909749,,0.024174325168132782,,0.2753104269504547
10,226149,,83.98582458496094,,1.0,,0.9999990463256836,,-0.017809990793466568,,0.017809990793466568,,0.01781214401125908,,0.058888763189315796,,0.041410163044929504,,0.006113242823630571,,0.058888763189315796,,-1.4307847023010254
10,226199,,53.72096252441406,,1.0,,1.0000016689300537,,-0.030983245000243187,,0.030983245000243187,,0.030980084091424942,,0.07708296924829483,,0.05444896221160889,,0.0067618247121572495,,0.07708296924829483,,-1.580604910850525
10,226249,,18.3067626953125,,1.0,,0.9999943971633911,,-0.03765067085623741,,0.03765067085623741,,0.03766199201345444,,0.02035638503730297,,0.01534685306251049,,0.004590310622006655,,0.02035638503730297,,-0.6643152236938477
10,226299,,377.7254638671875,,1.0,,1.0000052452087402,,-0.010163748636841774,,0.010163748636841774,,0.01015341654419899,,0.05804231017827988,,0.042771533131599426,,0.006152466870844364,,0.05804231017827988,,-3.774911880493164
10,226349,,18.522062301635742,,1.0,,1.0000003576278687,,0.023879220709204674,,-0.023879220709204674,,-0.02387992851436138,,0.03010328859090805,,0.0203901007771492,,0.005282249767333269,,0.03010328859090805,,0.47767797112464905
10,226399,,498.1969299316406,,1.0,,1.0000028610229492,,-0.027528876438736916,,0.027528876438736916,,0.027523091062903404,,0.037101950496435165,,0.025833848863840103,,0.004654934164136648,,0.037101950496435165,,-13.67304515838623
10,226449,,45.057186126708984,,1.0,,0.9999713897705078,,-0.06089634820818901,,0.06089634820818901,,0.06095360592007637,,0.057058386504650116,,0.04021091014146805,,0.006372752599418163,,0.057058386504650116,,-2.680387020111084
10,226499,,35.62118148803711,,1.0,,1.0000104904174805,,0.01528112031519413,,-0.01528112031519413,,-0.01530194841325283,,0.037865884602069855,,0.024247458204627037,,0.005938244052231312,,0.037865884602069855,,0.5881356596946716
10,226549,,69.98645782470703,,1.0,,1.0000076293945312,,0.018967291340231895,,-0.018967291340231895,,-0.01898244209587574,,0.034278009086847305,,0.022976091131567955,,0.005829148925840855,,0.034278009086847305,,1.367560625076294
10,226599,,173.64093017578125,,1.0,,1.0000240802764893,,-0.030550312250852585,,0.030550312250852585,,0.030502112582325935,,0.06812773644924164,,0.04861382395029068,,0.0064429594203829765,,0.06812773644924164,,-5.2302141189575195
10,226649,,57.85234832763672,,1.0,,1.0000134706497192,,0.010113748721778393,,-0.010113748721778393,,-0.010140432976186275,,0.02373438887298107,,0.016138197854161263,,0.005224109161645174,,0.02373438887298107,,0.6140626072883606
10,226699,,279.9456787109375,,1.0,,1.0000200271606445,,-0.025770345702767372,,0.025770345702767372,,0.025730276480317116,,0.04569365829229355,,0.033479802310466766,,0.0054596406407654285,,0.04569365829229355,,-7.163143157958984
10,226749,,142.81460571289062,,1.0,,1.000009536743164,,-0.0027143831830471754,,0.0027143831830471754,,0.0026954186614602804,,0.02725364826619625,,0.019277671352028847,,0.005460353568196297,,0.02725364826619625,,-0.3549395501613617
10,226799,,37.655662536621094,,1.0,,1.0000039339065552,,0.012222574092447758,,-0.012222574092447758,,-0.012230299413204193,,0.03837274760007858,,0.02273721806704998,,0.006415185052901506,,0.03837274760007858,,0.5050370693206787
10,226849,,88.91586303710938,,1.0,,0.9999991059303284,,-0.03608400374650955,,0.03608400374650955,,0.03608585521578789,,0.042112793773412704,,0.029207974672317505,,0.005527491681277752,,0.042112793773412704,,-3.160799980163574
10,226899,,158.00909423828125,,1.0,,1.000005841255188,,-0.015629222616553307,,0.015629222616553307,,0.015617712400853634,,0.03189174830913544,,0.02155943401157856,,0.0053259520791471004,,0.03189174830913544,,-2.4323413372039795
10,226949,,67.98191833496094,,1.0,,1.0000059604644775,,-0.02440554089844227,,0.02440554089844227,,0.024393564090132713,,0.081171415746212,,0.06099531054496765,,0.006746840663254261,,0.081171415746212,,-1.5712171792984009
10,226999,,243.9134521484375,,1.0,,1.000001311302185,,-0.03309124335646629,,0.03309124335646629,,0.033088646829128265,,0.04754335805773735,,0.031765416264534,,0.005363007541745901,,0.04754335805773735,,-8.018492698669434
10,227049,,68.26715850830078,,1.0,,1.0000067949295044,,-0.007977350614964962,,0.007977350614964962,,0.00796398613601923,,0.02482791803777218,,0.014625725336372852,,0.005435072351247072,,0.02482791803777218,,-0.514328122138977
10,227099,,85.35578155517578,,1.0,,1.0000083446502686,,-0.027587125077843666,,0.027587125077843666,,0.02757042832672596,,0.03668475151062012,,0.021286144852638245,,0.006321021355688572,,0.03668475151062012,,-2.3117148876190186
10,227149,,19.338096618652344,,1.0,,1.0000102519989014,,0.04038108512759209,,-0.04038108512759209,,-0.04040144011378288,,0.031065797433257103,,0.021372508257627487,,0.005587401799857616,,0.031065797433257103,,0.817546546459198
10,227199,,481.4188232421875,,1.0,,0.9999944567680359,,-0.0041352128610014915,,0.0041352128610014915,,0.004146423190832138,,0.03684411942958832,,0.024575185030698776,,0.004742387216538191,,0.03684411942958832,,-1.9491827487945557
10,227249,,204.84695434570312,,1.0,,0.9999895691871643,,-0.004771070089191198,,0.004771070089191198,,0.004792081192135811,,0.08034341782331467,,0.060139335691928864,,0.005577816162258387,,0.08034341782331467,,-0.891417920589447
10,227299,,83.54782104492188,,1.0,,0.9999962449073792,,0.010663467459380627,,-0.010663467459380627,,-0.010655867867171764,,0.029389623552560806,,0.020070623606443405,,0.005440335720777512,,0.029389623552560806,,0.9257394671440125
10,227349,,104.69325256347656,,1.0,,1.0000028610229492,,-0.04189722612500191,,0.04189722612500191,,0.0418914258480072,,0.03175877034664154,,0.02165205031633377,,0.005382472649216652,,0.03175877034664154,,-4.349215507507324
10,227399,,51.302513122558594,,1.0,,1.0000028610229492,,-0.029239023104310036,,0.029239023104310036,,0.029233567416667938,,0.06043504178524017,,0.04073917120695114,,0.007500722538679838,,0.06043504178524017,,-1.4320995807647705
10,227449,,130.4264678955078,,1.0,,1.0000073909759521,,-0.0036434594076126814,,0.0036434594076126814,,0.003628874896094203,,0.027171678841114044,,0.01729280687868595,,0.005412384867668152,,0.027171678841114044,,-0.4426195025444031
10,227499,,92.84947204589844,,1.0,,1.0000038146972656,,-0.026610875502228737,,0.026610875502228737,,0.02660335786640644,,0.023808561265468597,,0.015207938849925995,,0.00464143930003047,,0.023808561265468597,,-2.4423556327819824
10,227549,,47.9550895690918,,1.0,,1.000009298324585,,-0.03075970523059368,,0.03075970523059368,,0.030741089954972267,,0.033019497990608215,,0.022154951468110085,,0.0058860029093921185,,0.033019497990608215,,-1.4361789226531982
10,227599,,458.83184814453125,,1.0,,1.0000088214874268,,-0.028075065463781357,,0.028075065463781357,,0.02805756777524948,,0.07134818285703659,,0.0512726753950119,,0.005225029774010181,,0.07134818285703659,,-12.805160522460938
10,227649,,97.9321517944336,,1.0,,0.9999963045120239,,-0.002876764163374901,,0.002876764163374901,,0.002884422428905964,,0.03183066472411156,,0.02167584002017975,,0.005495618097484112,,0.03183066472411156,,-0.24440141022205353
10,227699,,105.60852813720703,,1.0,,1.0000076293945312,,0.0018557313596829772,,-0.0018557313596829772,,-0.0018707424169406295,,0.027300309389829636,,0.015846095979213715,,0.005303799174726009,,0.027300309389829636,,0.2285851687192917
10,227749,,104.71040344238281,,1.0,,1.0000056028366089,,-0.02747444622218609,,0.02747444622218609,,0.027463404461741447,,0.03860445320606232,,0.02606838010251522,,0.005961948074400425,,0.03860445320606232,,-2.83229398727417
