epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
354,168949,,42.118263244628906,,1.0,,0.999995768070221,,-0.02843117155134678,,0.02843117155134678,,0.02843971736729145,,0.023096736520528793,,0.014171223156154156,,0.005129813216626644,,0.023096736520528793,,-1.1692451238632202
354,168979,67.32066345214844,,1.0,,0.9999977350234985,,-0.012194890528917313,,0.012194890528917313,,0.012199082411825657,,0.030907344073057175,,0.0190034918487072,,0.0059083737432956696,,0.030907344073057175,,-0.7981247305870056,
355,168999,,51.00615692138672,,1.0,,1.0000090599060059,,0.005786788649857044,,-0.005786788649857044,,-0.005804743152111769,,0.03591236472129822,,0.02302166447043419,,0.006528822705149651,,0.03591236472129822,,0.33760303258895874
355,169049,,110.00100708007812,,1.0,,1.0000038146972656,,-0.010127319023013115,,0.010127319023013115,,0.01011976134032011,,0.022291287779808044,,0.013941297307610512,,0.005020764656364918,,0.022291287779808044,,-1.0867033004760742
355,169099,,63.82465362548828,,1.0,,0.9999920129776001,,-0.02014053799211979,,0.02014053799211979,,0.020156584680080414,,0.03666382655501366,,0.022531650960445404,,0.0061573451384902,,0.03666382655501366,,-1.2426416873931885
355,169149,,120.6035385131836,,1.0,,0.9999879598617554,,-0.01676842011511326,,0.01676842011511326,,0.016792582347989082,,0.028859976679086685,,0.017805803567171097,,0.006005553528666496,,0.028859976679086685,,-1.987465262413025
355,169199,,19.167896270751953,,1.0,,1.0000085830688477,,-0.01862616278231144,,0.01862616278231144,,0.01860911026597023,,0.0281433816999197,,0.017463702708482742,,0.005708059761673212,,0.0281433816999197,,-0.3231728971004486
355,169249,,68.98672485351562,,1.0,,0.9999994039535522,,-0.008815005421638489,,0.008815005421638489,,0.008816336281597614,,0.03824291005730629,,0.023320339620113373,,0.006493411026895046,,0.03824291005730629,,-0.5633820295333862
355,169299,,122.48699951171875,,1.0,,1.0000050067901611,,0.006966961547732353,,-0.006966961547732353,,-0.006976773031055927,,0.03644454479217529,,0.02162414789199829,,0.006085391156375408,,0.03644454479217529,,0.8958921432495117
355,169349,,57.00688934326172,,1.0,,1.000014305114746,,0.021431200206279755,,-0.021431200206279755,,-0.02145967446267605,,0.028439003974199295,,0.018016185611486435,,0.005702710710465908,,0.028439003974199295,,1.255867838859558
355,169399,,66.9259262084961,,1.0,,0.9999828338623047,,-0.012621010653674603,,0.012621010653674603,,0.012655394151806831,,0.03819584846496582,,0.022440200671553612,,0.006495755631476641,,0.03819584846496582,,-0.7999811768531799
355,169449,,66.40756225585938,,1.0,,1.0000066757202148,,-0.0017968425527215004,,0.0017968425527215004,,0.001783725805580616,,0.029893554747104645,,0.018870744854211807,,0.005746779497712851,,0.029893554747104645,,-0.08368359506130219
355,169455,73.9867935180664,,1.0,,0.9999985098838806,,-0.010178504511713982,,0.010178504511713982,,0.010181532241404057,,0.030941352248191833,,0.019017504528164864,,0.005904436111450195,,0.030941352248191833,,-0.7138361930847168,
356,169499,,10.259906768798828,,1.0,,1.0000102519989014,,-0.03204482048749924,,0.03204482048749924,,0.03202439099550247,,0.020510252565145493,,0.012464530766010284,,0.005304865539073944,,0.020510252565145493,,-0.3029617369174957
356,169549,,161.78445434570312,,1.0,,1.0000083446502686,,-0.02163561061024666,,0.02163561061024666,,0.021619275212287903,,0.024225613102316856,,0.015187513083219528,,0.005728923715651035,,0.024225613102316856,,-3.470350742340088
356,169599,,28.639801025390625,,1.0,,0.9999379515647888,,0.008504201658070087,,-0.008504201658070087,,-0.008379991166293621,,0.03989363834261894,,0.023662541061639786,,0.006209929008036852,,0.03989363834261894,,0.2896622121334076
356,169649,,58.277767181396484,,1.0,,1.0000152587890625,,-0.00752963637933135,,0.00752963637933135,,0.00749916722998023,,0.027919277548789978,,0.017882388085126877,,0.005892917513847351,,0.027919277548789978,,-0.40499818325042725
356,169699,,137.33822631835938,,1.0,,1.0000030994415283,,-0.002471464453265071,,0.002471464453265071,,0.0024655070155858994,,0.03548256307840347,,0.021213889122009277,,0.006053301505744457,,0.03548256307840347,,-0.29789069294929504
356,169749,,80.79536437988281,,1.0,,1.0000181198120117,,-0.0006172045832499862,,0.0006172045832499862,,0.0005811035516671836,,0.0328923761844635,,0.020945381373167038,,0.006085615139454603,,0.0328923761844635,,-0.01088927686214447
356,169799,,140.1937713623047,,1.0,,1.0000063180923462,,-0.009173051454126835,,0.009173051454126835,,0.00916057825088501,,0.04189503192901611,,0.025204701349139214,,0.005853711161762476,,0.04189503192901611,,-1.2382559776306152
356,169849,,121.85497283935547,,1.0,,0.9999933242797852,,-0.027602335438132286,,0.027602335438132286,,0.027615901082754135,,0.032096900045871735,,0.020349325612187386,,0.006027109920978546,,0.032096900045871735,,-3.325357675552368
356,169899,,91.18126678466797,,1.0,,1.0000262260437012,,-0.011488981544971466,,0.011488981544971466,,0.0114367650821805,,0.0338510125875473,,0.019923677667975426,,0.006367988884449005,,0.0338510125875473,,-1.007360816001892
356,169931,70.22733306884766,,1.0,,0.9999986886978149,,-0.012209945358335972,,0.012209945358335972,,0.012212783098220825,,0.03090079315006733,,0.018983783200383186,,0.005905380938202143,,0.03090079315006733,,-0.8089703321456909,
357,169949,,62.238704681396484,,1.0,,0.9999976754188538,,-0.009477389976382256,,0.009477389976382256,,0.009482201188802719,,0.02369914948940277,,0.01517515629529953,,0.005906452424824238,,0.02369914948940277,,-0.5602548718452454
357,169999,,53.39480209350586,,1.0,,0.9999980330467224,,0.0016482811188325286,,-0.0016482811188325286,,-0.0016443117056041956,,0.03200507164001465,,0.02090384066104889,,0.006083385087549686,,0.03200507164001465,,0.12609809637069702
357,170049,,30.744455337524414,,1.0,,1.0000094175338745,,0.0009042153833433986,,-0.0009042153833433986,,-0.0009228574926964939,,0.028207294642925262,,0.01834188774228096,,0.005803178995847702,,0.028207294642925262,,0.06181008368730545
357,170099,,16.446956634521484,,1.0,,1.000004529953003,,-0.009809814393520355,,0.009809814393520355,,0.009800846688449383,,0.02747058868408203,,0.017929447814822197,,0.0056033385917544365,,0.02747058868408203,,-0.12826766073703766
357,170149,,48.72456359863281,,1.0,,0.9999737739562988,,0.0028187627904117107,,-0.0028187627904117107,,-0.0027663351502269506,,0.03133236989378929,,0.019743187353014946,,0.006645721383392811,,0.03133236989378929,,0.1753210872411728
357,170199,,101.92680358886719,,1.0,,1.000020146369934,,-0.02282261662185192,,0.02282261662185192,,0.022782471030950546,,0.02880982682108879,,0.017486415803432465,,0.0060200742445886135,,0.02880982682108879,,-2.2914063930511475
357,170249,,92.66848754882812,,1.0,,1.0000067949295044,,-0.03289268538355827,,0.03289268538355827,,0.03287910670042038,,0.03583527356386185,,0.022127818316221237,,0.006072318647056818,,0.03583527356386185,,-3.0062079429626465
357,170299,,147.31637573242188,,1.0,,0.9999929666519165,,-0.025672361254692078,,0.025672361254692078,,0.025686493143439293,,0.02991357445716858,,0.018816765397787094,,0.005741938948631287,,0.02991357445716858,,-3.7463037967681885
357,170349,,37.924102783203125,,1.0,,0.9999998807907104,,-0.0203253086656332,,0.0203253086656332,,0.020325548946857452,,0.03604191914200783,,0.02314593270421028,,0.006051455624401569,,0.03604191914200783,,-0.7287256717681885
357,170399,,107.31576538085938,,1.0,,1.000009536743164,,-0.014134913682937622,,0.014134913682937622,,0.014115916565060616,,0.026820918545126915,,0.017075153067708015,,0.005673994310200214,,0.026820918545126915,,-1.48440420627594
357,170407,72.89736938476562,,1.0,,0.9999982714653015,,-0.010842648334801197,,0.010842648334801197,,0.01084580272436142,,0.030954327434301376,,0.019027993083000183,,0.005899232812225819,,0.030954327434301376,,-0.8192909955978394,
358,170449,,44.786216735839844,,1.0,,0.9999994039535522,,-0.030995018780231476,,0.030995018780231476,,0.030996164306998253,,0.036012258380651474,,0.02145431376993656,,0.006084585562348366,,0.036012258380651474,,-1.3460527658462524
358,170499,,83.98192596435547,,1.0,,0.9999971389770508,,-0.019272388890385628,,0.019272388890385628,,0.01927821896970272,,0.030700337141752243,,0.01892973482608795,,0.005848212633281946,,0.030700337141752243,,-1.5819838047027588
358,170549,,60.49273681640625,,1.0,,1.0000046491622925,,-0.04180504009127617,,0.04180504009127617,,0.04179588332772255,,0.04239276051521301,,0.024729803204536438,,0.007023568265140057,,0.04239276051521301,,-2.479485034942627
358,170599,,163.89138793945312,,1.0,,1.0000275373458862,,-0.011447514407336712,,0.011447514407336712,,0.011392492800951004,,0.026121430099010468,,0.015903526917099953,,0.005807374604046345,,0.026121430099010468,,-1.8442202806472778
358,170649,,108.65679931640625,,1.0,,1.0000261068344116,,-0.022349383682012558,,0.022349383682012558,,0.022297276183962822,,0.032443106174468994,,0.021096449345350266,,0.0061522372998297215,,0.032443106174468994,,-2.389817237854004
358,170699,,55.6533203125,,1.0,,0.9999916553497314,,-0.007331332191824913,,0.007331332191824913,,0.0073481653816998005,,0.03586406260728836,,0.02240247279405594,,0.006484989542514086,,0.03586406260728836,,-0.36566394567489624
358,170749,,44.44384765625,,1.0,,0.9999716281890869,,-0.020647095516324043,,0.020647095516324043,,0.020704030990600586,,0.03913622349500656,,0.02283531054854393,,0.006507632788270712,,0.03913622349500656,,-0.8719925284385681
358,170799,,57.8177490234375,,1.0,,1.0000081062316895,,-0.007673343643546104,,0.007673343643546104,,0.0076572648249566555,,0.026025643572211266,,0.0163156408816576,,0.00541622843593359,,0.026025643572211266,,-0.41221359372138977
358,170849,,76.97715759277344,,1.0,,1.0000064373016357,,0.0012175689917057753,,-0.0012175689917057753,,-0.0012303093681111932,,0.032267600297927856,,0.019131308421492577,,0.006124095059931278,,0.032267600297927856,,0.13211669027805328
358,170883,70.9397964477539,,1.0,,0.9999980926513672,,-0.017136570066213608,,0.017136570066213608,,0.01714080572128296,,0.030921099707484245,,0.0190024022012949,,0.005913398694247007,,0.030921099707484245,,-1.1364294290542603,
359,170899,,70.06910705566406,,1.0,,0.9999896287918091,,-0.019930925220251083,,0.019930925220251083,,0.01995168626308441,,0.031317438930273056,,0.01851591467857361,,0.00575703289359808,,0.031317438930273056,,-1.3594677448272705
359,170949,,28.367332458496094,,1.0,,0.9999874830245972,,-0.012058824300765991,,0.012058824300765991,,0.01208398025482893,,0.0319979265332222,,0.02044249325990677,,0.005895133130252361,,0.0319979265332222,,-0.30418363213539124
359,170999,,48.90043258666992,,1.0,,1.0000016689300537,,0.01206260733306408,,-0.01206260733306408,,-0.012065913528203964,,0.027531180530786514,,0.017693884670734406,,0.005873325280845165,,0.027531180530786514,,0.6232712268829346
359,171049,,123.42940521240234,,1.0,,1.0000271797180176,,-0.011182795278728008,,0.011182795278728008,,0.011128467507660389,,0.025901151821017265,,0.01633278839290142,,0.005754698533564806,,0.025901151821017265,,-1.3486298322677612
359,171099,,36.216548919677734,,1.0,,0.9999889135360718,,-0.015303920023143291,,0.015303920023143291,,0.015326258726418018,,0.033039987087249756,,0.020404204726219177,,0.0066855852492153645,,0.033039987087249756,,-0.5145295858383179
359,171149,,74.70565795898438,,1.0,,0.9999932050704956,,-0.007057337090373039,,0.007057337090373039,,0.007071053609251976,,0.024804970249533653,,0.015568198636174202,,0.005597283598035574,,0.024804970249533653,,-0.49682074785232544
359,171199,,200.63925170898438,,1.0,,1.00002121925354,,-0.01738218031823635,,0.01738218031823635,,0.01733987219631672,,0.026981376111507416,,0.016551809385418892,,0.005513185169547796,,0.026981376111507416,,-3.4550530910491943
359,171249,,76.39120483398438,,1.0,,1.0000110864639282,,-0.013098785653710365,,0.013098785653710365,,0.013076636008918285,,0.030538205057382584,,0.01905745454132557,,0.0059633743949234486,,0.030538205057382584,,-0.9641304612159729
359,171299,,66.99546813964844,,1.0,,0.9999859929084778,,-0.014816889539361,,0.014816889539361,,0.014844906516373158,,0.033188145607709885,,0.019362345337867737,,0.0060293106362223625,,0.033188145607709885,,-0.9534469842910767
359,171349,,53.16087341308594,,1.0,,0.9999814033508301,,0.0005735885351896286,,-0.0005735885351896286,,-0.0005362512893043458,,0.02955983579158783,,0.018445175141096115,,0.006057108752429485,,0.02955983579158783,,0.06610941141843796
359,171359,71.12487030029297,,1.0,,0.9999986290931702,,-0.013845182955265045,,0.013845182955265045,,0.013848910108208656,,0.030905403196811676,,0.018992194905877113,,0.0059076412580907345,,0.030905403196811676,,-0.9894635081291199,
360,171399,,46.06406021118164,,1.0,,0.9999717473983765,,-0.017575720325112343,,0.017575720325112343,,0.017632266506552696,,0.03544703871011734,,0.02114475890994072,,0.006353576667606831,,0.03544703871011734,,-0.7678084373474121
360,171449,,20.58560562133789,,1.0,,0.9999953508377075,,-0.017361614853143692,,0.017361614853143692,,0.017371170222759247,,0.026873718947172165,,0.016850613057613373,,0.005282162688672543,,0.026873718947172165,,-0.3252434730529785
360,171499,,37.185028076171875,,1.0,,1.0000038146972656,,0.00892629474401474,,-0.00892629474401474,,-0.008933664299547672,,0.0346643291413784,,0.021240107715129852,,0.0060382504016160965,,0.0346643291413784,,0.3726271092891693
360,171549,,28.212902069091797,,1.0,,0.999985933303833,,0.01188639085739851,,-0.01188639085739851,,-0.01185817550867796,,0.02660268358886242,,0.016274360939860344,,0.005685041658580303,,0.02660268358886242,,0.3676373064517975
360,171599,,39.28538513183594,,1.0,,1.0000227689743042,,0.012054751627147198,,-0.012054751627147198,,-0.0121002197265625,,0.029899563640356064,,0.018365411087870598,,0.005909183528274298,,0.029899563640356064,,0.5093843340873718
360,171649,,44.743858337402344,,1.0,,1.0000025033950806,,-0.02467045560479164,,0.02467045560479164,,0.02466549165546894,,0.02595311775803566,,0.016384737566113472,,0.005478463601320982,,0.02595311775803566,,-1.0724196434020996
360,171699,,21.842613220214844,,1.0,,1.000002145767212,,-0.0020559015683829784,,0.0020559015683829784,,0.002051678951829672,,0.030917754396796227,,0.0209248885512352,,0.005883794277906418,,0.030917754396796227,,-0.008104713633656502
360,171749,,145.18252563476562,,1.0,,1.0000052452087402,,-0.026060881093144417,,0.026060881093144417,,0.026050392538309097,,0.021563565358519554,,0.013786869123578072,,0.0052998727187514305,,0.021563565358519554,,-3.756721258163452
360,171799,,29.80960464477539,,1.0,,0.9999918341636658,,-0.017720507457852364,,0.017720507457852364,,0.017736932262778282,,0.025395944714546204,,0.01570916175842285,,0.005640231538563967,,0.025395944714546204,,-0.4972051680088043
360,171835,70.06904602050781,,1.0,,0.9999982118606567,,-0.01122367288917303,,0.01122367288917303,,0.011226844042539597,,0.030883613973855972,,0.018961559981107712,,0.005900080781430006,,0.030883613973855972,,-0.8009514212608337,
361,171849,,55.02227020263672,,1.0,,1.0000004768371582,,0.0021950160153210163,,-0.0021950160153210163,,-0.0021959140431135893,,0.026809807866811752,,0.016888916492462158,,0.0057154311798512936,,0.026809807866811752,,0.15330000221729279
361,171899,,160.40896606445312,,1.0,,1.0000070333480835,,-0.030176054686307907,,0.030176054686307907,,0.030162224546074867,,0.03021058440208435,,0.019464582204818726,,0.005920159164816141,,0.03021058440208435,,-4.804379463195801
361,171949,,80.70928955078125,,1.0,,1.0000007152557373,,-0.0027551313396543264,,0.0027551313396543264,,0.002753850305452943,,0.028138145804405212,,0.017989616841077805,,0.006031291093677282,,0.028138145804405212,,-0.18819525837898254
361,171999,,49.55479431152344,,1.0,,1.0000065565109253,,-0.025920527055859566,,0.025920527055859566,,0.025907345116138458,,0.04671047255396843,,0.02641097828745842,,0.006181876640766859,,0.04671047255396843,,-1.2315940856933594
361,172049,,76.81645965576172,,1.0,,1.0,,-0.007125112693756819,,0.007125112693756819,,0.00712505541741848,,0.034174270927906036,,0.020237213000655174,,0.005990015342831612,,0.034174270927906036,,-0.5071616172790527
361,172099,,97.49188232421875,,1.0,,0.9999929666519165,,-0.025517333298921585,,0.025517333298921585,,0.02553156390786171,,0.026090677827596664,,0.016225222498178482,,0.005528376903384924,,0.026090677827596664,,-2.456113815307617
361,172149,,51.291648864746094,,1.0,,0.9999850988388062,,-0.013046923093497753,,0.013046923093497753,,0.01307692751288414,,0.029186706990003586,,0.01757296361029148,,0.0061743357218801975,,0.029186706990003586,,-0.6338371634483337
361,172199,,79.28206634521484,,1.0,,1.000004529953003,,-0.026186970993876457,,0.026186970993876457,,0.02617800235748291,,0.038995735347270966,,0.02317727543413639,,0.0062184641137719154,,0.038995735347270966,,-2.030942916870117
361,172249,,141.86029052734375,,1.0,,1.0000361204147339,,-0.008729230612516403,,0.008729230612516403,,0.008657100610435009,,0.021544199436903,,0.014283239841461182,,0.005958596244454384,,0.021544199436903,,-1.210828423500061
361,172299,,37.36221694946289,,1.0,,0.9999898672103882,,-0.02117154933512211,,0.02117154933512211,,0.02119181863963604,,0.024961888790130615,,0.014059189707040787,,0.005961742252111435,,0.024961888790130615,,-0.7600924372673035
361,172311,75.51701354980469,,1.0,,0.9999986886978149,,-0.014890791848301888,,0.014890791848301888,,0.014893799088895321,,0.030962398275732994,,0.019023854285478592,,0.005895001348108053,,0.030962398275732994,,-1.0867316722869873,
362,172349,,65.01093292236328,,1.0,,0.9999912977218628,,-0.031017368659377098,,0.031017368659377098,,0.031034955754876137,,0.03590797632932663,,0.022445105016231537,,0.006457026116549969,,0.03590797632932663,,-1.9741030931472778
362,172399,,21.661605834960938,,1.0,,1.000015139579773,,-0.0369379036128521,,0.0369379036128521,,0.036907851696014404,,0.03430686518549919,,0.0219242125749588,,0.005846468266099691,,0.03430686518549919,,-0.7599809765815735
362,172449,,43.368431091308594,,1.0,,0.9999781847000122,,-0.01995592936873436,,0.01995592936873436,,0.019999705255031586,,0.031696200370788574,,0.019670486450195312,,0.005678013898432255,,0.031696200370788574,,-0.8280831575393677
362,172499,,32.14994812011719,,1.0,,0.9999955892562866,,-0.012365654110908508,,0.012365654110908508,,0.012374586425721645,,0.037237927317619324,,0.023710127919912338,,0.005714859813451767,,0.037237927317619324,,-0.3546023666858673
362,172549,,70.68160247802734,,1.0,,1.0000079870224,,0.009873730130493641,,-0.009873730130493641,,-0.009889732114970684,,0.027075987309217453,,0.01589277572929859,,0.005654614418745041,,0.027075987309217453,,0.7306216955184937
362,172599,,50.18897247314453,,1.0,,0.9999963045120239,,-0.014946798793971539,,0.014946798793971539,,0.014954195357859135,,0.029879771173000336,,0.0182955339550972,,0.005935831926763058,,0.029879771173000336,,-0.7143488526344299
362,172649,,74.7784194946289,,1.0,,1.0000094175338745,,-0.005633353255689144,,0.005633353255689144,,0.005614591762423515,,0.02652980387210846,,0.01644984632730484,,0.005708434619009495,,0.02652980387210846,,-0.3890150487422943
362,172699,,81.6707763671875,,1.0,,0.9999862909317017,,-0.008846561424434185,,0.008846561424434185,,0.008874218910932541,,0.03865480422973633,,0.022612569853663445,,0.006506969686597586,,0.03865480422973633,,-0.6773437857627869
362,172749,,93.78248596191406,,1.0,,0.9999931454658508,,-0.013307825662195683,,0.013307825662195683,,0.01332167163491249,,0.03339709714055061,,0.020208200439810753,,0.005814597010612488,,0.03339709714055061,,-1.2088292837142944
362,172787,73.01092529296875,,1.0,,0.9999984502792358,,-0.010929225012660027,,0.010929225012660027,,0.010932710953056812,,0.030973078683018684,,0.01903373934328556,,0.00589815154671669,,0.030973078683018684,,-0.7748405337333679,
363,172799,,146.97103881835938,,1.0,,1.0000097751617432,,-0.003857881762087345,,0.003857881762087345,,0.0038386122323572636,,0.03286052495241165,,0.020469026640057564,,0.006080802995711565,,0.03286052495241165,,-0.5280555486679077
363,172849,,106.1323013305664,,1.0,,0.9999958276748657,,-0.014473321847617626,,0.014473321847617626,,0.014481674879789352,,0.034085437655448914,,0.020742064341902733,,0.006153583060950041,,0.034085437655448914,,-1.4958479404449463
363,172899,,40.61115646362305,,1.0,,1.0,,0.009007972665131092,,-0.009007972665131092,,-0.009007873944938183,,0.045835524797439575,,0.028118327260017395,,0.006339538376778364,,0.045835524797439575,,0.417999267578125
363,172949,,104.76432800292969,,1.0,,0.9999830722808838,,0.014764362014830112,,-0.014764362014830112,,-0.014730519615113735,,0.03390318900346756,,0.020144285634160042,,0.005982406437397003,,0.03390318900346756,,1.586664080619812
363,172999,,203.4857177734375,,1.0,,1.0000011920928955,,-0.022013476118445396,,0.022013476118445396,,0.022011101245880127,,0.032227009534835815,,0.01965462602674961,,0.006582023575901985,,0.032227009534835815,,-4.440618515014648
363,173049,,60.42729187011719,,1.0,,1.0000017881393433,,-0.01675720512866974,,0.01675720512866974,,0.016753749921917915,,0.03169625252485275,,0.020141305401921272,,0.0060289110988378525,,0.03169625252485275,,-0.9748674035072327
363,173099,,49.57914733886719,,1.0,,1.0000065565109253,,0.005235407501459122,,-0.005235407501459122,,-0.005248473957180977,,0.027338441461324692,,0.017309382557868958,,0.005700224079191685,,0.027338441461324692,,0.2926057279109955
363,173149,,118.74378967285156,,1.0,,0.9999830722808838,,-0.01902756094932556,,0.01902756094932556,,0.01906147226691246,,0.04125155508518219,,0.025706516578793526,,0.005842645186930895,,0.04125155508518219,,-2.212310314178467
363,173199,,49.32007598876953,,1.0,,0.9999862909317017,,-0.012998996302485466,,0.012998996302485466,,0.013026423752307892,,0.03543851897120476,,0.02196125127375126,,0.006426691543310881,,0.03543851897120476,,-0.5992462635040283
363,173249,,35.22343444824219,,1.0,,0.999997079372406,,-0.0012804557336494327,,0.0012804557336494327,,0.0012864361051470041,,0.023035794496536255,,0.014442111365497112,,0.005274584982544184,,0.023035794496536255,,-0.01679166965186596
363,173263,73.64431762695312,,1.0,,0.9999984502792358,,-0.01062155980616808,,0.01062155980616808,,0.01062480267137289,,0.030994562432169914,,0.0190543532371521,,0.005909102503210306,,0.030994562432169914,,-0.7721295952796936,
364,173299,,33.09175109863281,,1.0,,0.9999842643737793,,-0.006870780140161514,,0.006870780140161514,,0.006902298424392939,,0.04163888841867447,,0.02533303201198578,,0.005728858523070812,,0.04163888841867447,,-0.17999841272830963
364,173349,,64.44435119628906,,1.0,,1.000002384185791,,-0.008058437146246433,,0.008058437146246433,,0.00805371068418026,,0.03032877668738365,,0.01839577779173851,,0.006042364053428173,,0.03032877668738365,,-0.4829495847225189
364,173399,,121.77336120605469,,1.0,,1.0000122785568237,,-0.01252449955791235,,0.01252449955791235,,0.012500074692070484,,0.021083280444145203,,0.013117299415171146,,0.0051694042049348354,,0.021083280444145203,,-1.4988977909088135
364,173449,,73.37147521972656,,1.0,,1.0000159740447998,,-0.012960894964635372,,0.012960894964635372,,0.012929108925163746,,0.04039285331964493,,0.023800482973456383,,0.006142560858279467,,0.04039285331964493,,-0.9044245481491089
364,173499,,101.02066040039062,,1.0,,1.000007152557373,,-0.017056208103895187,,0.017056208103895187,,0.017041940242052078,,0.03502247855067253,,0.022131692618131638,,0.006113924086093903,,0.03502247855067253,,-1.681892991065979
364,173549,,98.2686996459961,,1.0,,1.000023603439331,,0.011013051494956017,,-0.011013051494956017,,-0.011060191318392754,,0.02573711797595024,,0.015639105811715126,,0.0057934848591685295,,0.02573711797595024,,1.1137688159942627
364,173599,,24.0270938873291,,1.0,,0.9999743700027466,,-0.007201376836746931,,0.007201376836746931,,0.007252690382301807,,0.03565148264169693,,0.021393589675426483,,0.006371133029460907,,0.03565148264169693,,-0.13100552558898926
364,173649,,105.15113830566406,,1.0,,1.000001072883606,,-0.012829228304326534,,0.012829228304326534,,0.012827319093048573,,0.02170463465154171,,0.013338598422706127,,0.005644753109663725,,0.02170463465154171,,-1.3216584920883179
364,173699,,49.275779724121094,,1.0,,0.9999903440475464,,-0.0021068265195935965,,0.0021068265195935965,,0.00212626694701612,,0.029210573062300682,,0.017327820882201195,,0.006106528453528881,,0.029210573062300682,,-0.06849841773509979
364,173739,70.53763580322266,,1.0,,0.999998152256012,,-0.009351628832519054,,0.009351628832519054,,0.00935529638081789,,0.030965814366936684,,0.01903492398560047,,0.005912278313189745,,0.030965814366936684,,-0.663239061832428,
365,173749,,59.755821228027344,,1.0,,1.0000152587890625,,-0.020729847252368927,,0.020729847252368927,,0.02069927006959915,,0.030484791845083237,,0.019969148561358452,,0.005646505393087864,,0.030484791845083237,,-1.202597737312317
365,173799,,31.100711822509766,,1.0,,0.9999349117279053,,-0.011163881979882717,,0.011163881979882717,,0.011294132098555565,,0.05692574381828308,,0.031386181712150574,,0.006437436677515507,,0.05692574381828308,,-0.28384149074554443
365,173849,,93.02410888671875,,1.0,,1.0000054836273193,,-0.003980238921940327,,0.003980238921940327,,0.00396925862878561,,0.022270195186138153,,0.014013108797371387,,0.005562616512179375,,0.022270195186138153,,-0.3424253761768341
365,173899,,58.825538635253906,,1.0,,1.0000063180923462,,-0.008072820492088795,,0.008072820492088795,,0.008060247637331486,,0.027918247506022453,,0.017943698912858963,,0.00567335169762373,,0.027918247506022453,,-0.44129642844200134
365,173949,,39.021240234375,,1.0,,0.9999887347221375,,-0.00871585588902235,,0.00871585588902235,,0.008738571777939796,,0.037474073469638824,,0.023431379348039627,,0.006379845552146435,,0.037474073469638824,,-0.2962495982646942
365,173999,,76.8119888305664,,1.0,,1.0000251531600952,,-0.008361171931028366,,0.008361171931028366,,0.008310943841934204,,0.025884661823511124,,0.01646396331489086,,0.005655210465192795,,0.025884661823511124,,-0.6106983423233032
365,174049,,86.95709991455078,,1.0,,0.9999913573265076,,-0.023622337728738785,,0.023622337728738785,,0.023639705032110214,,0.0345640629529953,,0.020737282931804657,,0.005722580943256617,,0.0345640629529953,,-2.013843536376953
365,174099,,29.16387939453125,,1.0,,0.9999688267707825,,-0.011808243580162525,,0.011808243580162525,,0.011870726943016052,,0.04027591645717621,,0.024108601734042168,,0.006354146171361208,,0.04027591645717621,,-0.29774409532546997
365,174149,,30.74249267578125,,1.0,,0.9999974966049194,,-0.017738569527864456,,0.017738569527864456,,0.017743602395057678,,0.023314286023378372,,0.014580531045794487,,0.005204765126109123,,0.023314286023378372,,-0.516808807849884
365,174199,,118.39757537841797,,1.0,,1.0000076293945312,,-0.011587784625589848,,0.011587784625589848,,0.011572721414268017,,0.024604476988315582,,0.015387969091534615,,0.005528912879526615,,0.024604476988315582,,-1.3418322801589966
365,174215,71.78788757324219,,1.0,,0.999998927116394,,-0.011768936179578304,,0.011768936179578304,,0.011771571822464466,,0.030940165743231773,,0.019019974395632744,,0.00591640267521143,,0.030940165743231773,,-0.7972063422203064,
366,174249,,52.36131286621094,,1.0,,0.999988317489624,,0.004967870190739632,,-0.004967870190739632,,-0.004944522865116596,,0.03136947378516197,,0.01848754473030567,,0.005763479508459568,,0.03136947378516197,,0.2972571551799774
366,174299,,31.009639739990234,,1.0,,1.0000009536743164,,-0.02478805184364319,,0.02478805184364319,,0.02478622831404209,,0.025022661313414574,,0.01584048941731453,,0.005597158335149288,,0.025022661313414574,,-0.7380486726760864
366,174349,,21.476072311401367,,1.0,,0.9999951124191284,,-0.01942523755133152,,0.01942523755133152,,0.019435115158557892,,0.03269641846418381,,0.020487036556005478,,0.00585649348795414,,0.03269641846418381,,-0.37862488627433777
366,174399,,87.30219268798828,,1.0,,1.0000094175338745,,-0.014231335371732712,,0.014231335371732712,,0.014212718233466148,,0.0225349273532629,,0.014265699312090874,,0.005411955062299967,,0.0225349273532629,,-1.2144798040390015
366,174449,,15.202995300292969,,1.0,,0.999986469745636,,-0.008861562237143517,,0.008861562237143517,,0.008888758718967438,,0.033215295523405075,,0.02031772956252098,,0.006110710091888905,,0.033215295523405075,,-0.09539628028869629
366,174499,,127.53213500976562,,1.0,,1.0000085830688477,,-0.02599201910197735,,0.02599201910197735,,0.02597491256892681,,0.02861648052930832,,0.018578844144940376,,0.005824297666549683,,0.02861648052930832,,-3.28037691116333
