epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
14,342149,,0.9769157767295837,,1.0,,1.0017061233520508,,-0.03910214826464653,,0.03910214826464653,,0.03569012135267258,,0.03788171336054802,,0.027015719562768936,,0.005982142873108387,,0.03788171336054802,,0.0056643495336174965
14,342199,,0.5387890934944153,,1.0,,1.0063583850860596,,-0.052190590649843216,,0.052190590649843216,,0.03947407007217407,,0.020902302116155624,,0.01203034445643425,,0.004899510182440281,,0.020902302116155624,,-0.0023179082199931145
14,342249,,0.47422483563423157,,1.0,,0.9788000583648682,,-0.039520200341939926,,0.039520200341939926,,0.08312574774026871,,0.03654558211565018,,0.026342954486608505,,0.005109442863613367,,0.03654558211565018,,0.02291356399655342
14,342299,,0.38110750913619995,,1.0,,1.0111616849899292,,-0.07804029434919357,,0.07804029434919357,,0.05571708828210831,,0.048554591834545135,,0.0368289053440094,,0.005659146700054407,,0.048554591834545135,,0.02447199635207653
14,342349,,0.8488796949386597,,1.0,,0.9876225590705872,,-0.06983449310064316,,0.06983449310064316,,0.0945928618311882,,0.04505873844027519,,0.03506859391927719,,0.005204584915190935,,0.04505873844027519,,-0.009017761796712875
14,342399,,1.0075969696044922,,1.0,,1.0045109987258911,,-0.05199866741895676,,0.05199866741895676,,0.04297671467065811,,0.030187636613845825,,0.01700856164097786,,0.005659949500113726,,0.030187636613845825,,-0.016546115279197693
14,342449,,1.154544472694397,,1.0,,1.0013036727905273,,-0.035070132464170456,,0.035070132464170456,,0.032462939620018005,,0.03539168834686279,,0.026628728955984116,,0.0057762907817959785,,0.03539168834686279,,0.0006779516115784645
14,342499,,2.1445395946502686,,1.0,,1.007854700088501,,-0.05268518999218941,,0.05268518999218941,,0.03697582706809044,,0.024711010977625847,,0.015811737626791,,0.004460531752556562,,0.024711010977625847,,-0.08381393551826477
14,342549,,0.8235118389129639,,1.0,,0.994999885559082,,-0.04534497857093811,,0.04534497857093811,,0.0553913414478302,,0.032865576446056366,,0.025312915444374084,,0.004776692017912865,,0.032865576446056366,,0.0003001410514116287
14,342599,,0.3449294865131378,,1.0,,0.9893772602081299,,-0.04456415772438049,,0.04456415772438049,,0.06758304685354233,,0.05856235325336456,,0.04519420862197876,,0.005435876082628965,,0.05856235325336456,,0.04862673580646515
14,342649,,0.6208906173706055,,1.0,,0.9949944019317627,,-0.09970978647470474,,0.09970978647470474,,0.11019492149353027,,0.05423983931541443,,0.037032350897789,,0.006400379352271557,,0.05423983931541443,,-0.001268652267754078
14,342699,,0.23204228281974792,,1.0,,0.9832573533058167,,-0.04890062287449837,,0.04890062287449837,,0.08238597959280014,,0.049025557935237885,,0.036904435604810715,,0.005314200650900602,,0.049025557935237885,,0.04299274832010269
14,342749,,4.0359272956848145,,1.0,,1.0006659030914307,,-0.029168875887989998,,0.029168875887989998,,0.0278372410684824,,0.020781422033905983,,0.01399606466293335,,0.00458815461024642,,0.020781422033905983,,-0.09235388785600662
14,342799,,1.6347908973693848,,1.0,,0.9968646764755249,,-0.08373396098613739,,0.08373396098613739,,0.09045564383268356,,0.0475798174738884,,0.033968061208724976,,0.005052154418081045,,0.0475798174738884,,-0.08425554633140564
14,342849,,1.0324196815490723,,1.0,,1.0010794401168823,,-0.019030891358852386,,0.019030891358852386,,0.016872160136699677,,0.03320851922035217,,0.02308082766830921,,0.005619382485747337,,0.03320851922035217,,0.01918003521859646
14,342899,,0.2826901078224182,,1.0,,0.9367591738700867,,-0.05995510518550873,,0.05995510518550873,,0.19120553135871887,,0.043152760714292526,,0.031113162636756897,,0.005434809718281031,,0.043152760714292526,,0.03163885697722435
14,342949,,0.5778567790985107,,1.0,,1.0091824531555176,,-0.05007145553827286,,0.05007145553827286,,0.03170667216181755,,0.03380008041858673,,0.025532305240631104,,0.005164931062608957,,0.03380008041858673,,0.010030880570411682
14,342999,,1.0970356464385986,,1.0,,0.998651385307312,,-0.041441526263952255,,0.041441526263952255,,0.046067316085100174,,0.11606547236442566,,0.09006864577531815,,0.006905958987772465,,0.11606547236442566,,0.0775085985660553
14,343049,,0.5660279989242554,,1.0,,0.9681994915008545,,-0.04860503971576691,,0.04860503971576691,,0.11262422055006027,,0.040220558643341064,,0.03156754747033119,,0.00477559631690383,,0.040220558643341064,,0.01748434267938137
14,343099,,3.1274404525756836,,1.0,,1.000370740890503,,-0.028699025511741638,,0.028699025511741638,,0.02795765921473503,,0.021213166415691376,,0.012062187306582928,,0.0045371283777058125,,0.021213166415691376,,-0.06400419771671295
14,343149,,1.4119702577590942,,1.0,,1.0027403831481934,,-0.11211857944726944,,0.11211857944726944,,0.10664226859807968,,0.05066479369997978,,0.039065293967723846,,0.004762368742376566,,0.05066479369997978,,-0.10288093984127045
14,343199,,3.191390037536621,,1.0,,1.0017766952514648,,-0.04172242060303688,,0.04172242060303688,,0.03816911578178406,,0.026194145902991295,,0.015880316495895386,,0.005019116681069136,,0.026194145902991295,,-0.10193925350904465
14,343249,,0.6096641421318054,,1.0,,0.9772716760635376,,-0.0236100684851408,,0.0236100684851408,,0.0707029476761818,,0.03270413726568222,,0.021737566217780113,,0.005875423084944487,,0.03270413726568222,,0.02418534830212593
14,343299,,0.539362907409668,,1.0,,1.0011565685272217,,-0.013801815919578075,,0.013801815919578075,,0.011488568037748337,,0.020472360774874687,,0.011675217188894749,,0.004463018849492073,,0.020472360774874687,,0.017491191625595093
14,343349,,0.8227903842926025,,1.0,,1.0126259326934814,,-0.06984208524227142,,0.06984208524227142,,0.04459039121866226,,0.026864808052778244,,0.01507730595767498,,0.0049814628437161446,,0.026864808052778244,,-0.025619126856327057
14,343399,,1.8409305810928345,,1.0,,1.0002573728561401,,-0.00962540041655302,,0.00962540041655302,,0.009110795333981514,,0.02261512354016304,,0.017316700890660286,,0.004923512227833271,,0.02261512354016304,,0.009818942286074162
14,343449,,1.8410686254501343,,1.0,,1.0005908012390137,,-0.023468174040317535,,0.023468174040317535,,0.022286636754870415,,0.035262126475572586,,0.02672988548874855,,0.005739215761423111,,0.035262126475572586,,-0.002205178141593933
14,343499,,1.5725159645080566,,1.0,,0.9989778995513916,,-0.027746213600039482,,0.027746213600039482,,0.029790611937642097,,0.025035327300429344,,0.016130857169628143,,0.004713248927146196,,0.025035327300429344,,-0.013882787898182869
14,343549,,2.9376442432403564,,1.0,,0.9995876550674438,,-0.025393933057785034,,0.025393933057785034,,0.026218730956315994,,0.024717431515455246,,0.01721273921430111,,0.004706906620413065,,0.024717431515455246,,-0.0451740026473999
14,343599,,1.6422619819641113,,1.0,,1.0004488229751587,,-0.04176810011267662,,0.04176810011267662,,0.04087057337164879,,0.03476607799530029,,0.019878778606653214,,0.006235805340111256,,0.03476607799530029,,-0.027592282742261887
14,343649,,2.480879783630371,,1.0,,1.0017657279968262,,-0.0242327768355608,,0.0242327768355608,,0.020719094201922417,,0.022054187953472137,,0.012731933034956455,,0.004930808674544096,,0.022054187953472137,,-0.0331336073577404
14,343699,,2.510192394256592,,1.0,,1.0001221895217896,,0.008869711309671402,,-0.008869711309671402,,-0.009113955311477184,,0.03834998235106468,,0.023783337324857712,,0.006582838483154774,,0.03834998235106468,,0.06719750165939331
14,343749,,0.3068532645702362,,1.0,,0.9878039360046387,,-0.05573950335383415,,0.05573950335383415,,0.08421135693788528,,0.04121952876448631,,0.03174850344657898,,0.005419227294623852,,0.04121952876448631,,0.029534906148910522
14,343799,,1.3078675270080566,,1.0,,1.000455617904663,,0.029125677421689034,,-0.029125677421689034,,-0.03003694675862789,,0.045159853994846344,,0.030760953202843666,,0.0063982997089624405,,0.045159853994846344,,0.08965068310499191
14,343849,,0.5502176880836487,,1.0,,1.0015642642974854,,-0.0074813212268054485,,0.0074813212268054485,,0.004352944903075695,,0.01911838911473751,,0.011884487234055996,,0.004442217294126749,,0.01911838911473751,,0.01944425143301487
14,343899,,0.346574068069458,,1.0,,1.004685401916504,,-0.02243858575820923,,0.02243858575820923,,0.013100536540150642,,0.028492402285337448,,0.019764874130487442,,0.005387968849390745,,0.028492402285337448,,0.026103738695383072
14,343949,,1.1765663623809814,,1.0,,0.9981422424316406,,0.016357416287064552,,-0.016357416287064552,,-0.012641706503927708,,0.023918870836496353,,0.01857718452811241,,0.005193622317165136,,0.023918870836496353,,0.04835807532072067
14,343999,,0.9956663846969604,,1.0,,0.9999297857284546,,-0.027888955548405647,,0.027888955548405647,,0.02803182788193226,,0.027807220816612244,,0.016175542026758194,,0.005422643385827541,,0.027807220816612244,,0.005461768247187138
14,344049,,2.623274326324463,,1.0,,1.0001472234725952,,0.02145328000187874,,-0.02145328000187874,,-0.021747633814811707,,0.02953292988240719,,0.022613124921917915,,0.00498819537460804,,0.02953292988240719,,0.09079895913600922
14,344099,,0.5124017596244812,,1.0,,1.0008151531219482,,-0.036204613745212555,,0.036204613745212555,,0.03457421809434891,,0.0861535295844078,,0.062297627329826355,,0.0064916908740997314,,0.0861535295844078,,0.07409390807151794
14,344149,,1.4783002138137817,,1.0,,1.000450849533081,,-0.0027792027685791254,,0.0027792027685791254,,0.0018777046352624893,,0.029652094468474388,,0.01788654923439026,,0.005108305253088474,,0.029652094468474388,,0.03065190464258194
14,344199,,0.3815450668334961,,1.0,,0.957099199295044,,-0.06714200228452682,,0.06714200228452682,,0.1560405194759369,,0.043981559574604034,,0.03209527209401131,,0.006062353029847145,,0.043981559574604034,,0.024426212534308434
14,344249,,0.4025942087173462,,1.0,,1.0023720264434814,,0.015013549476861954,,-0.015013549476861954,,-0.019757641479372978,,0.027616143226623535,,0.017922215163707733,,0.005282125435769558,,0.027616143226623535,,0.03894263878464699
14,344299,,0.7616925239562988,,1.0,,1.0000101327896118,,-0.029406089335680008,,0.029406089335680008,,0.029404006898403168,,0.05394568666815758,,0.038787841796875,,0.005455457139760256,,0.05394568666815758,,0.037002742290496826
14,344349,,1.4405056238174438,,1.0,,1.0008008480072021,,0.022006992250680923,,-0.022006992250680923,,-0.023608587682247162,,0.02494477853178978,,0.016143446788191795,,0.00488504022359848,,0.02494477853178978,,0.06153101474046707
14,344399,,0.42188116908073425,,1.0,,1.041813850402832,,-0.06542880833148956,,0.06542880833148956,,-0.018175318837165833,,0.031213631853461266,,0.022126130759716034,,0.005375890992581844,,0.031213631853461266,,0.008986339904367924
14,344449,,1.0640422105789185,,1.0,,1.0006321668624878,,-0.01055693719536066,,0.01055693719536066,,0.009292606264352798,,0.02582681179046631,,0.016152333468198776,,0.005234347190707922,,0.02582681179046631,,0.019828131422400475
14,344499,,1.4042890071868896,,1.0,,0.9926961064338684,,-0.07739073038101196,,0.07739073038101196,,0.09872502088546753,,0.04776913672685623,,0.03546158969402313,,0.005257804412394762,,0.04776913672685623,,-0.055652011185884476
14,344549,,2.2397148609161377,,1.0,,1.0012218952178955,,-0.05579976364970207,,0.05579976364970207,,0.053356025367975235,,0.025462588295340538,,0.014508895576000214,,0.004681271500885487,,0.025462588295340538,,-0.09483169764280319
14,344599,,1.4446115493774414,,1.0,,0.9864784479141235,,-0.04884345829486847,,0.04884345829486847,,0.07622803002595901,,0.02635042369365692,,0.0182051882147789,,0.004893448203802109,,0.02635042369365692,,-0.039315950125455856
14,344649,,1.279571533203125,,1.0,,1.0006706714630127,,-0.009605362080037594,,0.009605362080037594,,0.008264059200882912,,0.025957949459552765,,0.015116235241293907,,0.005514383781701326,,0.025957949459552765,,0.01918158493936062
14,344699,,0.06778399646282196,,1.0,,0.9763225317001343,,-0.06480777263641357,,0.06480777263641357,,0.11238633841276169,,0.06684337556362152,,0.050730157643556595,,0.006504121236503124,,0.06684337556362152,,0.06895456463098526
14,344749,,1.0142171382904053,,1.0,,1.0007567405700684,,-0.02677014097571373,,0.02677014097571373,,0.025256715714931488,,0.04516559839248657,,0.03581174090504646,,0.004949497524648905,,0.04516559839248657,,0.0229643601924181
14,344799,,0.8347363471984863,,1.0,,1.0066293478012085,,-0.057715579867362976,,0.057715579867362976,,0.044562842696905136,,0.025486420840024948,,0.015098044648766518,,0.005775908473879099,,0.025486420840024948,,-0.016914961859583855
14,344849,,1.384190320968628,,1.0,,1.0092183351516724,,-0.050651319324970245,,0.050651319324970245,,0.03242409601807594,,0.022292360663414,,0.012791549786925316,,0.005389541387557983,,0.022292360663414,,-0.04242916405200958
14,344899,,0.42673009634017944,,1.0,,0.9991769790649414,,0.0014338137116283178,,-0.0014338137116283178,,0.00021235107851680368,,0.03289905935525894,,0.021924136206507683,,0.005671457387506962,,0.03289905935525894,,0.03918236866593361
14,344949,,1.4136708974838257,,1.0,,1.0005770921707153,,-0.024377726018428802,,0.024377726018428802,,0.023223774507641792,,0.031522706151008606,,0.023204591125249863,,0.005686377175152302,,0.031522706151008606,,0.0027470001950860023
14,344999,,2.0774285793304443,,1.0,,1.000688910484314,,-0.020439887419342995,,0.020439887419342995,,0.019062111154198647,,0.03538589924573898,,0.022324316203594208,,0.005908373277634382,,0.03538589924573898,,-0.0011681322939693928
14,345049,,1.0458691120147705,,1.0,,0.9870970249176025,,-0.08684152364730835,,0.08684152364730835,,0.11467642337083817,,0.08168240636587143,,0.05842231959104538,,0.006037228740751743,,0.08168240636587143,,-0.0031052296981215477
14,345099,,0.7822433710098267,,1.0,,0.9998471736907959,,0.0004560905508697033,,-0.0004560905508697033,,0.0010294894455000758,,0.04128451645374298,,0.02921772561967373,,0.006029473152011633,,0.04128451645374298,,0.04767076298594475
14,345149,,0.30060988664627075,,1.0,,0.9994854927062988,,-0.03641562908887863,,0.03641562908887863,,0.037530772387981415,,0.04460057243704796,,0.025403305888175964,,0.005948268808424473,,0.04460057243704796,,0.039601944386959076
14,345199,,1.7447680234909058,,1.0,,1.0003719329833984,,-0.002180083654820919,,0.002180083654820919,,0.001463674008846283,,0.030635472387075424,,0.019834326580166817,,0.0047300346195697784,,0.030635472387075424,,0.03156176581978798
14,345249,,1.21990966796875,,1.0,,1.000839352607727,,0.03455274924635887,,-0.03455274924635887,,-0.03623127564787865,,0.021753698587417603,,0.01421905867755413,,0.004315901082009077,,0.021753698587417603,,0.0682208240032196
14,345299,,1.4030083417892456,,1.0,,1.0002176761627197,,0.030321180820465088,,-0.030321180820465088,,-0.030756354331970215,,0.03167979419231415,,0.02393120899796486,,0.004783510230481625,,0.03167979419231415,,0.07900417596101761
14,345349,,0.19204294681549072,,1.0,,0.9741312861442566,,-0.045029979199171066,,0.045029979199171066,,0.09710928797721863,,0.0676155537366867,,0.05077117681503296,,0.0063638752326369286,,0.0676155537366867,,0.06533174216747284
14,345399,,0.470752090215683,,1.0,,0.991748571395874,,-0.052288930863142014,,0.052288930863142014,,0.06990159302949905,,0.021925106644630432,,0.014864732511341572,,0.004787018522620201,,0.021925106644630432,,0.002097001299262047
14,345449,,0.32205143570899963,,1.0,,1.0000593662261963,,-0.018590498715639114,,0.018590498715639114,,0.018770797178149223,,0.02438095025718212,,0.013593524694442749,,0.005780104082077742,,0.02438095025718212,,0.024173958227038383
14,345499,,0.10902388393878937,,1.0,,0.956994354724884,,-0.024528339505195618,,0.024528339505195618,,0.11124338954687119,,0.054197005927562714,,0.040373899042606354,,0.0063132066279649734,,0.054197005927562714,,0.05783604085445404
14,345549,,0.892099142074585,,1.0,,0.9958575963973999,,-0.009934559464454651,,0.009934559464454651,,0.0182194784283638,,0.03481397405266762,,0.026471739634871483,,0.005119039677083492,,0.03481397405266762,,0.03107040375471115
14,345599,,0.5474549531936646,,1.0,,1.0006639957427979,,0.035790007561445236,,-0.035790007561445236,,-0.037117987871170044,,0.03522763401269913,,0.02176753245294094,,0.005052891094237566,,0.03522763401269913,,0.05987394228577614
14,345649,,0.1234140396118164,,1.0,,0.9718024730682373,,-0.010960239917039871,,0.010960239917039871,,0.06996610015630722,,0.052637845277786255,,0.03904829919338226,,0.006524692289531231,,0.052637845277786255,,0.05780988931655884
14,345699,,0.12596763670444489,,1.0,,0.9906012415885925,,-0.03751601651310921,,0.03751601651310921,,0.056965745985507965,,0.0485229454934597,,0.03475906699895859,,0.006116041913628578,,0.0485229454934597,,0.049913182854652405
14,345749,,0.2026028037071228,,1.0,,0.9588623046875,,0.003141269087791443,,-0.003141269087791443,,0.08562569320201874,,0.05146303027868271,,0.03880695998668671,,0.0062700663693249226,,0.05146303027868271,,0.05836952477693558
14,345799,,1.5529415607452393,,1.0,,0.9996105432510376,,0.02187761850655079,,-0.02187761850655079,,-0.02109871618449688,,0.021474938839673996,,0.014088433235883713,,0.005116986110806465,,0.021474938839673996,,0.06056658923625946
14,345849,,0.6288740634918213,,1.0,,0.9851049780845642,,0.031364805996418,,-0.031364805996418,,-0.0007673069485463202,,0.04269781336188316,,0.030782047659158707,,0.005316338501870632,,0.04269781336188316,,0.06773866713047028
14,345899,,1.9951461553573608,,1.0,,1.0005520582199097,,0.03248309716582298,,-0.03248309716582298,,-0.03358704224228859,,0.021968243643641472,,0.013393031433224678,,0.004647986497730017,,0.021968243643641472,,0.09142475575208664
14,345949,,0.3850221037864685,,1.0,,1.0070478916168213,,-0.038600388914346695,,0.038600388914346695,,0.024540293961763382,,0.037134334444999695,,0.027202628552913666,,0.00559983029961586,,0.037134334444999695,,0.02787216193974018
14,345999,,0.86295485496521,,1.0,,1.001120686531067,,0.0265383031219244,,-0.0265383031219244,,-0.028779566287994385,,0.038201794028282166,,0.02849000133574009,,0.0052089570090174675,,0.038201794028282166,,0.06631210446357727
14,346049,,1.047468662261963,,1.0,,1.011913776397705,,-0.04472203925251961,,0.04472203925251961,,0.020894542336463928,,0.025025736540555954,,0.01463731937110424,,0.005586621351540089,,0.025025736540555954,,-0.016232576221227646
14,346099,,1.1667184829711914,,1.0,,0.9750055074691772,,-0.05999346077442169,,0.05999346077442169,,0.11276164650917053,,0.043117910623550415,,0.030511409044265747,,0.004012633115053177,,0.043117910623550415,,-0.0228649340569973
14,346149,,0.8585766553878784,,1.0,,1.0001459121704102,,0.021182352676987648,,-0.021182352676987648,,-0.021474111825227737,,0.030910596251487732,,0.01929371803998947,,0.005392169114202261,,0.030910596251487732,,0.054489437490701675
14,346199,,0.5876269340515137,,1.0,,1.0006664991378784,,-0.01951323263347149,,0.01951323263347149,,0.018180295825004578,,0.025808673352003098,,0.016046572476625443,,0.005271109752357006,,0.025808673352003098,,0.01961328089237213
14,346249,,0.5740881562232971,,1.0,,0.9567607641220093,,-0.02365797571837902,,0.02365797571837902,,0.12099667638540268,,0.05294094607234001,,0.040406838059425354,,0.005476854741573334,,0.05294094607234001,,0.04483603686094284
14,346299,,0.7692825794219971,,1.0,,0.9251022338867188,,0.009228487499058247,,-0.009228487499058247,,0.17079861462116241,,0.02511250600218773,,0.01621876284480095,,0.004857334773987532,,0.02511250600218773,,0.037069156765937805
14,346349,,1.3050360679626465,,1.0,,1.0094575881958008,,-0.01791345328092575,,0.01791345328092575,,-0.0010017501190304756,,0.026324562728405,,0.01697790063917637,,0.004383456893265247,,0.026324562728405,,0.0073303161188960075
14,346399,,1.0103775262832642,,1.0,,1.0009474754333496,,0.019332878291606903,,-0.019332878291606903,,-0.021227726712822914,,0.04011104628443718,,0.02649710886180401,,0.00589688029140234,,0.04011104628443718,,0.06554143130779266
14,346449,,0.38018888235092163,,1.0,,0.9990993738174438,,0.013890847563743591,,-0.013890847563743591,,-0.012089482508599758,,0.029648449271917343,,0.019076455384492874,,0.00618499331176281,,0.029648449271917343,,0.04111459106206894
14,346499,,0.4858294129371643,,1.0,,0.9716788530349731,,-0.012138770893216133,,0.012138770893216133,,0.06912487745285034,,0.05863971635699272,,0.0450090654194355,,0.0059978715144097805,,0.05863971635699272,,0.05874021351337433
14,346549,,0.683239221572876,,1.0,,0.9710819721221924,,-0.024061888456344604,,0.024061888456344604,,0.08326409757137299,,0.034233734011650085,,0.02364952489733696,,0.005496472120285034,,0.034233734011650085,,0.023290179669857025
14,346599,,0.9143891334533691,,1.0,,1.0069010257720947,,-0.0546087846159935,,0.0546087846159935,,0.0408068411052227,,0.024850299581885338,,0.01695232279598713,,0.004937342368066311,,0.024850299581885338,,-0.020146038383245468
14,346649,,1.335529088973999,,1.0,,0.9639701247215271,,-0.02406887337565422,,0.02406887337565422,,0.10403680801391602,,0.026222269982099533,,0.018643904477357864,,0.004756115842610598,,0.026222269982099533,,-0.0011662947945296764
14,346699,,0.2659931182861328,,1.0,,0.9821794629096985,,-0.03277890384197235,,0.03277890384197235,,0.06841996312141418,,0.04852413758635521,,0.03243212774395943,,0.007161945104598999,,0.04852413758635521,,0.046967118978500366
14,346749,,0.44351524114608765,,1.0,,0.9893247485160828,,0.015140775591135025,,-0.015140775591135025,,0.007253733463585377,,0.04994051903486252,,0.037886347621679306,,0.005681073293089867,,0.04994051903486252,,0.0623367577791214
14,346799,,0.18626688420772552,,1.0,,0.9933305978775024,,-0.007049382198601961,,0.007049382198601961,,0.0206541009247303,,0.06792908161878586,,0.04776358604431152,,0.0055606733076274395,,0.06792908161878586,,0.07217668741941452
14,346849,,0.5317630767822266,,1.0,,0.9403491616249084,,-0.00842044036835432,,0.00842044036835432,,0.13048845529556274,,0.021225063130259514,,0.015301944687962532,,0.0039926678873598576,,0.021225063130259514,,0.020740050822496414
14,346899,,1.8620307445526123,,1.0,,1.000707983970642,,0.05321260914206505,,-0.05321260914206505,,-0.05462854728102684,,0.027382969856262207,,0.01719323731958866,,0.00516941212117672,,0.027382969856262207,,0.1316358894109726
14,346949,,0.796659529209137,,1.0,,1.0007680654525757,,-0.046381495893001556,,0.046381495893001556,,0.04489685595035553,,0.036612700670957565,,0.02182985097169876,,0.005460770800709724,,0.036612700670957565,,0.005123211070895195
14,346999,,1.1856313943862915,,1.0,,1.0004475116729736,,0.020560776814818382,,-0.020560776814818382,,-0.02145569957792759,,0.04645383358001709,,0.030552377924323082,,0.0061600166372954845,,0.04645383358001709,,0.07699134945869446
14,347049,,1.0780673027038574,,1.0,,1.009240984916687,,-0.039358120411634445,,0.039358120411634445,,0.020925989374518394,,0.024517899379134178,,0.016335517168045044,,0.004852892830967903,,0.024517899379134178,,-0.013059910386800766
14,347099,,0.4328085780143738,,1.0,,1.0012831687927246,,-0.01620076410472393,,0.01620076410472393,,0.013634472154080868,,0.03703434392809868,,0.026979371905326843,,0.005467795766890049,,0.03703434392809868,,0.035490307956933975
14,347149,,1.5559391975402832,,1.0,,1.0014293193817139,,0.01077212207019329,,-0.01077212207019329,,-0.013630676083266735,,0.025227725505828857,,0.014805551618337631,,0.005690301768481731,,0.025227725505828857,,0.04767879471182823
14,347199,,1.8398892879486084,,1.0,,1.0013190507888794,,0.04810521751642227,,-0.04810521751642227,,-0.050743233412504196,,0.027209587395191193,,0.01758294738829136,,0.004337036982178688,,0.027209587395191193,,0.12005489319562912
14,347249,,6.950054168701172,,1.0,,1.0010104179382324,,0.052037373185157776,,-0.052037373185157776,,-0.05405810475349426,,0.02054751291871071,,0.011720963753759861,,0.004136547911912203,,0.02054751291871071,,0.38634663820266724
14,347299,,0.9804172515869141,,1.0,,1.0011307001113892,,0.04264556244015694,,-0.04264556244015694,,-0.04484773054718971,,0.025814861059188843,,0.018757414072752,,0.004911879077553749,,0.025814861059188843,,0.07253718376159668
14,347349,,2.3343050479888916,,1.0,,1.0008931159973145,,0.025408782064914703,,-0.025408782064914703,,-0.02719484455883503,,0.02204662561416626,,0.01384682022035122,,0.0047493549063801765,,0.02204662561416626,,0.08610783517360687
14,347399,,4.205404281616211,,1.0,,1.000624418258667,,0.033943455666303635,,-0.033943455666303635,,-0.03519223630428314,,0.022717108950018883,,0.016476066783070564,,0.004673453513532877,,0.022717108950018883,,0.17013651132583618
14,347449,,0.18823310732841492,,1.0,,0.9987885355949402,,-0.02009897120296955,,0.02009897120296955,,0.022521913051605225,,0.07416218519210815,,0.054001688957214355,,0.006492300424724817,,0.07416218519210815,,0.07687119394540787
14,347499,,0.6586204171180725,,1.0,,1.012559413909912,,-0.00042602798203006387,,0.00042602798203006387,,-0.024638932198286057,,0.02112419903278351,,0.014239760115742683,,0.004450990352779627,,0.02112419903278351,,0.025294598191976547
14,347549,,0.653379499912262,,1.0,,1.0002880096435547,,0.00740335276350379,,-0.00740335276350379,,-0.007979328744113445,,0.028050845488905907,,0.020503034815192223,,0.004426470957696438,,0.028050845488905907,,0.0373145155608654
14,347599,,0.8867185115814209,,1.0,,1.0005966424942017,,0.019215332344174385,,-0.019215332344174385,,-0.020408540964126587,,0.03434830904006958,,0.020048528909683228,,0.0053287288174033165,,0.03434830904006958,,0.05671562999486923
14,347649,,1.232113242149353,,1.0,,1.0001331567764282,,0.04586588218808174,,-0.04586588218808174,,-0.04611627012491226,,0.029629802331328392,,0.022298496216535568,,0.005146427545696497,,0.029629802331328392,,0.09128819406032562
14,347699,,1.0135036706924438,,1.0,,1.011047601699829,,0.029958659783005714,,-0.029958659783005714,,-0.05205363780260086,,0.029946118593215942,,0.020860891789197922,,0.0050224922597408295,,0.029946118593215942,,0.06533181667327881
14,347749,,0.680172860622406,,1.0,,1.0004184246063232,,0.051722247153520584,,-0.051722247153520584,,-0.05255906656384468,,0.02542906254529953,,0.015050741843879223,,0.005141223780810833,,0.02542906254529953,,0.065750353038311
14,347799,,0.4885798692703247,,1.0,,1.0013618469238281,,0.03831489011645317,,-0.03831489011645317,,-0.04103861749172211,,0.029704134911298752,,0.020110009238123894,,0.004751693923026323,,0.029704134911298752,,0.05317571386694908
14,347849,,2.128955125808716,,1.0,,1.001842737197876,,0.04191732779145241,,-0.04191732779145241,,-0.045602839440107346,,0.023098174482584,,0.015613378956913948,,0.004339945502579212,,0.023098174482584,,0.11667823791503906
14,347899,,0.6744921207427979,,1.0,,1.0014491081237793,,0.03358907252550125,,-0.03358907252550125,,-0.036487091332674026,,0.02582191489636898,,0.013208040036261082,,0.005389563739299774,,0.02582191489636898,,0.05386704206466675
14,347949,,0.4332083463668823,,1.0,,1.004455327987671,,-0.0009722593822516501,,0.0009722593822516501,,-0.007633238565176725,,0.02924145758152008,,0.021230626851320267,,0.005054924637079239,,0.02924145758152008,,0.03387518972158432
14,347999,,0.822275698184967,,1.0,,1.004896879196167,,0.002508340636268258,,-0.002508340636268258,,-0.01227516494691372,,0.03435508906841278,,0.01953565701842308,,0.0054473793134093285,,0.03435508906841278,,0.041865017265081406
14,348049,,1.491577386856079,,1.0,,1.0010290145874023,,0.05342858284711838,,-0.05342858284711838,,-0.055486325174570084,,0.037281639873981476,,0.02797156572341919,,0.005647009238600731,,0.037281639873981476,,0.12262151390314102
14,348099,,0.6098467707633972,,1.0,,0.9987295866012573,,0.022576138377189636,,-0.022576138377189636,,-0.019900625571608543,,0.06503112614154816,,0.04680055379867554,,0.00604287488386035,,0.06503112614154816,,0.08484198898077011
14,348149,,0.19284164905548096,,1.0,,0.9711365103721619,,0.0073889754712581635,,-0.0073889754712581635,,0.057649821043014526,,0.04010064899921417,,0.029175840318202972,,0.00559717183932662,,0.04010064899921417,,0.04712272062897682
14,348199,,0.2821778357028961,,1.0,,0.9670597314834595,,-0.02066662162542343,,0.02066662162542343,,0.0871032252907753,,0.04308467358350754,,0.030073806643486023,,0.005604797974228859,,0.04308467358350754,,0.042857810854911804
14,348249,,0.2835298180580139,,1.0,,0.8895111083984375,,0.09075691550970078,,-0.09075691550970078,,0.14445248246192932,,0.03249809890985489,,0.0221575815230608,,0.005437624640762806,,0.03249809890985489,,0.06366802006959915
