epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
11,89949,,6.248655796051025,,1.0,,0.9999979734420776,,0.01733451709151268,,-0.01733451709151268,,-0.017330249771475792,,0.02534758858382702,,0.016400311142206192,,0.005279817618429661,,0.02534758858382702,,0.1389448344707489
11,89999,,5.5907769203186035,,1.0,,1.000043511390686,,0.015976253896951675,,-0.015976253896951675,,-0.01606319472193718,,0.029146403074264526,,0.019413664937019348,,0.005197522696107626,,0.029146403074264526,,0.12366359680891037
11,90049,,2.3294785022735596,,1.0,,0.9999315738677979,,0.05950668454170227,,-0.05950668454170227,,-0.059369731694459915,,0.033053524792194366,,0.020781056955456734,,0.0058918967843055725,,0.033053524792194366,,0.17756494879722595
11,90099,,3.856900215148926,,1.0,,0.9999139308929443,,0.05955986678600311,,-0.05955986678600311,,-0.05938757583498955,,0.05979425832629204,,0.04500441253185272,,0.00569654256105423,,0.05979425832629204,,0.29520726203918457
11,90149,,9.739176750183105,,1.0,,1.0000388622283936,,0.023583076894283295,,-0.023583076894283295,,-0.023660583421587944,,0.024929985404014587,,0.016338372603058815,,0.005499095655977726,,0.024929985404014587,,0.2601088285446167
11,90199,,13.400392532348633,,1.0,,1.0000594854354858,,0.014938007108867168,,-0.014938007108867168,,-0.01505683921277523,,0.05664121359586716,,0.039761196821928024,,0.006349879316985607,,0.05664121359586716,,0.26316627860069275
11,90249,,5.405807018280029,,1.0,,1.0000840425491333,,-0.007605521474033594,,0.007605521474033594,,0.007437643129378557,,0.038976605981588364,,0.027233624830842018,,0.00593229103833437,,0.038976605981588364,,0.003794916905462742
11,90299,,12.983461380004883,,1.0,,0.9999784231185913,,0.03936685249209404,,-0.03936685249209404,,-0.03932367265224457,,0.03020208328962326,,0.018553784117102623,,0.00585572374984622,,0.03020208328962326,,0.5471758246421814
11,90349,,13.152597427368164,,1.0,,0.9999489188194275,,0.015253945253789425,,-0.015253945253789425,,-0.015151684172451496,,0.045867618173360825,,0.031159324571490288,,0.00641610287129879,,0.045867618173360825,,0.2529127299785614
11,90399,,9.548908233642578,,1.0,,1.0000429153442383,,0.031526196748018265,,-0.031526196748018265,,-0.03161204978823662,,0.04364929720759392,,0.026176035404205322,,0.00650434847921133,,0.04364929720759392,,0.3511944115161896
11,90449,,10.285984992980957,,1.0,,1.0001146793365479,,0.016544807702302933,,-0.016544807702302933,,-0.016774028539657593,,0.033882103860378265,,0.020067555829882622,,0.005773692391812801,,0.033882103860378265,,0.20983543992042542
11,90499,,7.083759784698486,,1.0,,1.000015139579773,,0.008652362041175365,,-0.008652362041175365,,-0.008682622574269772,,0.04941800236701965,,0.03477992117404938,,0.00648711109533906,,0.04941800236701965,,0.11719636619091034
11,90549,,4.246185779571533,,1.0,,1.0000563859939575,,0.03896594047546387,,-0.03896594047546387,,-0.03907856345176697,,0.05316033959388733,,0.03884398937225342,,0.0059294383972883224,,0.05316033959388733,,0.2245464026927948
11,90599,,7.796093940734863,,1.0,,0.9999954104423523,,0.0091550936922431,,-0.0091550936922431,,-0.009145718067884445,,0.03773868829011917,,0.023115113377571106,,0.006398312281817198,,0.03773868829011917,,0.1155109703540802
11,90649,,7.235585689544678,,1.0,,0.9999980330467224,,0.030588047578930855,,-0.030588047578930855,,-0.030584005638957024,,0.046184733510017395,,0.030783571302890778,,0.006101951934397221,,0.046184733510017395,,0.27360913157463074
11,90699,,2.0038084983825684,,1.0,,1.000016212463379,,0.04976492002606392,,-0.04976492002606392,,-0.04979735612869263,,0.04465212672948837,,0.028576266020536423,,0.006781183183193207,,0.04465212672948837,,0.15115267038345337
11,90749,,4.406240463256836,,1.0,,1.0000076293945312,,0.04380481690168381,,-0.04380481690168381,,-0.04381999745965004,,0.04407055303454399,,0.03238089382648468,,0.006106443703174591,,0.04407055303454399,,0.24319157004356384
11,90799,,6.408445358276367,,1.0,,1.0000064373016357,,0.06441935896873474,,-0.06441935896873474,,-0.06443222612142563,,0.029787752777338028,,0.01933778077363968,,0.005612126551568508,,0.029787752777338028,,0.44822782278060913
11,90849,,10.718120574951172,,1.0,,0.9999959468841553,,0.021689150482416153,,-0.021689150482416153,,-0.02168094925582409,,0.027592428028583527,,0.019503694027662277,,0.005376290064305067,,0.027592428028583527,,0.2654356360435486
11,90899,,4.187433242797852,,1.0,,0.9999218583106995,,0.07239333540201187,,-0.07239333540201187,,-0.07223686575889587,,0.06888887286186218,,0.04937255010008812,,0.006162526085972786,,0.06888887286186218,,0.3781936466693878
11,90949,,3.003571033477783,,1.0,,0.9999755620956421,,0.045223820954561234,,-0.045223820954561234,,-0.04517482966184616,,0.04964717850089073,,0.03475828468799591,,0.006313389167189598,,0.04964717850089073,,0.1917935311794281
11,90999,,15.022547721862793,,1.0,,1.0000174045562744,,0.046662189066410065,,-0.046662189066410065,,-0.046696871519088745,,0.029699787497520447,,0.02045281231403351,,0.005506983958184719,,0.029699787497520447,,0.7361917495727539
11,91049,,3.8223888874053955,,1.0,,1.00014328956604,,0.03635452687740326,,-0.03635452687740326,,-0.03664079308509827,,0.07816409319639206,,0.0582287535071373,,0.006269186269491911,,0.07816409319639206,,0.22339442372322083
11,91099,,13.575940132141113,,1.0,,1.000040888786316,,0.05123056471347809,,-0.05123056471347809,,-0.0513121671974659,,0.03164428472518921,,0.021787133067846298,,0.00614560442045331,,0.03164428472518921,,0.7332929372787476
11,91149,,10.231231689453125,,1.0,,0.9999891519546509,,0.03835288807749748,,-0.03835288807749748,,-0.03833107277750969,,0.046909548342227936,,0.033364564180374146,,0.005876573268324137,,0.046909548342227936,,0.4451833963394165
11,91199,,6.043593406677246,,1.0,,1.000056505203247,,0.03163399547338486,,-0.03163399547338486,,-0.03174697607755661,,0.054829519242048264,,0.03846269100904465,,0.006721117068082094,,0.054829519242048264,,0.25273364782333374
11,91249,,4.78765344619751,,1.0,,1.000037670135498,,0.044622521847486496,,-0.044622521847486496,,-0.04469781368970871,,0.038708340376615524,,0.02528298646211624,,0.006262288428843021,,0.038708340376615524,,0.25860780477523804
11,91299,,8.624116897583008,,1.0,,0.999988317489624,,0.037135858088731766,,-0.037135858088731766,,-0.03711237758398056,,0.05086308717727661,,0.036523737013339996,,0.0062673380598425865,,0.05086308717727661,,0.3773944079875946
11,91349,,4.1769938468933105,,1.0,,1.0001232624053955,,0.01842900551855564,,-0.01842900551855564,,-0.018675440922379494,,0.06919892132282257,,0.05000585690140724,,0.006539848633110523,,0.06919892132282257,,0.15271660685539246
11,91399,,16.30906105041504,,1.0,,1.000046730041504,,0.03605721890926361,,-0.03605721890926361,,-0.036150455474853516,,0.026793986558914185,,0.017388544976711273,,0.005112078040838242,,0.026793986558914185,,0.6199654340744019
11,91449,,1.680295705795288,,1.0,,0.9999662637710571,,0.04911050200462341,,-0.04911050200462341,,-0.04904305934906006,,0.06699319183826447,,0.04947836324572563,,0.006804884877055883,,0.06699319183826447,,0.15631824731826782
11,91499,,10.769458770751953,,1.0,,0.9999883770942688,,0.02972584217786789,,-0.02972584217786789,,-0.029702473431825638,,0.03011147491633892,,0.020312253385782242,,0.005625848658382893,,0.03011147491633892,,0.35586854815483093
11,91549,,7.671557426452637,,1.0,,1.000009536743164,,0.05766962096095085,,-0.05766962096095085,,-0.05768851190805435,,0.03580889105796814,,0.024340054020285606,,0.006518435664474964,,0.03580889105796814,,0.4847431182861328
11,91583,6.5567827224731445,,1.0,,1.0,,0.025917984545230865,,-0.025917984545230865,,-0.02592620812356472,,0.04126802459359169,,0.028267132118344307,,0.005968919955193996,,0.04126802459359169,,0.21703392267227173,
12,91599,,10.476314544677734,,1.0,,1.0000488758087158,,0.033853236585855484,,-0.033853236585855484,,-0.033950816839933395,,0.029413564130663872,,0.018384158611297607,,0.005805562250316143,,0.029413564130663872,,0.38987624645233154
12,91649,,1.930172324180603,,1.0,,1.0002541542053223,,0.0905952900648117,,-0.0905952900648117,,-0.0907200425863266,,0.04026173800230026,,0.02935543842613697,,0.005815360229462385,,0.04026173800230026,,0.22094160318374634
12,91699,,4.656755447387695,,1.0,,1.0001163482666016,,0.0601295568048954,,-0.0601295568048954,,-0.06036210432648659,,0.0468636080622673,,0.029379351064562798,,0.006567891221493483,,0.0468636080622673,,0.3334401547908783
12,91749,,10.130097389221191,,1.0,,1.0000393390655518,,0.019317373633384705,,-0.019317373633384705,,-0.019395850598812103,,0.030339999124407768,,0.022347833961248398,,0.005305110476911068,,0.030339999124407768,,0.2313319891691208
12,91799,,17.569883346557617,,1.0,,1.000043272972107,,0.042091045528650284,,-0.042091045528650284,,-0.04217739775776863,,0.029033562168478966,,0.02103199064731598,,0.005127619951963425,,0.029033562168478966,,0.7736958861351013
12,91849,,5.927740573883057,,1.0,,0.9999527931213379,,0.021728504449129105,,-0.021728504449129105,,-0.02163395844399929,,0.04640886187553406,,0.03229602426290512,,0.006088165566325188,,0.04640886187553406,,0.18129797279834747
12,91899,,3.495321273803711,,1.0,,0.9998519420623779,,0.060569602996110916,,-0.060569602996110916,,-0.06027330085635185,,0.04211251065135002,,0.02982686460018158,,0.005600628908723593,,0.04211251065135002,,0.2594233453273773
12,91949,,8.799192428588867,,1.0,,0.9999496936798096,,0.019014224410057068,,-0.019014224410057068,,-0.018913619220256805,,0.026647191494703293,,0.01858101598918438,,0.005219694226980209,,0.026647191494703293,,0.19917671382427216
12,91999,,14.422041893005371,,1.0,,1.000049352645874,,0.039106596261262894,,-0.039106596261262894,,-0.03920518234372139,,0.02845575474202633,,0.018870439380407333,,0.005429347511380911,,0.02845575474202633,,0.5978820323944092
12,92049,,3.488410472869873,,1.0,,0.9999626874923706,,0.06178830936551094,,-0.06178830936551094,,-0.06171342730522156,,0.057102590799331665,,0.04199773818254471,,0.006159619428217411,,0.057102590799331665,,0.2788052260875702
12,92099,,4.3251519203186035,,1.0,,0.9999128580093384,,0.06750668585300446,,-0.06750668585300446,,-0.06733233481645584,,0.06026666611433029,,0.04102128744125366,,0.00665011303499341,,0.06026666611433029,,0.3588934540748596
12,92149,,18.056949615478516,,1.0,,1.0000399351119995,,0.06547576189041138,,-0.06547576189041138,,-0.0655556321144104,,0.025315536186099052,,0.01615937240421772,,0.005117807537317276,,0.025315536186099052,,1.2127258777618408
12,92199,,4.734710693359375,,1.0,,0.9999510049819946,,0.018240807577967644,,-0.018240807577967644,,-0.01814267411828041,,0.02555430494248867,,0.015318355523049831,,0.005778633989393711,,0.02555430494248867,,0.11769788712263107
12,92249,,8.051820755004883,,1.0,,1.0000685453414917,,0.05106842517852783,,-0.05106842517852783,,-0.05120553821325302,,0.02693179063498974,,0.016861606389284134,,0.005629235878586769,,0.02693179063498974,,0.4437548518180847
12,92299,,8.631195068359375,,1.0,,1.0000149011611938,,0.04456174001097679,,-0.04456174001097679,,-0.04459134861826897,,0.03953845798969269,,0.024376047775149345,,0.006625247187912464,,0.03953845798969269,,0.43078476190567017
12,92349,,27.979345321655273,,1.0,,1.0000239610671997,,0.07060958445072174,,-0.07060958445072174,,-0.07065737247467041,,0.029001235961914062,,0.02088809572160244,,0.00537940813228488,,0.029001235961914062,,2.0099904537200928
12,92399,,18.850181579589844,,1.0,,1.0000358819961548,,0.08048828691244125,,-0.08048828691244125,,-0.08055996894836426,,0.02207525633275509,,0.015516391023993492,,0.004866729024797678,,0.02207525633275509,,1.5441608428955078
12,92449,,9.052061080932617,,1.0,,0.9998807907104492,,0.014099822379648685,,-0.014099822379648685,,-0.01386136095970869,,0.04133650287985802,,0.028217483311891556,,0.0064966389909386635,,0.04133650287985802,,0.17546559870243073
12,92499,,11.081329345703125,,1.0,,0.999951958656311,,0.03366616368293762,,-0.03366616368293762,,-0.03357008472084999,,0.025836076587438583,,0.016881121322512627,,0.005511401686817408,,0.025836076587438583,,0.4044133424758911
12,92549,,6.821046352386475,,1.0,,0.999864399433136,,0.009569027461111546,,-0.009569027461111546,,-0.00929770153015852,,0.06243913620710373,,0.0425725132226944,,0.006468113977462053,,0.06243913620710373,,0.1341780424118042
12,92599,,8.745491981506348,,1.0,,0.9999790787696838,,0.021255435422062874,,-0.021255435422062874,,-0.02121342159807682,,0.030288701876997948,,0.020259728655219078,,0.0057581206783652306,,0.030288701876997948,,0.22193606197834015
12,92649,,9.715425491333008,,1.0,,0.9999578595161438,,0.04741017892956734,,-0.04741017892956734,,-0.04732578620314598,,0.02316884696483612,,0.01604592800140381,,0.0050333584658801556,,0.02316884696483612,,0.48881223797798157
12,92699,,13.760185241699219,,1.0,,1.0000224113464355,,0.052750445902347565,,-0.052750445902347565,,-0.05279524624347687,,0.02211098000407219,,0.013639045879244804,,0.004818751011043787,,0.02211098000407219,,0.7527856230735779
12,92749,,9.918370246887207,,1.0,,0.9999743700027466,,0.010074088349938393,,-0.010074088349938393,,-0.010022761300206184,,0.07818548381328583,,0.053596727550029755,,0.006760472431778908,,0.07818548381328583,,0.18486449122428894
12,92799,,3.606395959854126,,1.0,,0.99993896484375,,0.05992085486650467,,-0.05992085486650467,,-0.05979866534471512,,0.04131166636943817,,0.027528319507837296,,0.0063246507197618484,,0.04131166636943817,,0.2637346386909485
12,92849,,1.7348685264587402,,1.0,,0.9999750256538391,,0.02761351689696312,,-0.02761351689696312,,-0.027563463896512985,,0.0675920620560646,,0.05017795413732529,,0.006522130686789751,,0.0675920620560646,,0.12202002108097076
12,92899,,6.415731430053711,,1.0,,1.0000239610671997,,0.028611144050955772,,-0.028611144050955772,,-0.028658967465162277,,0.031369708478450775,,0.01856984756886959,,0.006028569769114256,,0.031369708478450775,,0.22095969319343567
12,92949,,7.003443717956543,,1.0,,0.9999471306800842,,-0.013779898174107075,,0.013779898174107075,,0.013885604217648506,,0.042011868208646774,,0.029905123636126518,,0.006180828902870417,,0.042011868208646774,,-0.04831404611468315
12,92999,,4.074827671051025,,1.0,,1.0000715255737305,,-0.024123284965753555,,0.024123284965753555,,0.023980408906936646,,0.07356609404087067,,0.0524035282433033,,0.006650993600487709,,0.07356609404087067,,-0.018081141635775566
12,93049,,5.735383033752441,,1.0,,0.9999853372573853,,1.1212558092665859e-05,,-1.1212558092665859e-05,,1.816068652260583e-05,,0.03505663201212883,,0.022974038496613503,,0.005831686779856682,,0.03505663201212883,,0.04095263034105301
12,93099,,3.0839459896087646,,1.0,,1.000018835067749,,0.023019010201096535,,-0.023019010201096535,,-0.023056471720337868,,0.033368296921253204,,0.02033260464668274,,0.006498417351394892,,0.033368296921253204,,0.11085610091686249
12,93149,,2.0787241458892822,,1.0,,1.0000101327896118,,0.016540421172976494,,-0.016540421172976494,,-0.016560707241296768,,0.029871970415115356,,0.018416212871670723,,0.00598042830824852,,0.029871970415115356,,0.07023537158966064
12,93199,,6.788567543029785,,1.0,,0.9999650716781616,,0.014257177710533142,,-0.014257177710533142,,-0.014187391847372055,,0.05928398296236992,,0.04309973865747452,,0.006506485398858786,,0.05928398296236992,,0.16257628798484802
12,93249,,5.795355796813965,,1.0,,0.9999487400054932,,0.025467419996857643,,-0.025467419996857643,,-0.025364896282553673,,0.05182526633143425,,0.03612947463989258,,0.006355595774948597,,0.05182526633143425,,0.20577362179756165
12,93299,,1.7085517644882202,,1.0,,1.0000262260437012,,0.0015524434857070446,,-0.0015524434857070446,,-0.0016048344550654292,,0.03429482877254486,,0.02423388510942459,,0.005560825113207102,,0.03429482877254486,,0.0425080843269825
12,93349,,4.83743953704834,,1.0,,0.9999919533729553,,0.0009154279832728207,,-0.0009154279832728207,,-0.0008992458460852504,,0.028005044907331467,,0.01789461076259613,,0.0058310688473284245,,0.028005044907331467,,0.0382644422352314
12,93399,,4.337062358856201,,1.0,,1.000056505203247,,-0.004585756454616785,,0.004585756454616785,,0.004473009612411261,,0.02484995499253273,,0.01704683154821396,,0.005358340684324503,,0.02484995499253273,,0.010319583117961884
12,93449,,4.235799789428711,,1.0,,1.0000793933868408,,-0.0045014419592916965,,0.0045014419592916965,,0.004342630039900541,,0.08592831343412399,,0.06390953063964844,,0.006148184649646282,,0.08592831343412399,,0.07300928980112076
12,93499,,3.9917221069335938,,1.0,,1.0000108480453491,,0.036119233816862106,,-0.036119233816862106,,-0.03614075481891632,,0.04935216158628464,,0.035977981984615326,,0.005736750550568104,,0.04935216158628464,,0.19926686584949493
12,93549,,5.365403175354004,,1.0,,1.000016689300537,,0.026798706501722336,,-0.026798706501722336,,-0.02683204784989357,,0.043244995176792145,,0.03159759193658829,,0.006012819707393646,,0.043244995176792145,,0.19304367899894714
12,93599,,2.884108781814575,,1.0,,0.9999651908874512,,0.004074326250702143,,-0.004074326250702143,,-0.004004667513072491,,0.058931075036525726,,0.04033157601952553,,0.006249796133488417,,0.058931075036525726,,0.0769316703081131
12,93649,,4.482426643371582,,1.0,,0.999962329864502,,0.04935002326965332,,-0.04935002326965332,,-0.04927468299865723,,0.034441448748111725,,0.024273816496133804,,0.005578371696174145,,0.034441448748111725,,0.26122766733169556
12,93699,,9.882102966308594,,1.0,,1.0000481605529785,,0.06106468290090561,,-0.06106468290090561,,-0.06116088852286339,,0.029476365074515343,,0.019690191373229027,,0.005406918935477734,,0.029476365074515343,,0.6383307576179504
12,93749,,4.091677665710449,,1.0,,1.0000091791152954,,0.028819672763347626,,-0.028819672763347626,,-0.028837867081165314,,0.028785785660147667,,0.018621103838086128,,0.005605099722743034,,0.028785785660147667,,0.15231169760227203
12,93799,,9.82839584350586,,1.0,,0.9999189376831055,,0.03835552558302879,,-0.03835552558302879,,-0.03819335997104645,,0.03105776570737362,,0.02127392590045929,,0.00579687999561429,,0.03105776570737362,,0.41382795572280884
12,93849,,5.722940921783447,,1.0,,0.9999855160713196,,0.027863802388310432,,-0.027863802388310432,,-0.027834663167595863,,0.024672312662005424,,0.01721636950969696,,0.005077525041997433,,0.024672312662005424,,0.18921273946762085
12,93899,,8.58121109008789,,1.0,,1.0000309944152832,,0.02138400450348854,,-0.02138400450348854,,-0.02144586481153965,,0.036260366439819336,,0.02357160486280918,,0.006300050765275955,,0.036260366439819336,,0.22606107592582703
12,93949,,4.877066612243652,,1.0,,1.0000536441802979,,0.03875991329550743,,-0.03875991329550743,,-0.038867052644491196,,0.02381127141416073,,0.0157774668186903,,0.004998337477445602,,0.02381127141416073,,0.21784429252147675
12,93999,,11.41423225402832,,1.0,,0.9999411106109619,,0.05566361919045448,,-0.05566361919045448,,-0.05554560571908951,,0.03390602022409439,,0.023812249302864075,,0.005694376304745674,,0.03390602022409439,,0.6749579310417175
12,94049,,4.143160343170166,,1.0,,0.9999726414680481,,0.009983831085264683,,-0.009983831085264683,,-0.009928970597684383,,0.059462957084178925,,0.041729215532541275,,0.006200533360242844,,0.059462957084178925,,0.10702811181545258
12,94099,,6.981614112854004,,1.0,,1.0000030994415283,,0.05550248175859451,,-0.05550248175859451,,-0.05550853908061981,,0.024076541885733604,,0.015288805589079857,,0.0054178303107619286,,0.024076541885733604,,0.41699129343032837
12,94149,,3.63192081451416,,1.0,,1.0000303983688354,,0.015465810894966125,,-0.015465810894966125,,-0.015526605769991875,,0.05187319219112396,,0.03500566631555557,,0.006864144932478666,,0.05187319219112396,,0.11490793526172638
12,94199,,15.069143295288086,,1.0,,0.9999707341194153,,0.01820279471576214,,-0.01820279471576214,,-0.018144212663173676,,0.049972325563430786,,0.035289324820041656,,0.0063828350976109505,,0.049972325563430786,,0.33065566420555115
12,94249,,9.688346862792969,,1.0,,1.0000789165496826,,0.029354631900787354,,-0.029354631900787354,,-0.029512465000152588,,0.04976930469274521,,0.03593138977885246,,0.006110417656600475,,0.04976930469274521,,0.34027761220932007
12,94299,,7.521745681762695,,1.0,,1.0000561475753784,,0.058066654950380325,,-0.058066654950380325,,-0.05817905440926552,,0.03804967552423477,,0.02549721673130989,,0.005830089561641216,,0.03804967552423477,,0.4806423485279083
12,94349,,7.44965934753418,,1.0,,1.000011920928955,,0.03823773190379143,,-0.03823773190379143,,-0.03826155140995979,,0.03411957621574402,,0.024275321513414383,,0.005659675225615501,,0.03411957621574402,,0.3246373236179352
12,94399,,7.472662925720215,,1.0,,1.0000081062316895,,0.04275670275092125,,-0.04275670275092125,,-0.04277292266488075,,0.03525776416063309,,0.024515755474567413,,0.0057172756642103195,,0.03525776416063309,,0.36048147082328796
12,94449,,6.445445537567139,,1.0,,1.000027060508728,,0.06687527149915695,,-0.06687527149915695,,-0.06692935526371002,,0.03481370955705643,,0.02392730861902237,,0.0057626706548035145,,0.03481370955705643,,0.47161728143692017
12,94499,,7.845930576324463,,1.0,,0.9999929070472717,,0.06208587437868118,,-0.06208587437868118,,-0.06207162141799927,,0.02713136002421379,,0.018076837062835693,,0.005442296154797077,,0.02713136002421379,,0.5196951627731323
12,94549,,12.253135681152344,,1.0,,1.000015377998352,,0.045448511838912964,,-0.045448511838912964,,-0.045479197055101395,,0.036225542426109314,,0.02595909871160984,,0.005401100963354111,,0.036225542426109314,,0.5985134243965149
12,94599,,4.107497215270996,,1.0,,1.0000057220458984,,0.04298470914363861,,-0.04298470914363861,,-0.042996130883693695,,0.06278850883245468,,0.04747984930872917,,0.006954783573746681,,0.06278850883245468,,0.24630287289619446
12,94649,,7.826176643371582,,1.0,,1.0000579357147217,,0.04463085159659386,,-0.04463085159659386,,-0.044746749103069305,,0.0313955694437027,,0.020077072083950043,,0.006107250694185495,,0.0313955694437027,,0.38679173588752747
12,94699,,5.73215913772583,,1.0,,1.0000745058059692,,0.0549803264439106,,-0.0549803264439106,,-0.055129095911979675,,0.027769476175308228,,0.017254658043384552,,0.0056051271967589855,,0.027769476175308228,,0.3485305905342102
12,94749,,9.920095443725586,,1.0,,0.9998821020126343,,0.03027738258242607,,-0.03027738258242607,,-0.030041370540857315,,0.06515801697969437,,0.04785236716270447,,0.006546107120811939,,0.06515801697969437,,0.372058629989624
12,94799,,8.469803810119629,,1.0,,1.0000327825546265,,0.04656880348920822,,-0.04656880348920822,,-0.04663427546620369,,0.024863068014383316,,0.01649545133113861,,0.005190099589526653,,0.024863068014383316,,0.4244818091392517
12,94849,,3.7404062747955322,,1.0,,0.9999234080314636,,-0.014112214557826519,,0.014112214557826519,,0.01426542829722166,,0.07719896733760834,,0.055186640471220016,,0.006926944013684988,,0.07719896733760834,,0.03134049475193024
12,94899,,9.894371032714844,,1.0,,1.0000402927398682,,0.034297168254852295,,-0.034297168254852295,,-0.03437759727239609,,0.05406530946493149,,0.03956318646669388,,0.0064264340326189995,,0.05406530946493149,,0.39984065294265747
12,94949,,6.3027191162109375,,1.0,,1.000049352645874,,0.02817835845053196,,-0.02817835845053196,,-0.028277045115828514,,0.025910167023539543,,0.016759028658270836,,0.005842308513820171,,0.025910167023539543,,0.2093527615070343
12,94999,,9.597229957580566,,1.0,,1.0000725984573364,,0.01226155087351799,,-0.01226155087351799,,-0.012406759895384312,,0.025167003273963928,,0.015383084304630756,,0.00522069726139307,,0.025167003273963928,,0.14806462824344635
12,95049,,2.7931110858917236,,1.0,,0.9999547004699707,,-0.030367260798811913,,0.030367260798811913,,0.030457928776741028,,0.0924416109919548,,0.06669528037309647,,0.007122950628399849,,0.0924416109919548,,0.014745431020855904
12,95099,,11.258213996887207,,1.0,,1.0000494718551636,,-0.0017555224476382136,,0.0017555224476382136,,0.001656770589761436,,0.0260148998349905,,0.016142740845680237,,0.005475522018969059,,0.0260148998349905,,0.011726374737918377
12,95149,,4.328310012817383,,1.0,,0.9999929666519165,,0.00565804447978735,,-0.00565804447978735,,-0.005643915385007858,,0.037552088499069214,,0.02476533129811287,,0.0061189052648842335,,0.037552088499069214,,0.0681607648730278
12,95199,,1.279592514038086,,1.0,,0.9999440908432007,,0.013994739390909672,,-0.013994739390909672,,-0.013882806524634361,,0.03519834205508232,,0.026093248277902603,,0.005400720983743668,,0.03519834205508232,,0.05850662663578987
12,95249,,4.514595031738281,,1.0,,0.9999179840087891,,0.002899999264627695,,-0.002899999264627695,,-0.0027358918450772762,,0.025597473606467247,,0.016285106539726257,,0.005646600387990475,,0.025597473606467247,,0.04433639720082283
12,95299,,3.1386759281158447,,1.0,,0.999930202960968,,0.006659962702542543,,-0.006659962702542543,,-0.006520321127027273,,0.08011043816804886,,0.05930538475513458,,0.006429052446037531,,0.08011043816804886,,0.1074429526925087
12,95349,,2.01302433013916,,1.0,,0.9998883008956909,,0.011410718783736229,,-0.011410718783736229,,-0.01118728332221508,,0.05927285552024841,,0.043039239943027496,,0.005971723236143589,,0.05927285552024841,,0.08821462839841843
12,95399,,8.694718360900879,,1.0,,0.9999369382858276,,0.005491402465850115,,-0.005491402465850115,,-0.005365186836570501,,0.02631380781531334,,0.017302043735980988,,0.004829167388379574,,0.02631380781531334,,0.07888917624950409
12,95449,,4.706803321838379,,1.0,,0.9999468326568604,,0.007787689100950956,,-0.007787689100950956,,-0.007681273855268955,,0.05587541311979294,,0.03844493255019188,,0.006823956035077572,,0.05587541311979294,,0.09935449063777924
12,95499,,8.67354965209961,,1.0,,1.0001192092895508,,-0.014856559224426746,,0.014856559224426746,,0.014618277549743652,,0.02947305701673031,,0.01751525327563286,,0.005439298693090677,,0.02947305701673031,,-0.09394674748182297
12,95549,,5.626034736633301,,1.0,,1.0000755786895752,,0.02811523899435997,,-0.02811523899435997,,-0.028266172856092453,,0.05307578295469284,,0.041134387254714966,,0.006795917637646198,,0.05307578295469284,,0.21804901957511902
12,95599,,5.316374778747559,,1.0,,0.9999613165855408,,-0.007708832621574402,,0.007708832621574402,,0.007786403875797987,,0.043816667050123215,,0.02754601463675499,,0.0065882233902812,,0.043816667050123215,,0.009421846829354763
12,95649,,6.962444305419922,,1.0,,0.9999493360519409,,0.005936164874583483,,-0.005936164874583483,,-0.0058347019366919994,,0.04131656512618065,,0.028370365500450134,,0.006269705481827259,,0.04131656512618065,,0.08891649544239044
12,95699,,6.147749900817871,,1.0,,0.9999388456344604,,-0.002307464834302664,,0.002307464834302664,,0.002429931191727519,,0.0482482835650444,,0.03534937649965286,,0.006283242255449295,,0.0482482835650444,,0.04034581035375595
12,95749,,7.284910202026367,,1.0,,1.0000505447387695,,-0.010088019073009491,,0.010088019073009491,,0.009987108409404755,,0.038852766156196594,,0.02581111714243889,,0.006109219044446945,,0.038852766156196594,,-0.028528328984975815
12,95799,,6.622671604156494,,1.0,,0.9999104142189026,,0.016883699223399162,,-0.016883699223399162,,-0.016704382374882698,,0.054679762572050095,,0.0380905456840992,,0.006299654021859169,,0.054679762572050095,,0.17279461026191711
12,95849,,6.321821212768555,,1.0,,0.9999063014984131,,-0.03972918912768364,,0.03972918912768364,,0.039916832000017166,,0.033394455909729004,,0.02376789040863514,,0.005454597994685173,,0.033394455909729004,,-0.2123117744922638
12,95899,,3.9576873779296875,,1.0,,0.999927282333374,,0.005617295857518911,,-0.005617295857518911,,-0.005471815355122089,,0.05528771132230759,,0.03688564896583557,,0.0058634537272155285,,0.05528771132230759,,0.08338265866041183
12,95949,,5.947487831115723,,1.0,,1.0000076293945312,,0.008680392056703568,,-0.008680392056703568,,-0.008695653639733791,,0.024511143565177917,,0.01621203124523163,,0.005134139209985733,,0.024511143565177917,,0.08127181231975555
12,95999,,2.4638655185699463,,1.0,,1.0000172853469849,,-0.003181398380547762,,0.003181398380547762,,0.0031468982342630625,,0.02548421546816826,,0.016344193369150162,,0.005440515466034412,,0.02548421546816826,,0.023086193948984146
