epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
206,419199.0,9.999999974752427e-07,419199,,,0.255079448223114,0.255079448223114,,0.0016259629046544433,,,,,,
206,419249.0,9.999999974752427e-07,419249,,,0.17967042326927185,0.17967042326927185,,0.0008962848223745823,,,,,,
206,419299.0,9.999999974752427e-07,419299,,,0.35937678813934326,0.35937678813934326,,0.005132924299687147,,,,,,
206,419349.0,9.999999974752427e-07,419349,,,0.31822431087493896,0.31822431087493896,,0.001645268639549613,,,,,,
206,419399.0,9.999999974752427e-07,419399,,,0.19209091365337372,0.19209091365337372,,0.0009729886660352349,,,,,,
206,419449.0,9.999999974752427e-07,419449,,,0.16935543715953827,0.16935543715953827,,0.0007613942725583911,,,,,,
206,419499.0,9.999999974752427e-07,419499,,,0.2233840823173523,0.2233840823173523,,0.0011596966069191694,,,,,,
206,419549.0,9.999999974752427e-07,419549,,,0.18378596007823944,0.18378596007823944,,0.0014307786477729678,,,,,,
206,419599.0,9.999999974752427e-07,419599,,,0.3071236312389374,0.3071236312389374,,0.004194347187876701,,,,,,
206,419649.0,9.999999974752427e-07,419649,,,0.2945270538330078,0.2945270538330078,,0.005817293655127287,,,,,,
206,419699.0,9.999999974752427e-07,419699,,,0.25294142961502075,0.25294142961502075,,0.0011543210130184889,,,,,,
206,419749.0,9.999999974752427e-07,419749,,,0.21095556020736694,0.21095556020736694,,0.0009398346301168203,,,,,,
206,419799.0,9.999999974752427e-07,419799,,,0.12605878710746765,0.12605878710746765,,0.0006044429028406739,,,,,,
206,419849.0,9.999999974752427e-07,419849,,,0.23539535701274872,0.23539535701274872,,0.0014872964238747954,,,,,,
206,419899.0,9.999999974752427e-07,419899,,,0.2608908414840698,0.2608908414840698,,0.002731874119490385,,,,,,
206,419949.0,9.999999974752427e-07,419949,,,0.21601924300193787,0.21601924300193787,,0.0010661849519237876,,,,,,
206,419999.0,9.999999974752427e-07,419999,,,0.16825926303863525,0.16825926303863525,,0.0007773004472255707,,,,,,
206,420049.0,9.999999974752427e-07,420049,,,0.20847448706626892,0.20847448706626892,,0.0010279726702719927,,,,,,
206,420099.0,9.999999974752427e-07,420099,,,0.28274527192115784,0.28274527192115784,,0.0017754915170371532,,,,,,
206,420149.0,9.999999974752427e-07,420149,,,0.3620340824127197,0.3620340824127197,,0.004225448705255985,,,,,,
206,420199.0,9.999999974752427e-07,420199,,,0.19670549035072327,0.19670549035072327,,0.0011629121145233512,,,,,,
206,,,420209,,,,,,,0.2329016774892807,0.2351878583431244,0.2329016774892807,0.2351878583431244,0.003076666034758091,0.0033081898000091314
206,,,420209,0.23626333475112915,0.23626333475112915,,,0.0033345886040478945,,,,,,,
207,420249.0,9.999999974752427e-07,420249,,,0.12679538130760193,0.12679538130760193,,0.0006493583205156028,,,,,,
207,420299.0,9.999999974752427e-07,420299,,,0.1351676881313324,0.1351676881313324,,0.0007462111534550786,,,,,,
207,420349.0,9.999999974752427e-07,420349,,,0.2034151405096054,0.2034151405096054,,0.0011036763899028301,,,,,,
207,420399.0,9.999999974752427e-07,420399,,,0.1347983479499817,0.1347983479499817,,0.0006649554707109928,,,,,,
207,420449.0,9.999999974752427e-07,420449,,,0.16269266605377197,0.16269266605377197,,0.0007603263366036117,,,,,,
207,420499.0,9.999999974752427e-07,420499,,,0.09282134473323822,0.09282134473323822,,0.00048182657337747514,,,,,,
207,420549.0,9.999999974752427e-07,420549,,,0.16103242337703705,0.16103242337703705,,0.0007672869833186269,,,,,,
207,420599.0,9.999999974752427e-07,420599,,,0.3601568639278412,0.3601568639278412,,0.002137885196134448,,,,,,
207,420649.0,9.999999974752427e-07,420649,,,0.2069329470396042,0.2069329470396042,,0.0013883382780477405,,,,,,
207,420699.0,9.999999974752427e-07,420699,,,0.06510114669799805,0.06510114669799805,,0.00035205233143642545,,,,,,
207,420749.0,9.999999974752427e-07,420749,,,0.2630379796028137,0.2630379796028137,,0.0012537009315565228,,,,,,
207,420799.0,9.999999974752427e-07,420799,,,0.18103745579719543,0.18103745579719543,,0.0008290476398542523,,,,,,
207,420849.0,9.999999974752427e-07,420849,,,0.24251848459243774,0.24251848459243774,,0.001812250236980617,,,,,,
207,420899.0,9.999999974752427e-07,420899,,,0.19373175501823425,0.19373175501823425,,0.0008853596518747509,,,,,,
207,420949.0,9.999999974752427e-07,420949,,,0.39664626121520996,0.39664626121520996,,0.0020507348235696554,,,,,,
207,420999.0,9.999999974752427e-07,420999,,,0.29582321643829346,0.29582321643829346,,0.001480106613598764,,,,,,
207,421049.0,9.999999974752427e-07,421049,,,0.2872905135154724,0.2872905135154724,,0.0012518016155809164,,,,,,
207,421099.0,9.999999974752427e-07,421099,,,0.18136188387870789,0.18136188387870789,,0.0011173064121976495,,,,,,
207,421149.0,9.999999974752427e-07,421149,,,0.15482884645462036,0.15482884645462036,,0.0007570269517600536,,,,,,
207,421199.0,9.999999974752427e-07,421199,,,0.26046907901763916,0.26046907901763916,,0.0017700230237096548,,,,,,
207,421249.0,9.999999974752427e-07,421249,,,0.25379693508148193,0.25379693508148193,,0.0028499732725322247,,,,,,
207,421299.0,9.999999974752427e-07,421299,,,0.23265844583511353,0.23265844583511353,,0.002665560459718108,,,,,,
207,421349.0,9.999999974752427e-07,421349,,,0.3193141222000122,0.3193141222000122,,0.0024532575625926256,,,,,,
207,421399.0,9.999999974752427e-07,421399,,,0.12051762640476227,0.12051762640476227,,0.0007750698132440448,,,,,,
207,421449.0,9.999999974752427e-07,421449,,,0.24281394481658936,0.24281394481658936,,0.0019545555114746094,,,,,,
207,421499.0,9.999999974752427e-07,421499,,,0.2951229214668274,0.2951229214668274,,0.002955707488581538,,,,,,
207,421549.0,9.999999974752427e-07,421549,,,0.11552852392196655,0.11552852392196655,,0.0005852485192008317,,,,,,
207,421599.0,9.999999974752427e-07,421599,,,0.3181898891925812,0.3181898891925812,,0.0022766615729779005,,,,,,
207,421649.0,9.999999974752427e-07,421649,,,0.5127410888671875,0.5127410888671875,,0.003848693333566189,,,,,,
207,421699.0,9.999999974752427e-07,421699,,,0.29007360339164734,0.29007360339164734,,0.004288229625672102,,,,,,
207,421749.0,9.999999974752427e-07,421749,,,0.24315539002418518,0.24315539002418518,,0.0020228575449436903,,,,,,
207,421799.0,9.999999974752427e-07,421799,,,0.18591094017028809,0.18591094017028809,,0.0008573171216994524,,,,,,
207,421849.0,9.999999974752427e-07,421849,,,0.1733032912015915,0.1733032912015915,,0.0007975355256348848,,,,,,
207,421899.0,9.999999974752427e-07,421899,,,0.1950850486755371,0.1950850486755371,,0.004087344743311405,,,,,,
207,421949.0,9.999999974752427e-07,421949,,,0.16567419469356537,0.16567419469356537,,0.0009193255100399256,,,,,,
207,421999.0,9.999999974752427e-07,421999,,,0.12884986400604248,0.12884986400604248,,0.0006494160043075681,,,,,,
207,422049.0,9.999999974752427e-07,422049,,,0.13672029972076416,0.13672029972076416,,0.0006951393443159759,,,,,,
207,422099.0,9.999999974752427e-07,422099,,,0.12199661135673523,0.12199661135673523,,0.0006019626162014902,,,,,,
207,422149.0,9.999999974752427e-07,422149,,,0.22778335213661194,0.22778335213661194,,0.003089890582486987,,,,,,
207,422199.0,9.999999974752427e-07,422199,,,0.17122553288936615,0.17122553288936615,,0.0007943289238028228,,,,,,
207,,,422239,,,,,,,0.2380218654870987,0.23536835610866547,0.2380218654870987,0.23536835610866547,0.003531000344082713,0.0032433539163321257
207,,,422239,0.2356703132390976,0.2356703132390976,,,0.003159815911203623,,,,,,,
208,422249.0,9.999999974752427e-07,422249,,,0.30936405062675476,0.30936405062675476,,0.0014111170312389731,,,,,,
208,422299.0,9.999999974752427e-07,422299,,,0.3692452609539032,0.3692452609539032,,0.0029997695237398148,,,,,,
208,422349.0,9.999999974752427e-07,422349,,,0.1828988641500473,0.1828988641500473,,0.0008775179740041494,,,,,,
208,422399.0,9.999999974752427e-07,422399,,,0.2388932704925537,0.2388932704925537,,0.002321274019777775,,,,,,
208,422449.0,9.999999974752427e-07,422449,,,0.21977952122688293,0.21977952122688293,,0.0013535248581320047,,,,,,
208,422499.0,9.999999974752427e-07,422499,,,0.18813924491405487,0.18813924491405487,,0.0009458792628720403,,,,,,
208,422549.0,9.999999974752427e-07,422549,,,0.35301685333251953,0.35301685333251953,,0.015079906210303307,,,,,,
208,422599.0,9.999999974752427e-07,422599,,,0.20717976987361908,0.20717976987361908,,0.0010027935495600104,,,,,,
208,422649.0,9.999999974752427e-07,422649,,,0.2473858892917633,0.2473858892917633,,0.0015093128895387053,,,,,,
208,422699.0,9.999999974752427e-07,422699,,,0.12331846356391907,0.12331846356391907,,0.0006047961651347578,,,,,,
208,422749.0,9.999999974752427e-07,422749,,,0.21296553313732147,0.21296553313732147,,0.0009538547019474208,,,,,,
208,422799.0,9.999999974752427e-07,422799,,,0.18013939261436462,0.18013939261436462,,0.0008413725881837308,,,,,,
208,422849.0,9.999999974752427e-07,422849,,,0.09733109176158905,0.09733109176158905,,0.00047362837358377874,,,,,,
208,422899.0,9.999999974752427e-07,422899,,,0.21243631839752197,0.21243631839752197,,0.0009363394929096103,,,,,,
208,422949.0,9.999999974752427e-07,422949,,,0.07892736792564392,0.07892736792564392,,0.0004062581283506006,,,,,,
208,422999.0,9.999999974752427e-07,422999,,,0.18652600049972534,0.18652600049972534,,0.0010463071521371603,,,,,,
208,423049.0,9.999999974752427e-07,423049,,,0.3210352063179016,0.3210352063179016,,0.0023560626432299614,,,,,,
208,423099.0,9.999999974752427e-07,423099,,,0.1265295296907425,0.1265295296907425,,0.0006042987806722522,,,,,,
208,423149.0,9.999999974752427e-07,423149,,,0.14159934222698212,0.14159934222698212,,0.0008107635658234358,,,,,,
208,423199.0,9.999999974752427e-07,423199,,,0.4253522753715515,0.4253522753715515,,0.006431844085454941,,,,,,
208,423249.0,9.999999974752427e-07,423249,,,0.06651893258094788,0.06651893258094788,,0.00037590175634250045,,,,,,
208,423299.0,9.999999974752427e-07,423299,,,0.4139356315135956,0.4139356315135956,,0.0036894201766699553,,,,,,
208,423349.0,9.999999974752427e-07,423349,,,0.24970392882823944,0.24970392882823944,,0.0015969809610396624,,,,,,
208,423399.0,9.999999974752427e-07,423399,,,0.17500215768814087,0.17500215768814087,,0.000808511977083981,,,,,,
208,423449.0,9.999999974752427e-07,423449,,,0.18633298575878143,0.18633298575878143,,0.0009449868812225759,,,,,,
208,423499.0,9.999999974752427e-07,423499,,,0.1991671919822693,0.1991671919822693,,0.0010276902467012405,,,,,,
208,423549.0,9.999999974752427e-07,423549,,,0.24563473463058472,0.24563473463058472,,0.0015455095563083887,,,,,,
208,423599.0,9.999999974752427e-07,423599,,,0.1367073953151703,0.1367073953151703,,0.0006530587561428547,,,,,,
208,423649.0,9.999999974752427e-07,423649,,,0.22346949577331543,0.22346949577331543,,0.001998136518523097,,,,,,
208,423699.0,9.999999974752427e-07,423699,,,0.1148921474814415,0.1148921474814415,,0.0005816692719236016,,,,,,
208,423749.0,9.999999974752427e-07,423749,,,0.2315514087677002,0.2315514087677002,,0.0017952395137399435,,,,,,
208,423799.0,9.999999974752427e-07,423799,,,0.20676575601100922,0.20676575601100922,,0.0010395775316283107,,,,,,
208,423849.0,9.999999974752427e-07,423849,,,0.2653442919254303,0.2653442919254303,,0.002261642599478364,,,,,,
208,423899.0,9.999999974752427e-07,423899,,,0.2787776589393616,0.2787776589393616,,0.0014334473526105285,,,,,,
208,423949.0,9.999999974752427e-07,423949,,,0.4444155693054199,0.4444155693054199,,0.003027490107342601,,,,,,
208,423999.0,9.999999974752427e-07,423999,,,0.2787878215312958,0.2787878215312958,,0.0032495574560016394,,,,,,
208,424049.0,9.999999974752427e-07,424049,,,0.35178208351135254,0.35178208351135254,,0.0017139281844720244,,,,,,
208,424099.0,9.999999974752427e-07,424099,,,0.09409233927726746,0.09409233927726746,,0.00048332189908251166,,,,,,
208,424149.0,9.999999974752427e-07,424149,,,0.2616935968399048,0.2616935968399048,,0.0019686222076416016,,,,,,
208,424199.0,9.999999974752427e-07,424199,,,0.2702239751815796,0.2702239751815796,,0.001292709494009614,,,,,,
208,424249.0,9.999999974752427e-07,424249,,,0.291155070066452,0.291155070066452,,0.001665569725446403,,,,,,
208,,,424269,,,,,,,0.23756161332130432,0.23827311396598816,0.23756161332130432,0.23827311396598816,0.004064406733959913,0.0032973852939903736
208,,,424269,0.23582014441490173,0.23582014441490173,,,0.0033438396640121937,,,,,,,
209,424299.0,9.999999974752427e-07,424299,,,0.3323858678340912,0.3323858678340912,,0.0016474401345476508,,,,,,
209,424349.0,9.999999974752427e-07,424349,,,0.23306119441986084,0.23306119441986084,,0.0011401170631870627,,,,,,
209,424399.0,9.999999974752427e-07,424399,,,0.11269064992666245,0.11269064992666245,,0.0005678158486261964,,,,,,
209,424449.0,9.999999974752427e-07,424449,,,0.18219539523124695,0.18219539523124695,,0.06731505692005157,,,,,,
209,424499.0,9.999999974752427e-07,424499,,,0.1889476627111435,0.1889476627111435,,0.003578601870685816,,,,,,
209,424549.0,9.999999974752427e-07,424549,,,0.22889253497123718,0.22889253497123718,,0.013869254849851131,,,,,,
209,424599.0,9.999999974752427e-07,424599,,,0.4301762580871582,0.4301762580871582,,0.0036020022816956043,,,,,,
209,424649.0,9.999999974752427e-07,424649,,,0.10208659619092941,0.10208659619092941,,0.0005391263402998447,,,,,,
209,424699.0,9.999999974752427e-07,424699,,,0.2516059875488281,0.2516059875488281,,0.004800591617822647,,,,,,
209,424749.0,9.999999974752427e-07,424749,,,0.11950010061264038,0.11950010061264038,,0.00059522595256567,,,,,,
209,424799.0,9.999999974752427e-07,424799,,,0.3325912356376648,0.3325912356376648,,0.0036077022086828947,,,,,,
209,424849.0,9.999999974752427e-07,424849,,,0.135445699095726,0.135445699095726,,0.0010327445343136787,,,,,,
209,424899.0,9.999999974752427e-07,424899,,,0.28982365131378174,0.28982365131378174,,0.004343567416071892,,,,,,
209,424949.0,9.999999974752427e-07,424949,,,0.2191486805677414,0.2191486805677414,,0.0010883226059377193,,,,,,
209,424999.0,9.999999974752427e-07,424999,,,0.18471574783325195,0.18471574783325195,,0.000844276393763721,,,,,,
209,425049.0,9.999999974752427e-07,425049,,,0.17913532257080078,0.17913532257080078,,0.0009544555796310306,,,,,,
209,425099.0,9.999999974752427e-07,425099,,,0.24367468059062958,0.24367468059062958,,0.06733585894107819,,,,,,
209,425149.0,9.999999974752427e-07,425149,,,0.2343462109565735,0.2343462109565735,,0.0012447497574612498,,,,,,
209,425199.0,9.999999974752427e-07,425199,,,0.25939393043518066,0.25939393043518066,,0.0016967460978776217,,,,,,
209,425249.0,9.999999974752427e-07,425249,,,0.2138054072856903,0.2138054072856903,,0.0016104377573356032,,,,,,
209,425299.0,9.999999974752427e-07,425299,,,0.33082330226898193,0.33082330226898193,,0.0017714633140712976,,,,,,
209,425349.0,9.999999974752427e-07,425349,,,0.18387436866760254,0.18387436866760254,,0.001784217543900013,,,,,,
209,425399.0,9.999999974752427e-07,425399,,,0.17691358923912048,0.17691358923912048,,0.004673626273870468,,,,,,
209,425449.0,9.999999974752427e-07,425449,,,0.11225570738315582,0.11225570738315582,,0.0006062219617888331,,,,,,
209,425499.0,9.999999974752427e-07,425499,,,0.11207234859466553,0.11207234859466553,,0.0005432629259303212,,,,,,
209,425549.0,9.999999974752427e-07,425549,,,0.268373966217041,0.268373966217041,,0.006903848610818386,,,,,,
209,425599.0,9.999999974752427e-07,425599,,,0.25375524163246155,0.25375524163246155,,0.0022238970268517733,,,,,,
209,425649.0,9.999999974752427e-07,425649,,,0.09275143593549728,0.09275143593549728,,0.00046965363435447216,,,,,,
209,425699.0,9.999999974752427e-07,425699,,,0.20022642612457275,0.20022642612457275,,0.0013038283213973045,,,,,,
209,425749.0,9.999999974752427e-07,425749,,,0.06186247617006302,0.06186247617006302,,0.00036562327295541763,,,,,,
209,425799.0,9.999999974752427e-07,425799,,,0.20084421336650848,0.20084421336650848,,0.0014804694801568985,,,,,,
209,425849.0,9.999999974752427e-07,425849,,,0.1276046633720398,0.1276046633720398,,0.0006049240473657846,,,,,,
209,425899.0,9.999999974752427e-07,425899,,,0.11757838726043701,0.11757838726043701,,0.000564592657610774,,,,,,
209,425949.0,9.999999974752427e-07,425949,,,0.18030163645744324,0.18030163645744324,,0.0012430015485733747,,,,,,
209,425999.0,9.999999974752427e-07,425999,,,0.3134528696537018,0.3134528696537018,,0.0016421874752268195,,,,,,
209,426049.0,9.999999974752427e-07,426049,,,0.41580814123153687,0.41580814123153687,,0.0030889692716300488,,,,,,
209,426099.0,9.999999974752427e-07,426099,,,0.20748254656791687,0.20748254656791687,,0.001501312479376793,,,,,,
209,426149.0,9.999999974752427e-07,426149,,,0.2256687581539154,0.2256687581539154,,0.0026718152221292257,,,,,,
209,426199.0,9.999999974752427e-07,426199,,,0.262835294008255,0.262835294008255,,0.0019087911350652575,,,,,,
209,426249.0,9.999999974752427e-07,426249,,,0.3639245927333832,0.3639245927333832,,0.0678379163146019,,,,,,
209,426299.0,9.999999974752427e-07,426299,,,0.23462486267089844,0.23462486267089844,,0.0010892146965488791,,,,,,
209,,,426299,,,,,,,0.23382869362831116,0.24044957756996155,0.23382869362831116,0.24044957756996155,0.0029221256263554096,0.0036226355005055666
209,,,426299,0.23739580810070038,0.23739580810070038,,,0.0034141161013394594,,,,,,,
210,426349.0,9.999999974752427e-07,426349,,,0.2399076223373413,0.2399076223373413,,0.001286777900531888,,,,,,
210,426399.0,9.999999974752427e-07,426399,,,0.29297786951065063,0.29297786951065063,,0.0014095478691160679,,,,,,
210,426449.0,9.999999974752427e-07,426449,,,0.18616747856140137,0.18616747856140137,,0.0008515488589182496,,,,,,
210,426499.0,9.999999974752427e-07,426499,,,0.41471990942955017,0.41471990942955017,,0.02673850767314434,,,,,,
210,426549.0,9.999999974752427e-07,426549,,,0.30478525161743164,0.30478525161743164,,0.0019906500820070505,,,,,,
210,426599.0,9.999999974752427e-07,426599,,,0.20455357432365417,0.20455357432365417,,0.06748892366886139,,,,,,
210,426649.0,9.999999974752427e-07,426649,,,0.23417919874191284,0.23417919874191284,,0.0010939775966107845,,,,,,
210,426699.0,9.999999974752427e-07,426699,,,0.15869128704071045,0.15869128704071045,,0.000783405383117497,,,,,,
210,426749.0,9.999999974752427e-07,426749,,,0.2988016605377197,0.2988016605377197,,0.0014848848804831505,,,,,,
210,426799.0,9.999999974752427e-07,426799,,,0.33786576986312866,0.33786576986312866,,0.005873534362763166,,,,,,
210,426849.0,9.999999974752427e-07,426849,,,0.15312068164348602,0.15312068164348602,,0.0007486754911951721,,,,,,
210,426899.0,9.999999974752427e-07,426899,,,0.30756521224975586,0.30756521224975586,,0.0015350829344242811,,,,,,
210,426949.0,9.999999974752427e-07,426949,,,0.1335878223180771,0.1335878223180771,,0.0006772525957785547,,,,,,
210,426999.0,9.999999974752427e-07,426999,,,0.260701060295105,0.260701060295105,,0.0011319186305627227,,,,,,
210,427049.0,9.999999974752427e-07,427049,,,0.1203843504190445,0.1203843504190445,,0.0006051849923096597,,,,,,
210,427099.0,9.999999974752427e-07,427099,,,0.14128972589969635,0.14128972589969635,,0.0008868866134434938,,,,,,
210,427149.0,9.999999974752427e-07,427149,,,0.27430668473243713,0.27430668473243713,,0.0018077539280056953,,,,,,
210,427199.0,9.999999974752427e-07,427199,,,0.13924099504947662,0.13924099504947662,,0.0006442133453674614,,,,,,
210,427249.0,9.999999974752427e-07,427249,,,0.10548387467861176,0.10548387467861176,,0.0005404995172284544,,,,,,
210,427299.0,9.999999974752427e-07,427299,,,0.2305181473493576,0.2305181473493576,,0.0011420261580497026,,,,,,
210,427349.0,9.999999974752427e-07,427349,,,0.11012451350688934,0.11012451350688934,,0.0005181406158953905,,,,,,
210,427399.0,9.999999974752427e-07,427399,,,0.1707168072462082,0.1707168072462082,,0.0007985701668076217,,,,,,
210,427449.0,9.999999974752427e-07,427449,,,0.2618004083633423,0.2618004083633423,,0.0028245034627616405,,,,,,
210,427499.0,9.999999974752427e-07,427499,,,0.37630829215049744,0.37630829215049744,,0.0032913433387875557,,,,,,
210,427549.0,9.999999974752427e-07,427549,,,0.22440457344055176,0.22440457344055176,,0.0011742569040507078,,,,,,
210,427599.0,9.999999974752427e-07,427599,,,0.39342933893203735,0.39342933893203735,,0.0023245669435709715,,,,,,
210,427649.0,9.999999974752427e-07,427649,,,0.4126828610897064,0.4126828610897064,,0.03035060688853264,,,,,,
210,427699.0,9.999999974752427e-07,427699,,,0.18011999130249023,0.18011999130249023,,0.0011118242982774973,,,,,,
210,427749.0,9.999999974752427e-07,427749,,,0.14549776911735535,0.14549776911735535,,0.0007554274052381516,,,,,,
210,427799.0,9.999999974752427e-07,427799,,,0.2802521884441376,0.2802521884441376,,0.001307387137785554,,,,,,
210,427849.0,9.999999974752427e-07,427849,,,0.36659032106399536,0.36659032106399536,,0.0027975323610007763,,,,,,
210,427899.0,9.999999974752427e-07,427899,,,0.4039627015590668,0.4039627015590668,,0.013454629108309746,,,,,,
210,427949.0,9.999999974752427e-07,427949,,,0.33574700355529785,0.33574700355529785,,0.0027426190208643675,,,,,,
210,427999.0,9.999999974752427e-07,427999,,,0.2739330530166626,0.2739330530166626,,0.0020635598339140415,,,,,,
210,428049.0,9.999999974752427e-07,428049,,,0.32318025827407837,0.32318025827407837,,0.001969214528799057,,,,,,
210,428099.0,9.999999974752427e-07,428099,,,0.27066394686698914,0.27066394686698914,,0.0012452939990907907,,,,,,
210,428149.0,9.999999974752427e-07,428149,,,0.281998872756958,0.281998872756958,,0.013761628419160843,,,,,,
210,428199.0,9.999999974752427e-07,428199,,,0.30657607316970825,0.30657607316970825,,0.001965997740626335,,,,,,
210,428249.0,9.999999974752427e-07,428249,,,0.17411354184150696,0.17411354184150696,,0.0010433127172291279,,,,,,
210,428299.0,9.999999974752427e-07,428299,,,0.3319861590862274,0.3319861590862274,,0.0022785873152315617,,,,,,
210,,,428329,,,,,,,0.23947077989578247,0.23703835904598236,0.23947077989578247,0.23703835904598236,0.002676843199878931,0.003286195220425725
210,,,428329,0.23585277795791626,0.23585277795791626,,,0.003421974601224065,,,,,,,
211,428349.0,9.999999974752427e-07,428349,,,0.3075229823589325,0.3075229823589325,,0.00504663260653615,,,,,,
211,428399.0,9.999999974752427e-07,428399,,,0.1890343427658081,0.1890343427658081,,0.0008922005072236061,,,,,,
211,428449.0,9.999999974752427e-07,428449,,,0.2391670197248459,0.2391670197248459,,0.0010294232051819563,,,,,,
211,428499.0,9.999999974752427e-07,428499,,,0.17470869421958923,0.17470869421958923,,0.0011187021154910326,,,,,,
211,428549.0,9.999999974752427e-07,428549,,,0.26610928773880005,0.26610928773880005,,0.0025445378851145506,,,,,,
211,428599.0,9.999999974752427e-07,428599,,,0.2606661915779114,0.2606661915779114,,0.004236376378685236,,,,,,
211,428649.0,9.999999974752427e-07,428649,,,0.2600564658641815,0.2600564658641815,,0.0016361413290724158,,,,,,
211,428699.0,9.999999974752427e-07,428699,,,0.2860041558742523,0.2860041558742523,,0.0027183694764971733,,,,,,
211,428749.0,9.999999974752427e-07,428749,,,0.10316739976406097,0.10316739976406097,,0.0005089164478704333,,,,,,
211,428799.0,9.999999974752427e-07,428799,,,0.31661635637283325,0.31661635637283325,,0.003399181878194213,,,,,,
211,428849.0,9.999999974752427e-07,428849,,,0.3002253770828247,0.3002253770828247,,0.002171778120100498,,,,,,
211,428899.0,9.999999974752427e-07,428899,,,0.17689041793346405,0.17689041793346405,,0.0008144277962855995,,,,,,
211,428949.0,9.999999974752427e-07,428949,,,0.1469833254814148,0.1469833254814148,,0.0007215662626549602,,,,,,
211,428999.0,9.999999974752427e-07,428999,,,0.20410588383674622,0.20410588383674622,,0.0018218461191281676,,,,,,
211,429049.0,9.999999974752427e-07,429049,,,0.2391960620880127,0.2391960620880127,,0.0014412285527214408,,,,,,
211,429099.0,9.999999974752427e-07,429099,,,0.29880714416503906,0.29880714416503906,,0.004808307625353336,,,,,,
211,429149.0,9.999999974752427e-07,429149,,,0.17406396567821503,0.17406396567821503,,0.0025122640654444695,,,,,,
211,429199.0,9.999999974752427e-07,429199,,,0.3129541873931885,0.3129541873931885,,0.002500643488019705,,,,,,
211,429249.0,9.999999974752427e-07,429249,,,0.24547289311885834,0.24547289311885834,,0.0015307975700125098,,,,,,
211,429299.0,9.999999974752427e-07,429299,,,0.24536678194999695,0.24536678194999695,,0.0015316603239625692,,,,,,
211,429349.0,9.999999974752427e-07,429349,,,0.290141761302948,0.290141761302948,,0.0015003811568021774,,,,,,
211,429399.0,9.999999974752427e-07,429399,,,0.21550261974334717,0.21550261974334717,,0.0011061974801123142,,,,,,
211,429449.0,9.999999974752427e-07,429449,,,0.2669925391674042,0.2669925391674042,,0.06728705763816833,,,,,,
211,429499.0,9.999999974752427e-07,429499,,,0.18015894293785095,0.18015894293785095,,0.0008345026872120798,,,,,,
211,429549.0,9.999999974752427e-07,429549,,,0.10338469594717026,0.10338469594717026,,0.0005209870869293809,,,,,,
211,429599.0,9.999999974752427e-07,429599,,,0.18141186237335205,0.18141186237335205,,0.0008589024655520916,,,,,,
211,429649.0,9.999999974752427e-07,429649,,,0.255199134349823,0.255199134349823,,0.0024458577390760183,,,,,,
211,429699.0,9.999999974752427e-07,429699,,,0.138057678937912,0.138057678937912,,0.0006671519950032234,,,,,,
211,429749.0,9.999999974752427e-07,429749,,,0.30411988496780396,0.30411988496780396,,0.001696217805147171,,,,,,
211,429799.0,9.999999974752427e-07,429799,,,0.3167005479335785,0.3167005479335785,,0.03389905393123627,,,,,,
211,429849.0,9.999999974752427e-07,429849,,,0.19328515231609344,0.19328515231609344,,0.0008703097701072693,,,,,,
211,429899.0,9.999999974752427e-07,429899,,,0.2262764424085617,0.2262764424085617,,0.001256641699001193,,,,,,
211,429949.0,9.999999974752427e-07,429949,,,0.13354632258415222,0.13354632258415222,,0.0006191673455759883,,,,,,
211,429999.0,9.999999974752427e-07,429999,,,0.2105620801448822,0.2105620801448822,,0.0010096121113747358,,,,,,
211,430049.0,9.999999974752427e-07,430049,,,0.4189252555370331,0.4189252555370331,,0.0024792528711259365,,,,,,
211,430099.0,9.999999974752427e-07,430099,,,0.04910539090633392,0.04910539090633392,,0.00030535267433151603,,,,,,
211,430149.0,9.999999974752427e-07,430149,,,0.05591548606753349,0.05591548606753349,,0.00032236025435850024,,,,,,
211,430199.0,9.999999974752427e-07,430199,,,0.1472584307193756,0.1472584307193756,,0.0006900059524923563,,,,,,
211,430249.0,9.999999974752427e-07,430249,,,0.13834621012210846,0.13834621012210846,,0.0006858314154669642,,,,,,
211,430299.0,9.999999974752427e-07,430299,,,0.17526964843273163,0.17526964843273163,,0.0007883121725171804,,,,,,
211,430349.0,9.999999974752427e-07,430349,,,0.18459509313106537,0.18459509313106537,,0.0008419327205047011,,,,,,
211,,,430359,,,,,,,0.24801641702651978,0.23671770095825195,0.24801641702651978,0.23671770095825195,0.004024260677397251,0.003501815954223275
211,,,430359,0.23688209056854248,0.23688209056854248,,,0.0034277858212590218,,,,,,,
212,430399.0,9.999999974752427e-07,430399,,,0.2141008973121643,0.2141008973121643,,0.0009219031780958176,,,,,,
212,430449.0,9.999999974752427e-07,430449,,,0.2750973701477051,0.2750973701477051,,0.002005815040320158,,,,,,
212,430499.0,9.999999974752427e-07,430499,,,0.34825706481933594,0.34825706481933594,,0.003763154847547412,,,,,,
212,430549.0,9.999999974752427e-07,430549,,,0.4534641206264496,0.4534641206264496,,0.009853273630142212,,,,,,
212,430599.0,9.999999974752427e-07,430599,,,0.15409624576568604,0.15409624576568604,,0.0006943159969523549,,,,,,
