epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
7,132099,,134.13365173339844,,1.0,,1.0000028610229492,,-0.029188886284828186,,0.029188886284828186,,0.02918323688209057,,0.03040364943444729,,0.018390977755188942,,0.006006184965372086,,0.03040364943444729,,-3.8788020610809326
7,132149,,69.04502868652344,,1.0,,0.9999991655349731,,-0.005253810901194811,,0.005253810901194811,,0.0052555883303284645,,0.022559290751814842,,0.014744970016181469,,0.004979480989277363,,0.022559290751814842,,-0.33521074056625366
7,132199,,84.00825500488281,,1.0,,1.0000145435333252,,-0.015795812010765076,,0.015795812010765076,,0.01576683297753334,,0.02589971385896206,,0.015181269496679306,,0.005162692628800869,,0.02589971385896206,,-1.2959160804748535
7,132249,,82.92250061035156,,1.0,,1.0000077486038208,,-0.00011178771092090756,,0.00011178771092090756,,9.630385466152802e-05,,0.042286526411771774,,0.03013625368475914,,0.006393576972186565,,0.042286526411771774,,0.039410386234521866
7,132299,,83.48696899414062,,1.0,,1.0000097751617432,,0.0017567776376381516,,-0.0017567776376381516,,-0.0017761962953954935,,0.028875960037112236,,0.019327210262417793,,0.005944229196757078,,0.028875960037112236,,0.18148823082447052
7,132349,,17.508155822753906,,1.0,,0.9999934434890747,,-0.016135575249791145,,0.016135575249791145,,0.016148703172802925,,0.05149214714765549,,0.03420930355787277,,0.006751723121851683,,0.05149214714765549,,-0.22426030039787292
7,132399,,73.94720458984375,,1.0,,0.999993085861206,,-0.01818363554775715,,0.01818363554775715,,0.018197612836956978,,0.03773939609527588,,0.02295532077550888,,0.006166726816445589,,0.03773939609527588,,-1.3007229566574097
7,132449,,52.78401184082031,,1.0,,0.999991238117218,,0.02601291425526142,,-0.02601291425526142,,-0.025995297357439995,,0.04362298548221588,,0.029111752286553383,,0.0065730176866054535,,0.04362298548221588,,1.4232618808746338
7,132499,,129.27041625976562,,1.0,,1.000004529953003,,0.009664706885814667,,-0.009664706885814667,,-0.009673741646111012,,0.028243696317076683,,0.017875351011753082,,0.00626957044005394,,0.028243696317076683,,1.2838739156723022
7,132549,,39.08420181274414,,1.0,,1.000001072883606,,-0.02555525302886963,,0.02555525302886963,,0.025553030893206596,,0.031927257776260376,,0.021937042474746704,,0.0058792876079678535,,0.031927257776260376,,-0.9610000848770142
7,132599,,64.64414978027344,,1.0,,1.0000145435333252,,0.03017294779419899,,-0.03017294779419899,,-0.030201932415366173,,0.023926397785544395,,0.0161467045545578,,0.005162652116268873,,0.023926397785544395,,1.9795935153961182
7,132649,,66.59691619873047,,1.0,,0.999999463558197,,0.004385522101074457,,-0.004385522101074457,,-0.004384299740195274,,0.029371527954936028,,0.020422399044036865,,0.005852770991623402,,0.029371527954936028,,0.3272865414619446
7,132699,,16.129913330078125,,1.0,,1.0000041723251343,,-0.02961980365216732,,0.02961980365216732,,0.029611725360155106,,0.028065912425518036,,0.017402032390236855,,0.005818346980959177,,0.028065912425518036,,-0.4438806176185608
7,132731,88.05553436279297,,1.0,,0.9999998211860657,,-0.007981815375387669,,0.007981815375387669,,0.007981550879776478,,0.041596706956624985,,0.028411947190761566,,0.005964441224932671,,0.041596706956624985,,-0.6220622658729553,
8,132749,,124.6279296875,,1.0,,0.9999844431877136,,-0.022871604189276695,,0.022871604189276695,,0.02290281280875206,,0.10055238008499146,,0.0708426907658577,,0.0069642383605241776,,0.10055238008499146,,-2.742924213409424
8,132799,,169.30787658691406,,1.0,,1.0000114440917969,,0.01058815885335207,,-0.01058815885335207,,-0.010610991157591343,,0.024073034524917603,,0.0158351082354784,,0.0055665564723312855,,0.024073034524917603,,1.822298288345337
8,132849,,108.23499298095703,,1.0,,1.0,,-0.020176921039819717,,0.020176921039819717,,0.02017700858414173,,0.02696041390299797,,0.018168654292821884,,0.005193839315325022,,0.02696041390299797,,-2.1516945362091064
8,132899,,88.53242492675781,,1.0,,1.0000016689300537,,0.00015902557061053813,,-0.00015902557061053813,,-0.00016217389202211052,,0.045307278633117676,,0.03313795477151871,,0.005845751613378525,,0.045307278633117676,,0.06523194909095764
8,132949,,35.568363189697266,,1.0,,0.9999825358390808,,-0.03763049468398094,,0.03763049468398094,,0.037665579468011856,,0.03669631481170654,,0.023700810968875885,,0.006280573550611734,,0.03669631481170654,,-1.2954782247543335
8,132999,,146.68896484375,,1.0,,1.0000029802322388,,-0.013641520403325558,,0.013641520403325558,,0.013635694049298763,,0.03492229804396629,,0.024439720436930656,,0.005146282725036144,,0.03492229804396629,,-1.9609919786453247
8,133049,,53.42780303955078,,1.0,,1.000001311302185,,0.02690332569181919,,-0.02690332569181919,,-0.026905929669737816,,0.04449816793203354,,0.028613796457648277,,0.006976003758609295,,0.04449816793203354,,1.48885977268219
8,133099,,124.70167541503906,,1.0,,1.0000104904174805,,-0.021910475566983223,,0.021910475566983223,,0.021889667958021164,,0.02366798184812069,,0.015236211940646172,,0.005419932305812836,,0.02366798184812069,,-2.7031850814819336
8,133149,,48.65156555175781,,1.0,,1.0000123977661133,,-0.022912239655852318,,0.022912239655852318,,0.022887613624334335,,0.02583828940987587,,0.017248030751943588,,0.004800792783498764,,0.02583828940987587,,-1.08407723903656
8,133199,,47.7105598449707,,1.0,,0.999995768070221,,-0.01329937856644392,,0.01329937856644392,,0.0133079644292593,,0.06280510127544403,,0.04841233789920807,,0.006783820688724518,,0.06280510127544403,,-0.5649318099021912
8,133249,,42.84822463989258,,1.0,,0.9999933242797852,,0.03846658393740654,,-0.03846658393740654,,-0.03845306485891342,,0.030119039118289948,,0.020957129076123238,,0.005993281491100788,,0.030119039118289948,,1.6843371391296387
8,133299,,219.19110107421875,,1.0,,1.0000004768371582,,0.023278148844838142,,-0.023278148844838142,,-0.02327897399663925,,0.02569110505282879,,0.015869347378611565,,0.006015877705067396,,0.02569110505282879,,5.134069919586182
8,133349,,85.05126190185547,,1.0,,0.9999986290931702,,-0.02612314373254776,,0.02612314373254776,,0.02612593024969101,,0.03622058033943176,,0.0260995514690876,,0.00532283540815115,,0.03622058033943176,,-2.180262804031372
8,133399,,41.21205520629883,,1.0,,0.9999909400939941,,-0.026589997112751007,,0.026589997112751007,,0.02660820074379444,,0.032130204141139984,,0.020921330899000168,,0.005155864637345076,,0.032130204141139984,,-1.058542251586914
8,133449,,96.65159606933594,,1.0,,1.0000072717666626,,0.01876824162900448,,-0.01876824162900448,,-0.01878267340362072,,0.048271581530570984,,0.033596210181713104,,0.006490577943623066,,0.048271581530570984,,1.86874258518219
8,133499,,102.47076416015625,,1.0,,1.0000073909759521,,-0.028570881113409996,,0.028570881113409996,,0.02855626679956913,,0.02168884687125683,,0.013072834350168705,,0.004750783089548349,,0.02168884687125683,,-2.901240348815918
8,133549,,30.3819580078125,,1.0,,1.0000008344650269,,-0.053780507296323776,,0.053780507296323776,,0.053778912872076035,,0.03852243348956108,,0.0234857015311718,,0.0065378472208976746,,0.03852243348956108,,-1.5888968706130981
8,133599,,167.56216430664062,,1.0,,1.000004768371582,,-0.024854524061083794,,0.024854524061083794,,0.024844974279403687,,0.02517744153738022,,0.01432008296251297,,0.005068974569439888,,0.02517744153738022,,-4.1344313621521
8,133649,,45.400672912597656,,1.0,,1.0000057220458984,,0.026118269190192223,,-0.026118269190192223,,-0.02612960897386074,,0.038147322833538055,,0.028024375438690186,,0.006131441332399845,,0.038147322833538055,,1.2300657033920288
8,133699,,40.80927658081055,,1.0,,1.0000011920928955,,-0.03220607340335846,,0.03220607340335846,,0.032203953713178635,,0.022312534973025322,,0.014237103052437305,,0.005057203583419323,,0.022312534973025322,,-1.2869367599487305
8,133749,,102.08251190185547,,1.0,,1.0000072717666626,,0.008982923813164234,,-0.008982923813164234,,-0.008997391909360886,,0.026349149644374847,,0.016072047874331474,,0.005659302696585655,,0.026349149644374847,,0.9490078091621399
8,133799,,44.66969680786133,,1.0,,1.0000016689300537,,-0.0003097555018030107,,0.0003097555018030107,,0.0003066511999350041,,0.024242034181952477,,0.01530220452696085,,0.005110032856464386,,0.024242034181952477,,0.015515382401645184
8,133849,,94.01956176757812,,1.0,,0.9999997615814209,,-0.007180091924965382,,0.007180091924965382,,0.007180667016655207,,0.026240691542625427,,0.0151540357619524,,0.005290387198328972,,0.026240691542625427,,-0.6435379981994629
8,133899,,190.9583740234375,,1.0,,1.0000030994415283,,-0.019717317074537277,,0.019717317074537277,,0.019711295142769814,,0.02035188302397728,,0.010698421858251095,,0.004824460484087467,,0.02035188302397728,,-3.7400104999542236
8,133949,,139.9624786376953,,1.0,,0.9999999403953552,,0.01303186547011137,,-0.01303186547011137,,-0.013031650334596634,,0.042686473578214645,,0.03136969357728958,,0.005881883669644594,,0.042686473578214645,,1.8725405931472778
8,133999,,40.106300354003906,,1.0,,0.9999884366989136,,0.017275096848607063,,-0.017275096848607063,,-0.0172518752515316,,0.08765029907226562,,0.06531739979982376,,0.006488368380814791,,0.08765029907226562,,0.7869789004325867
8,134049,,12.141217231750488,,1.0,,1.0000048875808716,,-0.03870438039302826,,0.03870438039302826,,0.038694631308317184,,0.030407927930355072,,0.020348532125353813,,0.006381972227245569,,0.030407927930355072,,-0.43312838673591614
8,134099,,73.5251235961914,,1.0,,1.0000108480453491,,-0.03265583515167236,,0.03265583515167236,,0.03263423964381218,,0.07521142065525055,,0.055516600608825684,,0.006381622981280088,,0.07521142065525055,,-2.3194313049316406
8,134149,,20.04632568359375,,1.0,,0.9999858140945435,,0.03887937590479851,,-0.03887937590479851,,-0.03885078802704811,,0.03598831966519356,,0.02425016090273857,,0.005709608551114798,,0.03598831966519356,,0.8210865259170532
8,134199,,71.62019348144531,,1.0,,1.0000022649765015,,0.0032762724440544844,,-0.0032762724440544844,,-0.0032806615345180035,,0.03787735104560852,,0.027240408584475517,,0.006093796342611313,,0.03787735104560852,,0.27861839532852173
8,134249,,168.73696899414062,,1.0,,1.0000066757202148,,-0.013174173422157764,,0.013174173422157764,,0.013160981237888336,,0.02258882485330105,,0.014115314930677414,,0.005192483775317669,,0.02258882485330105,,-2.1951887607574463
8,134299,,75.1156997680664,,1.0,,0.9999926090240479,,0.015481515787541866,,-0.015481515787541866,,-0.015466523356735706,,0.07098875194787979,,0.055088404566049576,,0.006178528070449829,,0.07098875194787979,,1.2400721311569214
8,134349,,87.01937866210938,,1.0,,1.0000035762786865,,-0.01810409314930439,,0.01810409314930439,,0.018097063526511192,,0.03154142573475838,,0.02114100195467472,,0.0054460205137729645,,0.03154142573475838,,-1.5384193658828735
8,134399,,56.877925872802734,,1.0,,1.0000048875808716,,-0.03404839336872101,,0.03404839336872101,,0.03403868153691292,,0.03909365087747574,,0.026518527418375015,,0.006188347470015287,,0.03909365087747574,,-1.891319990158081
8,134449,,76.87457275390625,,1.0,,1.0000050067901611,,0.028671162202954292,,-0.028671162202954292,,-0.028681118041276932,,0.044771742075681686,,0.031395986676216125,,0.006469206418842077,,0.044771742075681686,,2.255324363708496
8,134499,,104.41206359863281,,1.0,,1.0000041723251343,,-0.03894874453544617,,0.03894874453544617,,0.038940511643886566,,0.02636205218732357,,0.015408078208565712,,0.006148938089609146,,0.02636205218732357,,-4.034207820892334
8,134549,,72.92005920410156,,1.0,,1.000003457069397,,-0.028028076514601707,,0.028028076514601707,,0.028021227568387985,,0.06010265275835991,,0.04141748324036598,,0.0067084068432450294,,0.06010265275835991,,-1.9769978523254395
8,134599,,30.12725067138672,,1.0,,0.9999839663505554,,-0.03603135421872139,,0.03603135421872139,,0.03606342896819115,,0.03787204250693321,,0.021534262225031853,,0.007093955762684345,,0.03787204250693321,,-1.0405596494674683
8,134649,,39.593997955322266,,1.0,,0.9999872446060181,,0.01070613693445921,,-0.01070613693445921,,-0.01068049855530262,,0.025950971990823746,,0.016738513484597206,,0.005537289660423994,,0.025950971990823746,,0.45538702607154846
8,134699,,71.50411987304688,,1.0,,0.9999984502792358,,0.032244060188531876,,-0.032244060188531876,,-0.03224089369177818,,0.028998158872127533,,0.019214030355215073,,0.005330447107553482,,0.028998158872127533,,2.339911937713623
8,134749,,31.346961975097656,,1.0,,0.9999825954437256,,-0.0031762090511620045,,0.0031762090511620045,,0.003211129456758499,,0.09340803325176239,,0.0696476623415947,,0.0067705633118748665,,0.09340803325176239,,0.0006140889599919319
8,134799,,119.69876861572266,,1.0,,1.0000059604644775,,-0.017590120434761047,,0.017590120434761047,,0.01757822558283806,,0.02473890408873558,,0.014254373498260975,,0.004843329079449177,,0.02473890408873558,,-2.0759336948394775
8,134849,,69.30901336669922,,1.0,,1.0000040531158447,,-0.009074395522475243,,0.009074395522475243,,0.009066428057849407,,0.04413583129644394,,0.029083415865898132,,0.006640410982072353,,0.04413583129644394,,-0.5781611800193787
8,134899,,60.34312438964844,,1.0,,0.9999991059303284,,-0.011799384839832783,,0.011799384839832783,,0.011801243759691715,,0.0433027558028698,,0.030228689312934875,,0.005762206856161356,,0.0433027558028698,,-0.6629467606544495
8,134949,,42.71251678466797,,1.0,,0.9999926090240479,,-0.02258368395268917,,0.02258368395268917,,0.022598551586270332,,0.09782078862190247,,0.06938709318637848,,0.007018253207206726,,0.09782078862190247,,-0.8597669005393982
8,134999,,173.15548706054688,,1.0,,1.0000011920928955,,-0.00809694454073906,,0.00809694454073906,,0.008094674907624722,,0.02447441779077053,,0.0154618164524436,,0.005100632086396217,,0.02447441779077053,,-1.372455358505249
8,135049,,26.093181610107422,,1.0,,1.0000174045562744,,0.030594535171985626,,-0.030594535171985626,,-0.030629385262727737,,0.04725930094718933,,0.030214225873351097,,0.006412574090063572,,0.04725930094718933,,0.8519806265830994
8,135099,,76.85720825195312,,1.0,,0.9999997615814209,,-0.025597989559173584,,0.025597989559173584,,0.025598591193556786,,0.028900738805532455,,0.019374161958694458,,0.005085250362753868,,0.028900738805532455,,-1.9334040880203247
8,135149,,62.127838134765625,,1.0,,0.9999850988388062,,-0.0180242657661438,,0.0180242657661438,,0.01805417239665985,,0.041428275406360626,,0.026775896549224854,,0.0063992394134402275,,0.041428275406360626,,-1.0719810724258423
8,135199,,41.03822326660156,,1.0,,0.999984622001648,,-0.02770816721022129,,0.02770816721022129,,0.027739055454730988,,0.0986408218741417,,0.07418513298034668,,0.006565958261489868,,0.0986408218741417,,-1.031887173652649
8,135249,,100.06663513183594,,1.0,,1.0000115633010864,,-0.024179115891456604,,0.024179115891456604,,0.024156181141734123,,0.025700783357024193,,0.01490218285471201,,0.005181211978197098,,0.025700783357024193,,-2.3886406421661377
8,135299,,120.05860900878906,,1.0,,1.0000083446502686,,-0.031166555359959602,,0.031166555359959602,,0.031149858608841896,,0.023521078750491142,,0.0137370890006423,,0.005367566831409931,,0.023521078750491142,,-3.7129244804382324
8,135349,,26.964248657226562,,1.0,,0.9999899864196777,,0.04203232005238533,,-0.04203232005238533,,-0.04201231896877289,,0.06455761194229126,,0.04565420746803284,,0.006723941303789616,,0.06455761194229126,,1.2046514749526978
8,135399,,91.45857238769531,,1.0,,1.0000154972076416,,0.034002259373664856,,-0.034002259373664856,,-0.03403313830494881,,0.02839113585650921,,0.01835261657834053,,0.005727107636630535,,0.02839113585650921,,3.143916368484497
8,135449,,50.47991943359375,,1.0,,0.9999933838844299,,-0.02425234206020832,,0.02425234206020832,,0.024265749379992485,,0.027300437912344933,,0.016711225733160973,,0.00596960075199604,,0.027300437912344933,,-1.190986156463623
8,135499,,50.0838623046875,,1.0,,1.0000033378601074,,-0.015345797874033451,,0.015345797874033451,,0.015339328907430172,,0.03182145208120346,,0.019218087196350098,,0.006152890622615814,,0.03182145208120346,,-0.730602502822876
8,135549,,75.9326171875,,1.0,,1.0000087022781372,,0.014965921640396118,,-0.014965921640396118,,-0.014983125030994415,,0.05008029192686081,,0.034179411828517914,,0.006060224026441574,,0.05008029192686081,,1.1925421953201294
8,135599,,70.1912612915039,,1.0,,1.0000100135803223,,-0.02456825040280819,,0.02456825040280819,,0.024548400193452835,,0.03270956501364708,,0.021898338571190834,,0.005491501186043024,,0.03270956501364708,,-1.6862753629684448
8,135649,,37.400691986083984,,1.0,,0.9999915957450867,,0.0003134276485070586,,-0.0003134276485070586,,-0.00029656736296601593,,0.026769518852233887,,0.016490131616592407,,0.005521859973669052,,0.026769518852233887,,0.04401379078626633
8,135699,,44.00444030761719,,1.0,,1.000009298324585,,0.023519523441791534,,-0.023519523441791534,,-0.023537909612059593,,0.030446967110037804,,0.02010798454284668,,0.0054422300308942795,,0.030446967110037804,,1.0708527565002441
8,135749,,111.09420776367188,,1.0,,1.0000014305114746,,-0.015836933627724648,,0.015836933627724648,,0.015834080055356026,,0.027185022830963135,,0.017033349722623825,,0.005785056389868259,,0.027185022830963135,,-1.7264214754104614
8,135799,,30.7401123046875,,1.0,,1.0,,-0.029302479699254036,,0.029302479699254036,,0.029302384704351425,,0.03951278328895569,,0.025870855897665024,,0.006090154871344566,,0.03951278328895569,,-0.8551585674285889
8,135849,,56.85198974609375,,1.0,,1.000002145767212,,-0.022657394409179688,,0.022657394409179688,,0.022653045132756233,,0.04037508741021156,,0.02225489728152752,,0.006732462905347347,,0.04037508741021156,,-1.2410104274749756
8,135899,,223.99111938476562,,1.0,,1.0000038146972656,,0.00532873347401619,,-0.00532873347401619,,-0.005336308386176825,,0.02726675570011139,,0.018504351377487183,,0.005544097628444433,,0.02726675570011139,,1.2263997793197632
8,135949,,117.44969177246094,,1.0,,1.0000133514404297,,0.02103707194328308,,-0.02103707194328308,,-0.02106371894478798,,0.027441471815109253,,0.01663556694984436,,0.00546572171151638,,0.027441471815109253,,2.503704786300659
8,135999,,46.46073913574219,,1.0,,1.0000076293945312,,0.01436571404337883,,-0.01436571404337883,,-0.014381049200892448,,0.025758152827620506,,0.01880134828388691,,0.005524288862943649,,0.025758152827620506,,0.698724091053009
8,136049,,56.35328674316406,,1.0,,1.0000090599060059,,-0.0438758060336113,,0.0438758060336113,,0.04385795444250107,,0.025106078013777733,,0.01689044013619423,,0.00533335842192173,,0.025106078013777733,,-2.442106246948242
8,136099,,16.99982452392578,,1.0,,1.000008463859558,,-0.04332355782389641,,0.04332355782389641,,0.04330672323703766,,0.02947620116174221,,0.020590227097272873,,0.005343412049114704,,0.02947620116174221,,-0.7016732096672058
8,136149,,84.49288940429688,,1.0,,0.9999979734420776,,-0.018177075311541557,,0.018177075311541557,,0.01818118989467621,,0.043110188096761703,,0.032609887421131134,,0.005393262952566147,,0.043110188096761703,,-1.4873301982879639
8,136199,,151.42637634277344,,1.0,,1.0000085830688477,,-0.02562403306365013,,0.02562403306365013,,0.025606943294405937,,0.038163814693689346,,0.02766774781048298,,0.005802168510854244,,0.038163814693689346,,-3.836188316345215
8,136249,,58.038475036621094,,1.0,,1.0000064373016357,,0.008935210295021534,,-0.008935210295021534,,-0.008948118425905704,,0.026108261197805405,,0.01885893940925598,,0.0052174655720591545,,0.026108261197805405,,0.5499117374420166
8,136299,,42.79957580566406,,1.0,,1.0000051259994507,,-0.005655095912516117,,0.005655095912516117,,0.005644872784614563,,0.02259274199604988,,0.015420744195580482,,0.005225801840424538,,0.02259274199604988,,-0.2142171561717987
8,136349,,54.00995635986328,,1.0,,0.9999890327453613,,-0.0041129267774522305,,0.0041129267774522305,,0.00413493812084198,,0.08940866589546204,,0.06574290245771408,,0.006852016784250736,,0.08940866589546204,,-0.12587831914424896
8,136399,,52.346168518066406,,1.0,,0.9999817609786987,,0.013010738417506218,,-0.013010738417506218,,-0.012974279932677746,,0.13412386178970337,,0.10015258193016052,,0.007261181250214577,,0.13412386178970337,,0.8224472999572754
8,136449,,94.50389099121094,,1.0,,1.0000041723251343,,-0.007661939132958651,,0.007661939132958651,,0.007653738837689161,,0.024184897541999817,,0.015209050849080086,,0.0054078977555036545,,0.024184897541999817,,-0.6944903135299683
8,136499,,36.48296356201172,,1.0,,0.9999998211860657,,-0.022898387163877487,,0.022898387163877487,,0.022898830473423004,,0.025213774293661118,,0.016372492536902428,,0.005191413220018148,,0.025213774293661118,,-0.8049958348274231
8,136549,,76.60379028320312,,1.0,,1.0000029802322388,,-0.022533882409334183,,0.022533882409334183,,0.022528022527694702,,0.03346516191959381,,0.02138039469718933,,0.006362982094287872,,0.03346516191959381,,-1.6863526105880737
8,136599,,42.060298919677734,,1.0,,1.000006914138794,,-0.023132644593715668,,0.023132644593715668,,0.023118751123547554,,0.04244931787252426,,0.0265119057148695,,0.00642956979572773,,0.04244931787252426,,-0.9240871071815491
8,136649,,20.330219268798828,,1.0,,1.0000165700912476,,0.03135842829942703,,-0.03135842829942703,,-0.031391456723213196,,0.023580074310302734,,0.014675321988761425,,0.005327328108251095,,0.023580074310302734,,0.6664311289787292
8,136699,,49.9219970703125,,1.0,,0.9999880790710449,,-0.03508586436510086,,0.03508586436510086,,0.03510972857475281,,0.08349016308784485,,0.06282323598861694,,0.006688586436212063,,0.08349016308784485,,-1.6613776683807373
8,136749,,150.8594970703125,,1.0,,0.9999979734420776,,-0.006613246630877256,,0.006613246630877256,,0.006617411971092224,,0.025232519954442978,,0.014379404485225677,,0.005049541592597961,,0.025232519954442978,,-0.9673890471458435
8,136799,,80.81255340576172,,1.0,,1.0,,-0.010568974539637566,,0.010568974539637566,,0.010569022037088871,,0.02451721951365471,,0.016145475208759308,,0.005587393417954445,,0.02451721951365471,,-0.8240011930465698
8,136849,,95.79192352294922,,1.0,,1.0000033378601074,,-0.03959329053759575,,0.03959329053759575,,0.03958664461970329,,0.030050307512283325,,0.020361419767141342,,0.00553710013628006,,0.030050307512283325,,-3.7571301460266113
8,136899,,40.49177932739258,,1.0,,1.000002384185791,,0.020992306992411613,,-0.020992306992411613,,-0.020996995270252228,,0.05187355726957321,,0.03917193412780762,,0.006003648974001408,,0.05187355726957321,,0.9078931212425232
8,136949,,78.93829345703125,,1.0,,0.9999933242797852,,0.019827788695693016,,-0.019827788695693016,,-0.019814329221844673,,0.032123517245054245,,0.02163653075695038,,0.005244961939752102,,0.032123517245054245,,1.602540373802185
8,136999,,203.8671875,,1.0,,0.9999996423721313,,-0.0135045712813735,,0.0135045712813735,,0.01350538618862629,,0.04528909921646118,,0.031187552958726883,,0.006451611407101154,,0.04528909921646118,,-2.7013983726501465
8,137049,,52.171470642089844,,1.0,,0.9999975562095642,,-0.004004620015621185,,0.004004620015621185,,0.004009472671896219,,0.03132724016904831,,0.021648705005645752,,0.005351628642529249,,0.03132724016904831,,-0.17224803566932678
8,137099,,15.565729141235352,,1.0,,1.0000114440917969,,-0.0391501858830452,,0.0391501858830452,,0.03912753984332085,,0.05841844528913498,,0.038259267807006836,,0.007438297383487225,,0.05841844528913498,,-0.5435444116592407
8,137149,,31.09815788269043,,1.0,,0.9999819993972778,,-0.04437895864248276,,0.04437895864248276,,0.04441504180431366,,0.046696316450834274,,0.02913370169699192,,0.0069148000329732895,,0.046696316450834274,,-1.3264926671981812
8,137199,,81.93795776367188,,1.0,,1.0000081062316895,,-0.00601973757147789,,0.00601973757147789,,0.00600366061553359,,0.03217189013957977,,0.021877970546483994,,0.005282398778945208,,0.03217189013957977,,-0.4557906985282898
8,137249,,19.273950576782227,,1.0,,0.9999977350234985,,0.025778494775295258,,-0.025778494775295258,,-0.0257739145308733,,0.027892736718058586,,0.01712123304605484,,0.005677603650838137,,0.027892736718058586,,0.5304237604141235
8,137299,,27.069860458374023,,1.0,,0.9999552965164185,,0.005812480114400387,,-0.005812480114400387,,-0.005722959991544485,,0.11883263289928436,,0.08287879824638367,,0.007573822513222694,,0.11883263289928436,,0.2837494909763336
8,137349,,152.72677612304688,,1.0,,1.0000016689300537,,-0.01287934836000204,,0.01287934836000204,,0.012876225635409355,,0.024701004847884178,,0.015302401036024094,,0.005461007356643677,,0.024701004847884178,,-1.936859369277954
8,137399,,70.4143295288086,,1.0,,0.9999938011169434,,-0.027733366936445236,,0.027733366936445236,,0.02774578332901001,,0.05325452610850334,,0.03580871969461441,,0.0073206862434744835,,0.05325452610850334,,-1.8922512531280518
8,137449,,83.8202133178711,,1.0,,1.0000054836273193,,-0.012299438938498497,,0.012299438938498497,,0.012288653291761875,,0.04700613021850586,,0.02857961133122444,,0.006560827139765024,,0.04700613021850586,,-0.9773746728897095
8,137499,,103.17869567871094,,1.0,,1.0000120401382446,,-0.002825448289513588,,0.002825448289513588,,0.0028013959527015686,,0.07062947005033493,,0.05181629955768585,,0.006396432872861624,,0.07062947005033493,,-0.21450017392635345
8,137549,,87.28980255126953,,1.0,,1.0000028610229492,,-0.0043074325658380985,,0.0043074325658380985,,0.004301620181649923,,0.09185011684894562,,0.06489147245883942,,0.007402088493108749,,0.09185011684894562,,-0.27674272656440735
8,137599,,28.274486541748047,,1.0,,1.0000135898590088,,0.015560529194772243,,-0.015560529194772243,,-0.015587683767080307,,0.02836058847606182,,0.019341763108968735,,0.005539882928133011,,0.02836058847606182,,0.47386643290519714
8,137649,,19.8443660736084,,1.0,,0.9999904036521912,,-0.04384957626461983,,0.04384957626461983,,0.043868985027074814,,0.03224179148674011,,0.019342098385095596,,0.006188944913446903,,0.03224179148674011,,-0.8317362666130066
8,137699,,67.63157653808594,,1.0,,1.0000039339065552,,-0.022364677861332893,,0.022364677861332893,,0.022356923669576645,,0.029046690091490746,,0.020137544721364975,,0.005293236114084721,,0.029046690091490746,,-1.4782185554504395
8,137749,,33.66178512573242,,1.0,,0.9999923706054688,,0.04060683399438858,,-0.04060683399438858,,-0.04059148579835892,,0.02525043487548828,,0.01574249193072319,,0.005285852588713169,,0.02525043487548828,,1.3974348306655884
8,137799,,76.68496704101562,,1.0,,1.000006914138794,,-0.013024059124290943,,0.013024059124290943,,0.01301045622676611,,0.07486473768949509,,0.05487444996833801,,0.006555357947945595,,0.07486473768949509,,-0.9173294305801392
8,137849,,54.75592041015625,,1.0,,1.0000025033950806,,-0.025339780375361443,,0.025339780375361443,,0.025334840640425682,,0.05036437511444092,,0.03247663751244545,,0.006449786014854908,,0.05036437511444092,,-1.3306888341903687
8,137899,,74.70046997070312,,1.0,,0.9999996423721313,,-0.03682777285575867,,0.03682777285575867,,0.03682858124375343,,0.0382244810461998,,0.02558763325214386,,0.00626528263092041,,0.0382244810461998,,-2.706562042236328
8,137949,,54.431907653808594,,1.0,,0.9999820590019226,,0.011812643148005009,,-0.011812643148005009,,-0.011776681058108807,,0.09861722588539124,,0.07167845964431763,,0.006787242367863655,,0.09861722588539124,,0.7483891844749451
8,137999,,32.5053825378418,,1.0,,0.9999982118606567,,0.046417079865932465,,-0.046417079865932465,,-0.0464133583009243,,0.023767998442053795,,0.014730554074048996,,0.0046754395589232445,,0.023767998442053795,,1.5372482538223267
8,138049,,140.16632080078125,,1.0,,1.0000054836273193,,-0.007973655126988888,,0.007973655126988888,,0.007962774485349655,,0.022884827107191086,,0.013057504780590534,,0.005123546347022057,,0.022884827107191086,,-1.0896295309066772
8,138099,,82.49432373046875,,1.0,,1.0000017881393433,,-0.014852470718324184,,0.014852470718324184,,0.014849103055894375,,0.02912631630897522,,0.01911439374089241,,0.005258837714791298,,0.02912631630897522,,-1.1908594369888306
8,138149,,36.37000274658203,,1.0,,1.0000011920928955,,0.015588822774589062,,-0.015588822774589062,,-0.015591214410960674,,0.042241420596838,,0.03093181550502777,,0.005923669785261154,,0.042241420596838,,0.615130603313446
8,138199,,122.46298217773438,,1.0,,0.9999992847442627,,0.007994946092367172,,-0.007994946092367172,,-0.007993482053279877,,0.02410380356013775,,0.013775293715298176,,0.004971117712557316,,0.02410380356013775,,1.008159875869751
