epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
142,288399.0,9.999999974752427e-07,288399,,,0.2241024225950241,0.2241024225950241,,0.0010140521917492151,,,,,,
142,288449.0,9.999999974752427e-07,288449,,,0.2705962657928467,0.2705962657928467,,0.0020074492786079645,,,,,,
142,288499.0,9.999999974752427e-07,288499,,,0.26350265741348267,0.26350265741348267,,0.0022932523861527443,,,,,,
142,288549.0,9.999999974752427e-07,288549,,,0.3971838653087616,0.3971838653087616,,0.0025940421037375927,,,,,,
142,288599.0,9.999999974752427e-07,288599,,,0.22840791940689087,0.22840791940689087,,0.0019297602120786905,,,,,,
142,288649.0,9.999999974752427e-07,288649,,,0.2996259331703186,0.2996259331703186,,0.0328257717192173,,,,,,
142,288699.0,9.999999974752427e-07,288699,,,0.14193026721477509,0.14193026721477509,,0.0006872969679534435,,,,,,
142,288749.0,9.999999974752427e-07,288749,,,0.3095705509185791,0.3095705509185791,,0.0024062234442681074,,,,,,
142,288799.0,9.999999974752427e-07,288799,,,0.3299890458583832,0.3299890458583832,,0.011661222204566002,,,,,,
142,288849.0,9.999999974752427e-07,288849,,,0.26739558577537537,0.26739558577537537,,0.0011889885645359755,,,,,,
142,288899.0,9.999999974752427e-07,288899,,,0.26533856987953186,0.26533856987953186,,0.023207133635878563,,,,,,
142,288949.0,9.999999974752427e-07,288949,,,0.3612837493419647,0.3612837493419647,,0.009514663368463516,,,,,,
142,288999.0,9.999999974752427e-07,288999,,,0.13993915915489197,0.13993915915489197,,0.0006734527414664626,,,,,,
142,289049.0,9.999999974752427e-07,289049,,,0.2967817187309265,0.2967817187309265,,0.0023261455353349447,,,,,,
142,289099.0,9.999999974752427e-07,289099,,,0.11856800317764282,0.11856800317764282,,0.0006940262392163277,,,,,,
142,289149.0,9.999999974752427e-07,289149,,,0.29646122455596924,0.29646122455596924,,0.001455393387004733,,,,,,
142,289199.0,9.999999974752427e-07,289199,,,0.1929894983768463,0.1929894983768463,,0.0008966430905275047,,,,,,
142,289249.0,9.999999974752427e-07,289249,,,0.30993422865867615,0.30993422865867615,,0.001565075246617198,,,,,,
142,289299.0,9.999999974752427e-07,289299,,,0.2270909994840622,0.2270909994840622,,0.01372178178280592,,,,,,
142,289349.0,9.999999974752427e-07,289349,,,0.07185260951519012,0.07185260951519012,,0.0004262074362486601,,,,,,
142,289399.0,9.999999974752427e-07,289399,,,0.19440171122550964,0.19440171122550964,,0.001021993113681674,,,,,,
142,289449.0,9.999999974752427e-07,289449,,,0.33022260665893555,0.33022260665893555,,0.0027367346920073032,,,,,,
142,289499.0,9.999999974752427e-07,289499,,,0.2579089403152466,0.2579089403152466,,0.0025930556003004313,,,,,,
142,289549.0,9.999999974752427e-07,289549,,,0.16952121257781982,0.16952121257781982,,0.0007682523573748767,,,,,,
142,289599.0,9.999999974752427e-07,289599,,,0.40145206451416016,0.40145206451416016,,0.002418873365968466,,,,,,
142,289649.0,9.999999974752427e-07,289649,,,0.3044583797454834,0.3044583797454834,,0.0019604936242103577,,,,,,
142,289699.0,9.999999974752427e-07,289699,,,0.12530553340911865,0.12530553340911865,,0.0009204265079461038,,,,,,
142,289749.0,9.999999974752427e-07,289749,,,0.25893157720565796,0.25893157720565796,,0.0014797388575971127,,,,,,
142,289799.0,9.999999974752427e-07,289799,,,0.1954314112663269,0.1954314112663269,,0.0012711214367300272,,,,,,
142,289849.0,9.999999974752427e-07,289849,,,0.504508376121521,0.504508376121521,,0.0051238215528428555,,,,,,
142,289899.0,9.999999974752427e-07,289899,,,0.10837145149707794,0.10837145149707794,,0.0005670245736837387,,,,,,
142,289949.0,9.999999974752427e-07,289949,,,0.30620190501213074,0.30620190501213074,,0.004105628468096256,,,,,,
142,289999.0,9.999999974752427e-07,289999,,,0.23645853996276855,0.23645853996276855,,0.0017056690994650126,,,,,,
142,290049.0,9.999999974752427e-07,290049,,,0.20090964436531067,0.20090964436531067,,0.0009081153548322618,,,,,,
142,290099.0,9.999999974752427e-07,290099,,,0.35394570231437683,0.35394570231437683,,0.0030778786167502403,,,,,,
142,290149.0,9.999999974752427e-07,290149,,,0.1436930000782013,0.1436930000782013,,0.004142848774790764,,,,,,
142,290199.0,9.999999974752427e-07,290199,,,0.2440537065267563,0.2440537065267563,,0.0010976573685184121,,,,,,
142,290249.0,9.999999974752427e-07,290249,,,0.15047724545001984,0.15047724545001984,,0.0007477383478544652,,,,,,
142,,,290289,,,,,,,0.2356736958026886,0.2378002256155014,0.2356736958026886,0.2378002256155014,0.0032691729720681906,0.004088188521564007
142,,,290289,0.23795698583126068,0.23795698583126068,,,0.0032976085785776377,,,,,,,
143,290299.0,9.999999974752427e-07,290299,,,0.27079156041145325,0.27079156041145325,,0.0014289377722889185,,,,,,
143,290349.0,9.999999974752427e-07,290349,,,0.2354271113872528,0.2354271113872528,,0.0013006757944822311,,,,,,
143,290399.0,9.999999974752427e-07,290399,,,0.13899411261081696,0.13899411261081696,,0.0008917077793739736,,,,,,
143,290449.0,9.999999974752427e-07,290449,,,0.16185703873634338,0.16185703873634338,,0.0008606896153651178,,,,,,
143,290499.0,9.999999974752427e-07,290499,,,0.36374616622924805,0.36374616622924805,,0.0018708425341174006,,,,,,
143,290549.0,9.999999974752427e-07,290549,,,0.33436116576194763,0.33436116576194763,,0.017539389431476593,,,,,,
143,290599.0,9.999999974752427e-07,290599,,,0.22577643394470215,0.22577643394470215,,0.001404997892677784,,,,,,
143,290649.0,9.999999974752427e-07,290649,,,0.3107560873031616,0.3107560873031616,,0.001676983549259603,,,,,,
143,290699.0,9.999999974752427e-07,290699,,,0.29145437479019165,0.29145437479019165,,0.0013458351604640484,,,,,,
143,290749.0,9.999999974752427e-07,290749,,,0.2496362030506134,0.2496362030506134,,0.0015344452112913132,,,,,,
143,290799.0,9.999999974752427e-07,290799,,,0.24509352445602417,0.24509352445602417,,0.0012006296310573816,,,,,,
143,290849.0,9.999999974752427e-07,290849,,,0.22805935144424438,0.22805935144424438,,0.0013460998889058828,,,,,,
143,290899.0,9.999999974752427e-07,290899,,,0.16078896820545197,0.16078896820545197,,0.0007591568864881992,,,,,,
143,290949.0,9.999999974752427e-07,290949,,,0.12314657866954803,0.12314657866954803,,0.0006217045010998845,,,,,,
143,290999.0,9.999999974752427e-07,290999,,,0.12484227120876312,0.12484227120876312,,0.0006071291863918304,,,,,,
143,291049.0,9.999999974752427e-07,291049,,,0.2937442660331726,0.2937442660331726,,0.06781193614006042,,,,,,
143,291099.0,9.999999974752427e-07,291099,,,0.25147873163223267,0.25147873163223267,,0.001581626944243908,,,,,,
143,291149.0,9.999999974752427e-07,291149,,,0.06257510185241699,0.06257510185241699,,0.00038731598760932684,,,,,,
143,291199.0,9.999999974752427e-07,291199,,,0.4097159802913666,0.4097159802913666,,0.05028381943702698,,,,,,
143,291249.0,9.999999974752427e-07,291249,,,0.18790915608406067,0.18790915608406067,,0.03367261588573456,,,,,,
143,291299.0,9.999999974752427e-07,291299,,,0.09102217853069305,0.09102217853069305,,0.0004520615912042558,,,,,,
143,291349.0,9.999999974752427e-07,291349,,,0.31785041093826294,0.31785041093826294,,0.007845267653465271,,,,,,
143,291399.0,9.999999974752427e-07,291399,,,0.22259509563446045,0.22259509563446045,,0.001277995528653264,,,,,,
143,291449.0,9.999999974752427e-07,291449,,,0.2693512439727783,0.2693512439727783,,0.002849245211109519,,,,,,
143,291499.0,9.999999974752427e-07,291499,,,0.2524997591972351,0.2524997591972351,,0.001818361459299922,,,,,,
143,291549.0,9.999999974752427e-07,291549,,,0.12080836296081543,0.12080836296081543,,0.0005688974633812904,,,,,,
143,291599.0,9.999999974752427e-07,291599,,,0.11912330240011215,0.11912330240011215,,0.0005686815129593015,,,,,,
143,291649.0,9.999999974752427e-07,291649,,,0.393897145986557,0.393897145986557,,0.004580582492053509,,,,,,
143,291699.0,9.999999974752427e-07,291699,,,0.22145234048366547,0.22145234048366547,,0.004453898873180151,,,,,,
143,291749.0,9.999999974752427e-07,291749,,,0.1693378984928131,0.1693378984928131,,0.0008830234874039888,,,,,,
143,291799.0,9.999999974752427e-07,291799,,,0.2700735628604889,0.2700735628604889,,0.002429255051538348,,,,,,
143,291849.0,9.999999974752427e-07,291849,,,0.26861071586608887,0.26861071586608887,,0.003053201362490654,,,,,,
143,291899.0,9.999999974752427e-07,291899,,,0.04048808664083481,0.04048808664083481,,0.00029067028663121164,,,,,,
143,291949.0,9.999999974752427e-07,291949,,,0.09664718806743622,0.09664718806743622,,0.0004922865191474557,,,,,,
143,291999.0,9.999999974752427e-07,291999,,,0.13411830365657806,0.13411830365657806,,0.0006264940602704883,,,,,,
143,292049.0,9.999999974752427e-07,292049,,,0.375973641872406,0.375973641872406,,0.0022595738992094994,,,,,,
143,292099.0,9.999999974752427e-07,292099,,,0.2306104600429535,0.2306104600429535,,0.0011101956479251385,,,,,,
143,292149.0,9.999999974752427e-07,292149,,,0.15954650938510895,0.15954650938510895,,0.0007174178026616573,,,,,,
143,292199.0,9.999999974752427e-07,292199,,,0.27239173650741577,0.27239173650741577,,0.0023226921912282705,,,,,,
143,292249.0,9.999999974752427e-07,292249,,,0.24064795672893524,0.24064795672893524,,0.0014509278116747737,,,,,,
143,292299.0,9.999999974752427e-07,292299,,,0.35031503438949585,0.35031503438949585,,0.0016339118592441082,,,,,,
143,,,292319,,,,,,,0.23765312135219574,0.24174530804157257,0.23765312135219574,0.24174530804157257,0.0030794087797403336,0.0036541158333420753
143,,,292319,0.23693875968456268,0.23693875968456268,,,0.0031659258529543877,,,,,,,
144,292349.0,9.999999974752427e-07,292349,,,0.24742047488689423,0.24742047488689423,,0.0014392761513590813,,,,,,
144,292399.0,9.999999974752427e-07,292399,,,0.26972058415412903,0.26972058415412903,,0.014170161448419094,,,,,,
144,292449.0,9.999999974752427e-07,292449,,,0.12345419824123383,0.12345419824123383,,0.0006224993849173188,,,,,,
144,292499.0,9.999999974752427e-07,292499,,,0.23469603061676025,0.23469603061676025,,0.0010806070640683174,,,,,,
144,292549.0,9.999999974752427e-07,292549,,,0.14484018087387085,0.14484018087387085,,0.000673470669426024,,,,,,
144,292599.0,9.999999974752427e-07,292599,,,0.11432924121618271,0.11432924121618271,,0.000573557335883379,,,,,,
144,292649.0,9.999999974752427e-07,292649,,,0.22773036360740662,0.22773036360740662,,0.0011189852375537157,,,,,,
144,292699.0,9.999999974752427e-07,292699,,,0.2532336115837097,0.2532336115837097,,0.0020567686296999454,,,,,,
144,292749.0,9.999999974752427e-07,292749,,,0.18410274386405945,0.18410274386405945,,0.0008673705160617828,,,,,,
144,292799.0,9.999999974752427e-07,292799,,,0.1782122701406479,0.1782122701406479,,0.0013228897005319595,,,,,,
144,292849.0,9.999999974752427e-07,292849,,,0.18100200593471527,0.18100200593471527,,0.0009408984333276749,,,,,,
144,292899.0,9.999999974752427e-07,292899,,,0.3385031223297119,0.3385031223297119,,0.002105269581079483,,,,,,
144,292949.0,9.999999974752427e-07,292949,,,0.18928515911102295,0.18928515911102295,,0.000926499895285815,,,,,,
144,292999.0,9.999999974752427e-07,292999,,,0.20049187541007996,0.20049187541007996,,0.0010807670187205076,,,,,,
144,293049.0,9.999999974752427e-07,293049,,,0.25634872913360596,0.25634872913360596,,0.0012554023414850235,,,,,,
144,293099.0,9.999999974752427e-07,293099,,,0.2483072727918625,0.2483072727918625,,0.001136641949415207,,,,,,
144,293149.0,9.999999974752427e-07,293149,,,0.14784131944179535,0.14784131944179535,,0.0007975102635100484,,,,,,
144,293199.0,9.999999974752427e-07,293199,,,0.45972245931625366,0.45972245931625366,,0.004024547524750233,,,,,,
144,293249.0,9.999999974752427e-07,293249,,,0.1418292224407196,0.1418292224407196,,0.0007973698666319251,,,,,,
144,293299.0,9.999999974752427e-07,293299,,,0.3253582715988159,0.3253582715988159,,0.002439255826175213,,,,,,
144,293349.0,9.999999974752427e-07,293349,,,0.2316640019416809,0.2316640019416809,,0.001410950324498117,,,,,,
144,293399.0,9.999999974752427e-07,293399,,,0.29162678122520447,0.29162678122520447,,0.003092259867116809,,,,,,
144,293449.0,9.999999974752427e-07,293449,,,0.171376571059227,0.171376571059227,,0.000803338480181992,,,,,,
144,293499.0,9.999999974752427e-07,293499,,,0.299213171005249,0.299213171005249,,0.0015325358835980296,,,,,,
144,293549.0,9.999999974752427e-07,293549,,,0.23483356833457947,0.23483356833457947,,0.0010275656823068857,,,,,,
144,293599.0,9.999999974752427e-07,293599,,,0.06474617123603821,0.06474617123603821,,0.00038333231350407004,,,,,,
144,293649.0,9.999999974752427e-07,293649,,,0.2557068467140198,0.2557068467140198,,0.002855011960491538,,,,,,
144,293699.0,9.999999974752427e-07,293699,,,0.15902934968471527,0.15902934968471527,,0.0007814561831764877,,,,,,
144,293749.0,9.999999974752427e-07,293749,,,0.273425817489624,0.273425817489624,,0.0012286247219890356,,,,,,
144,293799.0,9.999999974752427e-07,293799,,,0.12988626956939697,0.12988626956939697,,0.0006366684101521969,,,,,,
144,293849.0,9.999999974752427e-07,293849,,,0.07175728678703308,0.07175728678703308,,0.00040348488255403936,,,,,,
144,293899.0,9.999999974752427e-07,293899,,,0.12938450276851654,0.12938450276851654,,0.0006437699194066226,,,,,,
144,293949.0,9.999999974752427e-07,293949,,,0.2051769495010376,0.2051769495010376,,0.0011827039998024702,,,,,,
144,293999.0,9.999999974752427e-07,293999,,,0.49263495206832886,0.49263495206832886,,0.005724217742681503,,,,,,
144,294049.0,9.999999974752427e-07,294049,,,0.28922176361083984,0.28922176361083984,,0.001475445693358779,,,,,,
144,294099.0,9.999999974752427e-07,294099,,,0.22940146923065186,0.22940146923065186,,0.0011687565129250288,,,,,,
144,294149.0,9.999999974752427e-07,294149,,,0.2747780680656433,0.2747780680656433,,0.0011848676949739456,,,,,,
144,294199.0,9.999999974752427e-07,294199,,,0.2754688560962677,0.2754688560962677,,0.001876283437013626,,,,,,
144,294249.0,9.999999974752427e-07,294249,,,0.21485242247581482,0.21485242247581482,,0.007731142453849316,,,,,,
144,294299.0,9.999999974752427e-07,294299,,,0.2587435245513916,0.2587435245513916,,0.0011382438242435455,,,,,,
144,294349.0,9.999999974752427e-07,294349,,,0.21759068965911865,0.21759068965911865,,0.0012034215033054352,,,,,,
144,,,294349,,,,,,,0.2429344356060028,0.2361408919095993,0.2429344356060028,0.2361408919095993,0.0030655532609671354,0.003529415000230074
144,,,294349,0.23519721627235413,0.23519721627235413,,,0.0030894631054252386,,,,,,,
145,294399.0,9.999999974752427e-07,294399,,,0.19307266175746918,0.19307266175746918,,0.0010070758871734142,,,,,,
145,294449.0,9.999999974752427e-07,294449,,,0.2656986713409424,0.2656986713409424,,0.001674570026807487,,,,,,
145,294499.0,9.999999974752427e-07,294499,,,0.24793194234371185,0.24793194234371185,,0.0012063262984156609,,,,,,
145,294549.0,9.999999974752427e-07,294549,,,0.04314637929201126,0.04314637929201126,,0.0002850153250619769,,,,,,
145,294599.0,9.999999974752427e-07,294599,,,0.2605508267879486,0.2605508267879486,,0.001573779620230198,,,,,,
145,294649.0,9.999999974752427e-07,294649,,,0.4206163287162781,0.4206163287162781,,0.008535629138350487,,,,,,
145,294699.0,9.999999974752427e-07,294699,,,0.2473139464855194,0.2473139464855194,,0.0012641195207834244,,,,,,
145,294749.0,9.999999974752427e-07,294749,,,0.2943682074546814,0.2943682074546814,,0.0021599901374429464,,,,,,
145,294799.0,9.999999974752427e-07,294799,,,0.40964028239250183,0.40964028239250183,,0.0040313503704965115,,,,,,
145,294849.0,9.999999974752427e-07,294849,,,0.21619753539562225,0.21619753539562225,,0.0014537762617692351,,,,,,
145,294899.0,9.999999974752427e-07,294899,,,0.3278636634349823,0.3278636634349823,,0.0026712610851973295,,,,,,
145,294949.0,9.999999974752427e-07,294949,,,0.28569644689559937,0.28569644689559937,,0.0016684453003108501,,,,,,
145,294999.0,9.999999974752427e-07,294999,,,0.29124385118484497,0.29124385118484497,,0.0016722967848181725,,,,,,
145,295049.0,9.999999974752427e-07,295049,,,0.1629011332988739,0.1629011332988739,,0.0009409405756741762,,,,,,
145,295099.0,9.999999974752427e-07,295099,,,0.11400774121284485,0.11400774121284485,,0.0005929645849391818,,,,,,
145,295149.0,9.999999974752427e-07,295149,,,0.14026367664337158,0.14026367664337158,,0.000732581305783242,,,,,,
145,295199.0,9.999999974752427e-07,295199,,,0.1358683556318283,0.1358683556318283,,0.0006639522034674883,,,,,,
145,295249.0,9.999999974752427e-07,295249,,,0.24834167957305908,0.24834167957305908,,0.001233226153999567,,,,,,
145,295299.0,9.999999974752427e-07,295299,,,0.1907079517841339,0.1907079517841339,,0.0008912041666917503,,,,,,
145,295349.0,9.999999974752427e-07,295349,,,0.24848560988903046,0.24848560988903046,,0.0010768085485324264,,,,,,
145,295399.0,9.999999974752427e-07,295399,,,0.25243693590164185,0.25243693590164185,,0.002160052303224802,,,,,,
145,295449.0,9.999999974752427e-07,295449,,,0.30172964930534363,0.30172964930534363,,0.0017154666129499674,,,,,,
145,295499.0,9.999999974752427e-07,295499,,,0.202334463596344,0.202334463596344,,0.0009249869617633522,,,,,,
145,295549.0,9.999999974752427e-07,295549,,,0.2404627799987793,0.2404627799987793,,0.001030063140206039,,,,,,
145,295599.0,9.999999974752427e-07,295599,,,0.23727509379386902,0.23727509379386902,,0.0013086431426927447,,,,,,
145,295649.0,9.999999974752427e-07,295649,,,0.3121439814567566,0.3121439814567566,,0.001414974220097065,,,,,,
145,295699.0,9.999999974752427e-07,295699,,,0.1304740607738495,0.1304740607738495,,0.0006605992093682289,,,,,,
145,295749.0,9.999999974752427e-07,295749,,,0.11689962446689606,0.11689962446689606,,0.0005718033644370735,,,,,,
145,295799.0,9.999999974752427e-07,295799,,,0.156817227602005,0.156817227602005,,0.002263968577608466,,,,,,
145,295849.0,9.999999974752427e-07,295849,,,0.3227270543575287,0.3227270543575287,,0.002067523542791605,,,,,,
145,295899.0,9.999999974752427e-07,295899,,,0.39418816566467285,0.39418816566467285,,0.005850146524608135,,,,,,
145,295949.0,9.999999974752427e-07,295949,,,0.15168850123882294,0.15168850123882294,,0.0007872089045122266,,,,,,
145,295999.0,9.999999974752427e-07,295999,,,0.0982547253370285,0.0982547253370285,,0.0005087375175207853,,,,,,
145,296049.0,9.999999974752427e-07,296049,,,0.26166123151779175,0.26166123151779175,,0.0014901633840054274,,,,,,
145,296099.0,9.999999974752427e-07,296099,,,0.2623952329158783,0.2623952329158783,,0.0011255994904786348,,,,,,
145,296149.0,9.999999974752427e-07,296149,,,0.32636964321136475,0.32636964321136475,,0.005055217072367668,,,,,,
145,296199.0,9.999999974752427e-07,296199,,,0.09823264926671982,0.09823264926671982,,0.00048357894411310554,,,,,,
145,296249.0,9.999999974752427e-07,296249,,,0.31201714277267456,0.31201714277267456,,0.001622176612727344,,,,,,
145,296299.0,9.999999974752427e-07,296299,,,0.16153064370155334,0.16153064370155334,,0.0007371510728262365,,,,,,
145,296349.0,9.999999974752427e-07,296349,,,0.20971015095710754,0.20971015095710754,,0.001216324744746089,,,,,,
145,,,296379,,,,,,,0.2417997270822525,0.23603148758411407,0.2417997270822525,0.23603148758411407,0.00343586434610188,0.003338655922561884
145,,,296379,0.23617064952850342,0.23617064952850342,,,0.0029864644166082144,,,,,,,
146,296399.0,9.999999974752427e-07,296399,,,0.19030950963497162,0.19030950963497162,,0.0009335610084235668,,,,,,
146,296449.0,9.999999974752427e-07,296449,,,0.17293521761894226,0.17293521761894226,,0.0007980507216416299,,,,,,
146,296499.0,9.999999974752427e-07,296499,,,0.30181413888931274,0.30181413888931274,,0.016421429812908173,,,,,,
146,296549.0,9.999999974752427e-07,296549,,,0.2607148587703705,0.2607148587703705,,0.001281453762203455,,,,,,
146,296599.0,9.999999974752427e-07,296599,,,0.3308560252189636,0.3308560252189636,,0.00474159000441432,,,,,,
146,296649.0,9.999999974752427e-07,296649,,,0.23529255390167236,0.23529255390167236,,0.001007409067824483,,,,,,
146,296699.0,9.999999974752427e-07,296699,,,0.2685999274253845,0.2685999274253845,,0.0019074613228440285,,,,,,
146,296749.0,9.999999974752427e-07,296749,,,0.21117019653320312,0.21117019653320312,,0.0019830975215882063,,,,,,
146,296799.0,9.999999974752427e-07,296799,,,0.12696103751659393,0.12696103751659393,,0.0006291030440479517,,,,,,
146,296849.0,9.999999974752427e-07,296849,,,0.23386558890342712,0.23386558890342712,,0.0011325216619297862,,,,,,
146,296899.0,9.999999974752427e-07,296899,,,0.29104387760162354,0.29104387760162354,,0.0012741436948999763,,,,,,
146,296949.0,9.999999974752427e-07,296949,,,0.19916348159313202,0.19916348159313202,,0.0009561615879647434,,,,,,
146,296999.0,9.999999974752427e-07,296999,,,0.189736470580101,0.189736470580101,,0.0012909983051940799,,,,,,
146,297049.0,9.999999974752427e-07,297049,,,0.302521675825119,0.302521675825119,,0.0018138985615223646,,,,,,
146,297099.0,9.999999974752427e-07,297099,,,0.3944438099861145,0.3944438099861145,,0.002299574203789234,,,,,,
146,297149.0,9.999999974752427e-07,297149,,,0.32696473598480225,0.32696473598480225,,0.0019830919336527586,,,,,,
146,297199.0,9.999999974752427e-07,297199,,,0.22045063972473145,0.22045063972473145,,0.0009853345109149814,,,,,,
146,297249.0,9.999999974752427e-07,297249,,,0.10087286680936813,0.10087286680936813,,0.0005270878318697214,,,,,,
146,297299.0,9.999999974752427e-07,297299,,,0.24172431230545044,0.24172431230545044,,0.0012213254813104868,,,,,,
146,297349.0,9.999999974752427e-07,297349,,,0.441265344619751,0.441265344619751,,0.0032208950724452734,,,,,,
146,297399.0,9.999999974752427e-07,297399,,,0.24657246470451355,0.24657246470451355,,0.06654990464448929,,,,,,
146,297449.0,9.999999974752427e-07,297449,,,0.19996148347854614,0.19996148347854614,,0.0009266917477361858,,,,,,
146,297499.0,9.999999974752427e-07,297499,,,0.08842745423316956,0.08842745423316956,,0.00046366415335796773,,,,,,
146,297549.0,9.999999974752427e-07,297549,,,0.20689043402671814,0.20689043402671814,,0.0009306289721280336,,,,,,
146,297599.0,9.999999974752427e-07,297599,,,0.3307427763938904,0.3307427763938904,,0.001657088054344058,,,,,,
146,297649.0,9.999999974752427e-07,297649,,,0.2694430649280548,0.2694430649280548,,0.06686504930257797,,,,,,
146,297699.0,9.999999974752427e-07,297699,,,0.08585664629936218,0.08585664629936218,,0.0004977239295840263,,,,,,
146,297749.0,9.999999974752427e-07,297749,,,0.2534657120704651,0.2534657120704651,,0.0013343592872843146,,,,,,
146,297799.0,9.999999974752427e-07,297799,,,0.26943451166152954,0.26943451166152954,,0.0018071187660098076,,,,,,
146,297849.0,9.999999974752427e-07,297849,,,0.20645764470100403,0.20645764470100403,,0.0009352416964247823,,,,,,
146,297899.0,9.999999974752427e-07,297899,,,0.17515818774700165,0.17515818774700165,,0.0008346604881808162,,,,,,
146,297949.0,9.999999974752427e-07,297949,,,0.1278786063194275,0.1278786063194275,,0.0006506298668682575,,,,,,
146,297999.0,9.999999974752427e-07,297999,,,0.2316473424434662,0.2316473424434662,,0.001210137503221631,,,,,,
146,298049.0,9.999999974752427e-07,298049,,,0.24678896367549896,0.24678896367549896,,0.0012549017556011677,,,,,,
146,298099.0,9.999999974752427e-07,298099,,,0.12753702700138092,0.12753702700138092,,0.0008164949249476194,,,,,,
146,298149.0,9.999999974752427e-07,298149,,,0.32630443572998047,0.32630443572998047,,0.022993817925453186,,,,,,
146,298199.0,9.999999974752427e-07,298199,,,0.3131130039691925,0.3131130039691925,,0.0017675163690000772,,,,,,
146,298249.0,9.999999974752427e-07,298249,,,0.28891700506210327,0.28891700506210327,,0.0013350140070542693,,,,,,
146,298299.0,9.999999974752427e-07,298299,,,0.1479102075099945,0.1479102075099945,,0.0006997380405664444,,,,,,
146,298349.0,9.999999974752427e-07,298349,,,0.19340214133262634,0.19340214133262634,,0.0021780971437692642,,,,,,
146,298399.0,9.999999974752427e-07,298399,,,0.2344936579465866,0.2344936579465866,,0.001884525641798973,,,,,,
146,,,298409,,,,,,,0.23352238535881042,0.23622463643550873,0.23352238535881042,0.23622463643550873,0.003023747121915221,0.0025062242057174444
146,,,298409,0.23825523257255554,0.23825523257255554,,,0.003248104127123952,,,,,,,
147,298449.0,9.999999974752427e-07,298449,,,0.37856268882751465,0.37856268882751465,,0.0022332097869366407,,,,,,
147,298499.0,9.999999974752427e-07,298499,,,0.42970630526542664,0.42970630526542664,,0.009618709795176983,,,,,,
147,298549.0,9.999999974752427e-07,298549,,,0.2944777309894562,0.2944777309894562,,0.01718989387154579,,,,,,
147,298599.0,9.999999974752427e-07,298599,,,0.14825960993766785,0.14825960993766785,,0.0008112186915241182,,,,,,
147,298649.0,9.999999974752427e-07,298649,,,0.18590068817138672,0.18590068817138672,,0.0014280173927545547,,,,,,
147,298699.0,9.999999974752427e-07,298699,,,0.22302615642547607,0.22302615642547607,,0.0009844901505857706,,,,,,
147,298749.0,9.999999974752427e-07,298749,,,0.22044846415519714,0.22044846415519714,,0.0009980875765904784,,,,,,
147,298799.0,9.999999974752427e-07,298799,,,0.2341109961271286,0.2341109961271286,,0.004243547096848488,,,,,,
147,298849.0,9.999999974752427e-07,298849,,,0.24091272056102753,0.24091272056102753,,0.0011215161066502333,,,,,,
147,298899.0,9.999999974752427e-07,298899,,,0.11658205837011337,0.11658205837011337,,0.00057429657317698,,,,,,
147,298949.0,9.999999974752427e-07,298949,,,0.2649136781692505,0.2649136781692505,,0.0017675422132015228,,,,,,
147,298999.0,9.999999974752427e-07,298999,,,0.2774989604949951,0.2774989604949951,,0.004157536663115025,,,,,,
147,299049.0,9.999999974752427e-07,299049,,,0.31603169441223145,0.31603169441223145,,0.024698637425899506,,,,,,
147,299099.0,9.999999974752427e-07,299099,,,0.32740217447280884,0.32740217447280884,,0.002492450876161456,,,,,,
147,299149.0,9.999999974752427e-07,299149,,,0.4204621911048889,0.4204621911048889,,0.011108502745628357,,,,,,
147,299199.0,9.999999974752427e-07,299199,,,0.14545531570911407,0.14545531570911407,,0.0010284201707690954,,,,,,
147,299249.0,9.999999974752427e-07,299249,,,0.16421201825141907,0.16421201825141907,,0.0007264083251357079,,,,,,
147,299299.0,9.999999974752427e-07,299299,,,0.26165634393692017,0.26165634393692017,,0.0014153181109577417,,,,,,
147,299349.0,9.999999974752427e-07,299349,,,0.1657750904560089,0.1657750904560089,,0.0008377832127735019,,,,,,
147,299399.0,9.999999974752427e-07,299399,,,0.2891540229320526,0.2891540229320526,,0.016974255442619324,,,,,,
147,299449.0,9.999999974752427e-07,299449,,,0.13613182306289673,0.13613182306289673,,0.0006728294538334012,,,,,,
147,299499.0,9.999999974752427e-07,299499,,,0.3395155370235443,0.3395155370235443,,0.03409098461270332,,,,,,
147,299549.0,9.999999974752427e-07,299549,,,0.3233843743801117,0.3233843743801117,,0.00208426546305418,,,,,,
147,299599.0,9.999999974752427e-07,299599,,,0.21719621121883392,0.21719621121883392,,0.03356083482503891,,,,,,
147,299649.0,9.999999974752427e-07,299649,,,0.11360162496566772,0.11360162496566772,,0.0005681101465597749,,,,,,
147,299699.0,9.999999974752427e-07,299699,,,0.25982561707496643,0.25982561707496643,,0.00390254775993526,,,,,,
147,299749.0,9.999999974752427e-07,299749,,,0.3972773253917694,0.3972773253917694,,0.007919137366116047,,,,,,
147,299799.0,9.999999974752427e-07,299799,,,0.14981694519519806,0.14981694519519806,,0.0007214409997686744,,,,,,
147,299849.0,9.999999974752427e-07,299849,,,0.32527872920036316,0.32527872920036316,,0.003770527895539999,,,,,,
147,299899.0,9.999999974752427e-07,299899,,,0.17991511523723602,0.17991511523723602,,0.0008329047705046833,,,,,,
