epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
48,74599.0,9.999999974752427e-07,74599,,,0.2651137411594391,0.2651137411594391,,0.0016805952182039618,,,,,,
48,,,74626,,,,,,,0.20305615663528442,0.20428460836410522,0.20305615663528442,0.20428460836410522,0.0029398552142083645,0.002776250708848238
48,,,74626,0.2048262655735016,0.2048262655735016,,,0.0032013733871281147,,,,,,,
49,74649.0,9.999999974752427e-07,74649,,,0.08538088947534561,0.08538088947534561,,0.0004583264235407114,,,,,,
49,74699.0,9.999999974752427e-07,74699,,,0.12460020184516907,0.12460020184516907,,0.0005814321339130402,,,,,,
49,74749.0,9.999999974752427e-07,74749,,,0.13236014544963837,0.13236014544963837,,0.0006827392498962581,,,,,,
49,74799.0,9.999999974752427e-07,74799,,,0.3750796318054199,0.3750796318054199,,0.0025056274607777596,,,,,,
49,74849.0,9.999999974752427e-07,74849,,,0.19508761167526245,0.19508761167526245,,0.0020697936415672302,,,,,,
49,74899.0,9.999999974752427e-07,74899,,,0.13585852086544037,0.13585852086544037,,0.0006882924935780466,,,,,,
49,74949.0,9.999999974752427e-07,74949,,,0.19795872271060944,0.19795872271060944,,0.0011334111914038658,,,,,,
49,74999.0,9.999999974752427e-07,74999,,,0.07998733967542648,0.07998733967542648,,0.0004062990192323923,,,,,,
49,75049.0,9.999999974752427e-07,75049,,,0.07923215627670288,0.07923215627670288,,0.00042457575909793377,,,,,,
49,75099.0,9.999999974752427e-07,75099,,,0.12982867658138275,0.12982867658138275,,0.0005844348343089223,,,,,,
49,75149.0,9.999999974752427e-07,75149,,,0.15001150965690613,0.15001150965690613,,0.0006814367952756584,,,,,,
49,75199.0,9.999999974752427e-07,75199,,,0.16359852254390717,0.16359852254390717,,0.0009168974938802421,,,,,,
49,75249.0,9.999999974752427e-07,75249,,,0.1968793272972107,0.1968793272972107,,0.0008382868254557252,,,,,,
49,75299.0,9.999999974752427e-07,75299,,,0.26405569911003113,0.26405569911003113,,0.001244464423507452,,,,,,
49,75349.0,9.999999974752427e-07,75349,,,0.1602233350276947,0.1602233350276947,,0.0008737068856135011,,,,,,
49,75399.0,9.999999974752427e-07,75399,,,0.21968938410282135,0.21968938410282135,,0.001128299394622445,,,,,,
49,75449.0,9.999999974752427e-07,75449,,,0.105538010597229,0.105538010597229,,0.0005268866661936045,,,,,,
49,75499.0,9.999999974752427e-07,75499,,,0.26554250717163086,0.26554250717163086,,0.003550307359546423,,,,,,
49,75549.0,9.999999974752427e-07,75549,,,0.1636982262134552,0.1636982262134552,,0.001280886703170836,,,,,,
49,75599.0,9.999999974752427e-07,75599,,,0.09874424338340759,0.09874424338340759,,0.0005817199125885963,,,,,,
49,75649.0,9.999999974752427e-07,75649,,,0.10203578323125839,0.10203578323125839,,0.0006370308110490441,,,,,,
49,75699.0,9.999999974752427e-07,75699,,,0.250839501619339,0.250839501619339,,0.0026870022993534803,,,,,,
49,75749.0,9.999999974752427e-07,75749,,,0.16947805881500244,0.16947805881500244,,0.0008224805351346731,,,,,,
49,75799.0,9.999999974752427e-07,75799,,,0.1696857362985611,0.1696857362985611,,0.0009530833340249956,,,,,,
49,75849.0,9.999999974752427e-07,75849,,,0.3365280032157898,0.3365280032157898,,0.002550938166677952,,,,,,
49,75899.0,9.999999974752427e-07,75899,,,0.25199928879737854,0.25199928879737854,,0.05255688354372978,,,,,,
49,75949.0,9.999999974752427e-07,75949,,,0.1293020397424698,0.1293020397424698,,0.0006229181308299303,,,,,,
49,75999.0,9.999999974752427e-07,75999,,,0.28570878505706787,0.28570878505706787,,0.0017916668439283967,,,,,,
49,76049.0,9.999999974752427e-07,76049,,,0.3014116883277893,0.3014116883277893,,0.00296363839879632,,,,,,
49,76099.0,9.999999974752427e-07,76099,,,0.10651508718729019,0.10651508718729019,,0.0005164576577953994,,,,,,
49,76149.0,9.999999974752427e-07,76149,,,0.3558477461338043,0.3558477461338043,,0.004098228178918362,,,,,,
49,,,76149,,,,,,,0.19856426119804382,0.20010694861412048,0.19856426119804382,0.20010694861412048,0.002837001346051693,0.0028044190257787704
49,,,76149,0.1992863267660141,0.1992863267660141,,,0.0029102948028594255,,,,,,,
50,76199.0,9.999999974752427e-07,76199,,,0.21554574370384216,0.21554574370384216,,0.002079957164824009,,,,,,
50,76249.0,9.999999974752427e-07,76249,,,0.11557839810848236,0.11557839810848236,,0.0006955194985494018,,,,,,
50,76299.0,9.999999974752427e-07,76299,,,0.17387954890727997,0.17387954890727997,,0.0008975881501100957,,,,,,
50,76349.0,9.999999974752427e-07,76349,,,0.21446914970874786,0.21446914970874786,,0.0010339069413021207,,,,,,
50,76399.0,9.999999974752427e-07,76399,,,0.19025573134422302,0.19025573134422302,,0.000916115939617157,,,,,,
50,76449.0,9.999999974752427e-07,76449,,,0.2440786212682724,0.2440786212682724,,0.002137153409421444,,,,,,
50,76499.0,9.999999974752427e-07,76499,,,0.22645007073879242,0.22645007073879242,,0.001494767377153039,,,,,,
50,76549.0,9.999999974752427e-07,76549,,,0.12942363321781158,0.12942363321781158,,0.0008123648585751653,,,,,,
50,76599.0,9.999999974752427e-07,76599,,,0.27464091777801514,0.27464091777801514,,0.0026027201674878597,,,,,,
50,76649.0,9.999999974752427e-07,76649,,,0.16261181235313416,0.16261181235313416,,0.0007934751338325441,,,,,,
50,76699.0,9.999999974752427e-07,76699,,,0.2589406371116638,0.2589406371116638,,0.001983396243304014,,,,,,
50,76749.0,9.999999974752427e-07,76749,,,0.09417447447776794,0.09417447447776794,,0.000481827009934932,,,,,,
50,76799.0,9.999999974752427e-07,76799,,,0.2190188467502594,0.2190188467502594,,0.0013819255400449038,,,,,,
50,76849.0,9.999999974752427e-07,76849,,,0.21760979294776917,0.21760979294776917,,0.0010755597613751888,,,,,,
50,76899.0,9.999999974752427e-07,76899,,,0.1659487634897232,0.1659487634897232,,0.0009955738205462694,,,,,,
50,76949.0,9.999999974752427e-07,76949,,,0.18607071042060852,0.18607071042060852,,0.0008388456190004945,,,,,,
50,76999.0,9.999999974752427e-07,76999,,,0.15338574349880219,0.15338574349880219,,0.0006931122043170035,,,,,,
50,77049.0,9.999999974752427e-07,77049,,,0.23099133372306824,0.23099133372306824,,0.010334496386349201,,,,,,
50,77099.0,9.999999974752427e-07,77099,,,0.16584092378616333,0.16584092378616333,,0.0008479724638164043,,,,,,
50,77149.0,9.999999974752427e-07,77149,,,0.23137792944908142,0.23137792944908142,,0.0011588301276788116,,,,,,
50,77199.0,9.999999974752427e-07,77199,,,0.11707405745983124,0.11707405745983124,,0.0021269782446324825,,,,,,
50,77249.0,9.999999974752427e-07,77249,,,0.14082220196723938,0.14082220196723938,,0.0006499849259853363,,,,,,
50,77299.0,9.999999974752427e-07,77299,,,0.19656267762184143,0.19656267762184143,,0.0009310708264820278,,,,,,
50,77349.0,9.999999974752427e-07,77349,,,0.2984737157821655,0.2984737157821655,,0.0016233777860179543,,,,,,
50,77399.0,9.999999974752427e-07,77399,,,0.21066878736019135,0.21066878736019135,,0.003983472939580679,,,,,,
50,77449.0,9.999999974752427e-07,77449,,,0.18654748797416687,0.18654748797416687,,0.0008507733000442386,,,,,,
50,77499.0,9.999999974752427e-07,77499,,,0.313055157661438,0.313055157661438,,0.0027843844145536423,,,,,,
50,77549.0,9.999999974752427e-07,77549,,,0.1336761713027954,0.1336761713027954,,0.0007445323280990124,,,,,,
50,77599.0,9.999999974752427e-07,77599,,,0.21291831135749817,0.21291831135749817,,0.001225686981342733,,,,,,
50,77649.0,9.999999974752427e-07,77649,,,0.1541992723941803,0.1541992723941803,,0.0007641803240403533,,,,,,
50,,,77672,,,,,,,0.2013097107410431,0.20457199215888977,0.2013097107410431,0.20457199215888977,0.0028756307438015938,0.003222124883905053
50,,,77672,0.19893372058868408,0.19893372058868408,,,0.0032375711016356945,,,,,,,
51,77699.0,9.999999974752427e-07,77699,,,0.3072887063026428,0.3072887063026428,,0.006098116748034954,,,,,,
51,77749.0,9.999999974752427e-07,77749,,,0.14030733704566956,0.14030733704566956,,0.001748069655150175,,,,,,
51,77799.0,9.999999974752427e-07,77799,,,0.14306704699993134,0.14306704699993134,,0.000693771755322814,,,,,,
51,77849.0,9.999999974752427e-07,77849,,,0.1999657154083252,0.1999657154083252,,0.0013456346932798624,,,,,,
51,77899.0,9.999999974752427e-07,77899,,,0.18017596006393433,0.18017596006393433,,0.0008785416139289737,,,,,,
51,77949.0,9.999999974752427e-07,77949,,,0.18387365341186523,0.18387365341186523,,0.0012356499210000038,,,,,,
51,77999.0,9.999999974752427e-07,77999,,,0.12109054625034332,0.12109054625034332,,0.0005819326033815742,,,,,,
51,78049.0,9.999999974752427e-07,78049,,,0.15719640254974365,0.15719640254974365,,0.0007424777140840888,,,,,,
51,78099.0,9.999999974752427e-07,78099,,,0.16529914736747742,0.16529914736747742,,0.0011432713363319635,,,,,,
51,78149.0,9.999999974752427e-07,78149,,,0.1395459771156311,0.1395459771156311,,0.0006350036128424108,,,,,,
51,78199.0,9.999999974752427e-07,78199,,,0.2799990475177765,0.2799990475177765,,0.0016815208364278078,,,,,,
51,78249.0,9.999999974752427e-07,78249,,,0.27013224363327026,0.27013224363327026,,0.0031425384804606438,,,,,,
51,78299.0,9.999999974752427e-07,78299,,,0.18701179325580597,0.18701179325580597,,0.004489232785999775,,,,,,
51,78349.0,9.999999974752427e-07,78349,,,0.3624216318130493,0.3624216318130493,,0.02750926837325096,,,,,,
51,78399.0,9.999999974752427e-07,78399,,,0.12006722390651703,0.12006722390651703,,0.000556479673832655,,,,,,
51,78449.0,9.999999974752427e-07,78449,,,0.1477268636226654,0.1477268636226654,,0.001023471588268876,,,,,,
51,78499.0,9.999999974752427e-07,78499,,,0.13676483929157257,0.13676483929157257,,0.002262475434690714,,,,,,
51,78549.0,9.999999974752427e-07,78549,,,0.16687710583209991,0.16687710583209991,,0.0009399303235113621,,,,,,
51,78599.0,9.999999974752427e-07,78599,,,0.32695451378822327,0.32695451378822327,,0.003940361086279154,,,,,,
51,78649.0,9.999999974752427e-07,78649,,,0.3107033371925354,0.3107033371925354,,0.0034533063881099224,,,,,,
51,78699.0,9.999999974752427e-07,78699,,,0.18910735845565796,0.18910735845565796,,0.0013861715560778975,,,,,,
51,78749.0,9.999999974752427e-07,78749,,,0.26692089438438416,0.26692089438438416,,0.001572941429913044,,,,,,
51,78799.0,9.999999974752427e-07,78799,,,0.13317658007144928,0.13317658007144928,,0.0006233964813873172,,,,,,
51,78849.0,9.999999974752427e-07,78849,,,0.13914573192596436,0.13914573192596436,,0.0006651767762377858,,,,,,
51,78899.0,9.999999974752427e-07,78899,,,0.23016482591629028,0.23016482591629028,,0.001170374802313745,,,,,,
51,78949.0,9.999999974752427e-07,78949,,,0.08315395563840866,0.08315395563840866,,0.00042064813897013664,,,,,,
51,78999.0,9.999999974752427e-07,78999,,,0.16144409775733948,0.16144409775733948,,0.0007860967889428139,,,,,,
51,79049.0,9.999999974752427e-07,79049,,,0.118907131254673,0.118907131254673,,0.0006297569489106536,,,,,,
51,79099.0,9.999999974752427e-07,79099,,,0.1366080343723297,0.1366080343723297,,0.0007019165204837918,,,,,,
51,79149.0,9.999999974752427e-07,79149,,,0.14422693848609924,0.14422693848609924,,0.0009284339612349868,,,,,,
51,,,79195,,,,,,,0.20365843176841736,0.20029208064079285,0.20365843176841736,0.20029208064079285,0.0028412272222340107,0.003334704088047147
51,,,79195,0.19713322818279266,0.19713322818279266,,,0.002962532453238964,,,,,,,
52,79199.0,9.999999974752427e-07,79199,,,0.22418621182441711,0.22418621182441711,,0.0011706773657351732,,,,,,
52,79249.0,9.999999974752427e-07,79249,,,0.3186761736869812,0.3186761736869812,,0.0022418382577598095,,,,,,
52,79299.0,9.999999974752427e-07,79299,,,0.17231495678424835,0.17231495678424835,,0.000804525800049305,,,,,,
52,79349.0,9.999999974752427e-07,79349,,,0.2605058550834656,0.2605058550834656,,0.006934468634426594,,,,,,
52,79399.0,9.999999974752427e-07,79399,,,0.28487271070480347,0.28487271070480347,,0.006427598185837269,,,,,,
52,79449.0,9.999999974752427e-07,79449,,,0.10348613560199738,0.10348613560199738,,0.0008751791901886463,,,,,,
52,79499.0,9.999999974752427e-07,79499,,,0.09609909355640411,0.09609909355640411,,0.00047572609037160873,,,,,,
52,79549.0,9.999999974752427e-07,79549,,,0.13139952719211578,0.13139952719211578,,0.000687187653966248,,,,,,
52,79599.0,9.999999974752427e-07,79599,,,0.09581069648265839,0.09581069648265839,,0.0004752460808958858,,,,,,
52,79649.0,9.999999974752427e-07,79649,,,0.19054318964481354,0.19054318964481354,,0.000948991859331727,,,,,,
52,79699.0,9.999999974752427e-07,79699,,,0.1561417579650879,0.1561417579650879,,0.0007937360205687582,,,,,,
52,79749.0,9.999999974752427e-07,79749,,,0.30968159437179565,0.30968159437179565,,0.0019455644069239497,,,,,,
52,79799.0,9.999999974752427e-07,79799,,,0.14958488941192627,0.14958488941192627,,0.0009185831295326352,,,,,,
52,79849.0,9.999999974752427e-07,79849,,,0.14623096585273743,0.14623096585273743,,0.0007472544675692916,,,,,,
52,79899.0,9.999999974752427e-07,79899,,,0.20645728707313538,0.20645728707313538,,0.0009760784450918436,,,,,,
52,79949.0,9.999999974752427e-07,79949,,,0.2442339062690735,0.2442339062690735,,0.001305989222601056,,,,,,
52,79999.0,9.999999974752427e-07,79999,,,0.2103731483221054,0.2103731483221054,,0.0017547535244375467,,,,,,
52,80049.0,9.999999974752427e-07,80049,,,0.2151382863521576,0.2151382863521576,,0.0011426180135458708,,,,,,
52,80099.0,9.999999974752427e-07,80099,,,0.17667846381664276,0.17667846381664276,,0.0009099044254980981,,,,,,
52,80149.0,9.999999974752427e-07,80149,,,0.2621520459651947,0.2621520459651947,,0.001400112290866673,,,,,,
52,80199.0,9.999999974752427e-07,80199,,,0.27378252148628235,0.27378252148628235,,0.002786505501717329,,,,,,
52,80249.0,9.999999974752427e-07,80249,,,0.18627333641052246,0.18627333641052246,,0.0018357762601226568,,,,,,
52,80299.0,9.999999974752427e-07,80299,,,0.2281305193901062,0.2281305193901062,,0.04888467490673065,,,,,,
52,80349.0,9.999999974752427e-07,80349,,,0.3113127052783966,0.3113127052783966,,0.02082667127251625,,,,,,
52,80399.0,9.999999974752427e-07,80399,,,0.26989123225212097,0.26989123225212097,,0.01869119144976139,,,,,,
52,80449.0,9.999999974752427e-07,80449,,,0.14961645007133484,0.14961645007133484,,0.0007259129197336733,,,,,,
52,80499.0,9.999999974752427e-07,80499,,,0.2245074212551117,0.2245074212551117,,0.0011380544165149331,,,,,,
52,80549.0,9.999999974752427e-07,80549,,,0.17046105861663818,0.17046105861663818,,0.000789143901783973,,,,,,
52,80599.0,9.999999974752427e-07,80599,,,0.30516254901885986,0.30516254901885986,,0.001542334328405559,,,,,,
52,80649.0,9.999999974752427e-07,80649,,,0.32172921299934387,0.32172921299934387,,0.0022582774981856346,,,,,,
52,80699.0,9.999999974752427e-07,80699,,,0.2655014395713806,0.2655014395713806,,0.00669228145852685,,,,,,
52,,,80718,,,,,,,0.1980312168598175,0.19317464530467987,0.1980312168598175,0.19317464530467987,0.0027596435975283384,0.002916893921792507
52,,,80718,0.1969919204711914,0.1969919204711914,,,0.0030420138500630856,,,,,,,
53,80749.0,9.999999974752427e-07,80749,,,0.29269424080848694,0.29269424080848694,,0.001675417646765709,,,,,,
53,80799.0,9.999999974752427e-07,80799,,,0.20898407697677612,0.20898407697677612,,0.0011181030422449112,,,,,,
53,80849.0,9.999999974752427e-07,80849,,,0.21120893955230713,0.21120893955230713,,0.0009756528306752443,,,,,,
53,80899.0,9.999999974752427e-07,80899,,,0.17833077907562256,0.17833077907562256,,0.0010437450837343931,,,,,,
53,80949.0,9.999999974752427e-07,80949,,,0.18164001405239105,0.18164001405239105,,0.0009657680056989193,,,,,,
53,80999.0,9.999999974752427e-07,80999,,,0.24898624420166016,0.24898624420166016,,0.0015016229590401053,,,,,,
53,81049.0,9.999999974752427e-07,81049,,,0.17682555317878723,0.17682555317878723,,0.008084253408014774,,,,,,
53,81099.0,9.999999974752427e-07,81099,,,0.21479348838329315,0.21479348838329315,,0.0011863778345286846,,,,,,
53,81149.0,9.999999974752427e-07,81149,,,0.27148059010505676,0.27148059010505676,,0.0017945707077160478,,,,,,
53,81199.0,9.999999974752427e-07,81199,,,0.2554197609424591,0.2554197609424591,,0.002242504619061947,,,,,,
53,81249.0,9.999999974752427e-07,81249,,,0.1710101068019867,0.1710101068019867,,0.0009220099309459329,,,,,,
53,81299.0,9.999999974752427e-07,81299,,,0.13046543300151825,0.13046543300151825,,0.0006064082845114172,,,,,,
53,81349.0,9.999999974752427e-07,81349,,,0.1681755781173706,0.1681755781173706,,0.0007986383861862123,,,,,,
53,81399.0,9.999999974752427e-07,81399,,,0.10887491703033447,0.10887491703033447,,0.0005049377796240151,,,,,,
53,81449.0,9.999999974752427e-07,81449,,,0.25361907482147217,0.25361907482147217,,0.0012556450674310327,,,,,,
53,81499.0,9.999999974752427e-07,81499,,,0.1131296455860138,0.1131296455860138,,0.0005608136998489499,,,,,,
53,81549.0,9.999999974752427e-07,81549,,,0.21255891025066376,0.21255891025066376,,0.0011595389805734158,,,,,,
53,81599.0,9.999999974752427e-07,81599,,,0.08985598385334015,0.08985598385334015,,0.00043377262772992253,,,,,,
53,81649.0,9.999999974752427e-07,81649,,,0.2276226282119751,0.2276226282119751,,0.0013648746535182,,,,,,
53,81699.0,9.999999974752427e-07,81699,,,0.13863147795200348,0.13863147795200348,,0.0007132684113457799,,,,,,
53,81749.0,9.999999974752427e-07,81749,,,0.22876298427581787,0.22876298427581787,,0.0013968837447464466,,,,,,
53,81799.0,9.999999974752427e-07,81799,,,0.1913125365972519,0.1913125365972519,,0.0011460669338703156,,,,,,
53,81849.0,9.999999974752427e-07,81849,,,0.15769293904304504,0.15769293904304504,,0.0007132622413337231,,,,,,
53,81899.0,9.999999974752427e-07,81899,,,0.15790078043937683,0.15790078043937683,,0.0010071760043501854,,,,,,
53,81949.0,9.999999974752427e-07,81949,,,0.2657822370529175,0.2657822370529175,,0.003773445961996913,,,,,,
53,81999.0,9.999999974752427e-07,81999,,,0.11491607129573822,0.11491607129573822,,0.0005438990774564445,,,,,,
53,82049.0,9.999999974752427e-07,82049,,,0.12274348735809326,0.12274348735809326,,0.0005638828733935952,,,,,,
53,82099.0,9.999999974752427e-07,82099,,,0.1823999434709549,0.1823999434709549,,0.016671789810061455,,,,,,
53,82149.0,9.999999974752427e-07,82149,,,0.14352908730506897,0.14352908730506897,,0.0006554488791152835,,,,,,
53,82199.0,9.999999974752427e-07,82199,,,0.24702033400535583,0.24702033400535583,,0.0030012282077223063,,,,,,
53,,,82241,,,,,,,0.2009580135345459,0.20537464320659637,0.2009580135345459,0.20537464320659637,0.0034286044538021088,0.0030450397171080112
53,,,82241,0.20062480866909027,0.20062480866909027,,,0.002757765119895339,,,,,,,
54,82249.0,9.999999974752427e-07,82249,,,0.2346809357404709,0.2346809357404709,,0.003684100927785039,,,,,,
54,82299.0,9.999999974752427e-07,82299,,,0.26576322317123413,0.26576322317123413,,0.0030923564918339252,,,,,,
54,82349.0,9.999999974752427e-07,82349,,,0.1666245460510254,0.1666245460510254,,0.0009875016985461116,,,,,,
54,82399.0,9.999999974752427e-07,82399,,,0.30704036355018616,0.30704036355018616,,0.0031964383088052273,,,,,,
54,82449.0,9.999999974752427e-07,82449,,,0.11339780688285828,0.11339780688285828,,0.0005285042570903897,,,,,,
54,82499.0,9.999999974752427e-07,82499,,,0.08974453061819077,0.08974453061819077,,0.0004613773198798299,,,,,,
54,82549.0,9.999999974752427e-07,82549,,,0.24577641487121582,0.24577641487121582,,0.001865554484538734,,,,,,
54,82599.0,9.999999974752427e-07,82599,,,0.16375654935836792,0.16375654935836792,,0.0007499165367335081,,,,,,
54,82649.0,9.999999974752427e-07,82649,,,0.21261484920978546,0.21261484920978546,,0.0039220284670591354,,,,,,
54,82699.0,9.999999974752427e-07,82699,,,0.23414534330368042,0.23414534330368042,,0.01317268330603838,,,,,,
54,82749.0,9.999999974752427e-07,82749,,,0.18818607926368713,0.18818607926368713,,0.0011714762076735497,,,,,,
54,82799.0,9.999999974752427e-07,82799,,,0.22685730457305908,0.22685730457305908,,0.002601291285827756,,,,,,
54,82849.0,9.999999974752427e-07,82849,,,0.37987983226776123,0.37987983226776123,,0.004775181412696838,,,,,,
54,82899.0,9.999999974752427e-07,82899,,,0.14185312390327454,0.14185312390327454,,0.0016601892421022058,,,,,,
54,82949.0,9.999999974752427e-07,82949,,,0.30781590938568115,0.30781590938568115,,0.002175021916627884,,,,,,
54,82999.0,9.999999974752427e-07,82999,,,0.3536706566810608,0.3536706566810608,,0.05812601372599602,,,,,,
54,83049.0,9.999999974752427e-07,83049,,,0.26381152868270874,0.26381152868270874,,0.006732921116054058,,,,,,
54,83099.0,9.999999974752427e-07,83099,,,0.28901997208595276,0.28901997208595276,,0.002411595545709133,,,,,,
54,83149.0,9.999999974752427e-07,83149,,,0.21444281935691833,0.21444281935691833,,0.0011759225744754076,,,,,,
54,83199.0,9.999999974752427e-07,83199,,,0.056234247982501984,0.056234247982501984,,0.00033197610173374414,,,,,,
54,83249.0,9.999999974752427e-07,83249,,,0.1932222992181778,0.1932222992181778,,0.0012106955982744694,,,,,,
54,83299.0,9.999999974752427e-07,83299,,,0.11099269986152649,0.11099269986152649,,0.0032610343769192696,,,,,,
54,83349.0,9.999999974752427e-07,83349,,,0.24691025912761688,0.24691025912761688,,0.015990715473890305,,,,,,
54,83399.0,9.999999974752427e-07,83399,,,0.1764526516199112,0.1764526516199112,,0.0015450592618435621,,,,,,
54,83449.0,9.999999974752427e-07,83449,,,0.12757712602615356,0.12757712602615356,,0.0006129390676505864,,,,,,
54,83499.0,9.999999974752427e-07,83499,,,0.23625430464744568,0.23625430464744568,,0.0020548950415104628,,,,,,
54,83549.0,9.999999974752427e-07,83549,,,0.25916337966918945,0.25916337966918945,,0.0019016468431800604,,,,,,
54,83599.0,9.999999974752427e-07,83599,,,0.16984856128692627,0.16984856128692627,,0.0012670806609094143,,,,,,
54,83649.0,9.999999974752427e-07,83649,,,0.2518881559371948,0.2518881559371948,,0.0021931915543973446,,,,,,
54,83699.0,9.999999974752427e-07,83699,,,0.18057814240455627,0.18057814240455627,,0.001187893794849515,,,,,,
54,83749.0,9.999999974752427e-07,83749,,,0.2529160976409912,0.2529160976409912,,0.012786093167960644,,,,,,
54,,,83764,,,,,,,0.19834044575691223,0.19899991154670715,0.19834044575691223,0.19899991154670715,0.003574131289497018,0.002907163230702281
54,,,83764,0.1979735791683197,0.1979735791683197,,,0.0030957518611103296,,,,,,,
55,83799.0,9.999999974752427e-07,83799,,,0.23534321784973145,0.23534321784973145,,0.001971459947526455,,,,,,
55,83849.0,9.999999974752427e-07,83849,,,0.25447678565979004,0.25447678565979004,,0.004033086355775595,,,,,,
55,83899.0,9.999999974752427e-07,83899,,,0.3335638642311096,0.3335638642311096,,0.005862916354089975,,,,,,
55,83949.0,9.999999974752427e-07,83949,,,0.29695233702659607,0.29695233702659607,,0.001446388429030776,,,,,,
55,83999.0,9.999999974752427e-07,83999,,,0.036758750677108765,0.036758750677108765,,0.00023642739688511938,,,,,,
55,84049.0,9.999999974752427e-07,84049,,,0.27351510524749756,0.27351510524749756,,0.001506115193478763,,,,,,
55,84099.0,9.999999974752427e-07,84099,,,0.1637912094593048,0.1637912094593048,,0.0008917745435610414,,,,,,
55,84149.0,9.999999974752427e-07,84149,,,0.17686748504638672,0.17686748504638672,,0.0008376336190849543,,,,,,
55,84199.0,9.999999974752427e-07,84199,,,0.27623966336250305,0.27623966336250305,,0.0030859082471579313,,,,,,
55,84249.0,9.999999974752427e-07,84249,,,0.2982945442199707,0.2982945442199707,,0.02574893645942211,,,,,,
55,84299.0,9.999999974752427e-07,84299,,,0.14842316508293152,0.14842316508293152,,0.0007201352855190635,,,,,,
55,84349.0,9.999999974752427e-07,84349,,,0.26901015639305115,0.26901015639305115,,0.0014719432219862938,,,,,,
55,84399.0,9.999999974752427e-07,84399,,,0.29711440205574036,0.29711440205574036,,0.0021134517155587673,,,,,,
55,84449.0,9.999999974752427e-07,84449,,,0.20911240577697754,0.20911240577697754,,0.0010335765546187758,,,,,,
55,84499.0,9.999999974752427e-07,84499,,,0.19602391123771667,0.19602391123771667,,0.0013658020179718733,,,,,,
55,84549.0,9.999999974752427e-07,84549,,,0.3005658686161041,0.3005658686161041,,0.0018501952290534973,,,,,,
55,84599.0,9.999999974752427e-07,84599,,,0.33839768171310425,0.33839768171310425,,0.026155060157179832,,,,,,
55,84649.0,9.999999974752427e-07,84649,,,0.23511503636837006,0.23511503636837006,,0.0018041852163150907,,,,,,
55,84699.0,9.999999974752427e-07,84699,,,0.21980386972427368,0.21980386972427368,,0.0017542834393680096,,,,,,
55,84749.0,9.999999974752427e-07,84749,,,0.27315205335617065,0.27315205335617065,,0.005070389248430729,,,,,,
55,84799.0,9.999999974752427e-07,84799,,,0.2897756099700928,0.2897756099700928,,0.002018373692408204,,,,,,
55,84849.0,9.999999974752427e-07,84849,,,0.12723493576049805,0.12723493576049805,,0.0005823996616527438,,,,,,
55,84899.0,9.999999974752427e-07,84899,,,0.21392439305782318,0.21392439305782318,,0.0017576776444911957,,,,,,
55,84949.0,9.999999974752427e-07,84949,,,0.23483505845069885,0.23483505845069885,,0.0019805310294032097,,,,,,
55,84999.0,9.999999974752427e-07,84999,,,0.14136084914207458,0.14136084914207458,,0.0011462083784863353,,,,,,
55,85049.0,9.999999974752427e-07,85049,,,0.23367999494075775,0.23367999494075775,,0.0018775309436023235,,,,,,
55,85099.0,9.999999974752427e-07,85099,,,0.23583060503005981,0.23583060503005981,,0.0013450756669044495,,,,,,
55,85149.0,9.999999974752427e-07,85149,,,0.2403572052717209,0.2403572052717209,,0.0012057141866534948,,,,,,
55,85199.0,9.999999974752427e-07,85199,,,0.35199838876724243,0.35199838876724243,,0.0032083243131637573,,,,,,
55,85249.0,9.999999974752427e-07,85249,,,0.15168078243732452,0.15168078243732452,,0.0007986476994119585,,,,,,
55,,,85287,,,,,,,0.20078308880329132,0.1981067657470703,0.20078308880329132,0.1981067657470703,0.0027517257258296013,0.00296174013055861
55,,,85287,0.20165209472179413,0.20165209472179413,,,0.00287085073068738,,,,,,,
56,85299.0,9.999999974752427e-07,85299,,,0.17275553941726685,0.17275553941726685,,0.0010076817125082016,,,,,,
56,85349.0,9.999999974752427e-07,85349,,,0.22048021852970123,0.22048021852970123,,0.0017491970211267471,,,,,,
56,85399.0,9.999999974752427e-07,85399,,,0.13743053376674652,0.13743053376674652,,0.0006374752265401185,,,,,,
56,85449.0,9.999999974752427e-07,85449,,,0.17076151072978973,0.17076151072978973,,0.003341017058119178,,,,,,
56,85499.0,9.999999974752427e-07,85499,,,0.3572462797164917,0.3572462797164917,,0.006314325612038374,,,,,,
56,85549.0,9.999999974752427e-07,85549,,,0.11212816089391708,0.11212816089391708,,0.0005619284929707646,,,,,,
56,85599.0,9.999999974752427e-07,85599,,,0.24621134996414185,0.24621134996414185,,0.0016063738148659468,,,,,,
56,85649.0,9.999999974752427e-07,85649,,,0.2710539996623993,0.2710539996623993,,0.003654932603240013,,,,,,
56,85699.0,9.999999974752427e-07,85699,,,0.24646764993667603,0.24646764993667603,,0.0020654143299907446,,,,,,
56,85749.0,9.999999974752427e-07,85749,,,0.10455772280693054,0.10455772280693054,,0.0005317479954101145,,,,,,
56,85799.0,9.999999974752427e-07,85799,,,0.3553764224052429,0.3553764224052429,,0.004554498475044966,,,,,,
