epoch,global_step,lr_abs,step,train/loss_epoch,train/loss_simple_epoch,train/loss_simple_step,train/loss_step,train/loss_vlb_epoch,train/loss_vlb_step,val/loss,val/loss_ema,val/loss_simple,val/loss_simple_ema,val/loss_vlb,val/loss_vlb_ema
32,49199.0,9.999999974752427e-07,49199,,,0.030948959290981293,0.030948959290981293,,0.0001787887595128268,,,,,,
32,49249.0,9.999999974752427e-07,49249,,,0.03637542575597763,0.03637542575597763,,0.00018915679538622499,,,,,,
32,49299.0,9.999999974752427e-07,49299,,,0.03752271458506584,0.03752271458506584,,0.0005638321163132787,,,,,,
32,49349.0,9.999999974752427e-07,49349,,,0.041606802493333817,0.041606802493333817,,0.0004971941816620529,,,,,,
32,49399.0,9.999999974752427e-07,49399,,,0.052924953401088715,0.052924953401088715,,0.0003175448509864509,,,,,,
32,49449.0,9.999999974752427e-07,49449,,,0.05219525098800659,0.05219525098800659,,0.0015242514200508595,,,,,,
32,49499.0,9.999999974752427e-07,49499,,,0.050163935869932175,0.050163935869932175,,0.00026258412981405854,,,,,,
32,49549.0,9.999999974752427e-07,49549,,,0.04183090478181839,0.04183090478181839,,0.00023938195954542607,,,,,,
32,49599.0,9.999999974752427e-07,49599,,,0.03320963680744171,0.03320963680744171,,0.0001714357640594244,,,,,,
32,49649.0,9.999999974752427e-07,49649,,,0.04352892190217972,0.04352892190217972,,0.0004889770061708987,,,,,,
32,49699.0,9.999999974752427e-07,49699,,,0.03094748593866825,0.03094748593866825,,0.00017263009794987738,,,,,,
32,49749.0,9.999999974752427e-07,49749,,,0.051756493747234344,0.051756493747234344,,0.0004984657862223685,,,,,,
32,49799.0,9.999999974752427e-07,49799,,,0.02461674064397812,0.02461674064397812,,0.00013269559713080525,,,,,,
32,49849.0,9.999999974752427e-07,49849,,,0.04232221096754074,0.04232221096754074,,0.00034408378996886313,,,,,,
32,49899.0,9.999999974752427e-07,49899,,,0.03913941979408264,0.03913941979408264,,0.000265175272943452,,,,,,
32,49949.0,9.999999974752427e-07,49949,,,0.03521733731031418,0.03521733731031418,,0.0003969633544329554,,,,,,
32,49999.0,9.999999974752427e-07,49999,,,0.04431125521659851,0.04431125521659851,,0.0005109861958771944,,,,,,
32,50049.0,9.999999974752427e-07,50049,,,0.04991218447685242,0.04991218447685242,,0.0002806754200719297,,,,,,
32,50099.0,9.999999974752427e-07,50099,,,0.045371267944574356,0.045371267944574356,,0.00026720776804722846,,,,,,
32,50149.0,9.999999974752427e-07,50149,,,0.02475896291434765,0.02475896291434765,,0.00012584580690599978,,,,,,
32,50199.0,9.999999974752427e-07,50199,,,0.04154985398054123,0.04154985398054123,,0.0002391478483332321,,,,,,
32,50249.0,9.999999974752427e-07,50249,,,0.030693458393216133,0.030693458393216133,,0.00016036711167544127,,,,,,
32,50299.0,9.999999974752427e-07,50299,,,0.032259874045848846,0.032259874045848846,,0.0002500119444448501,,,,,,
32,50349.0,9.999999974752427e-07,50349,,,0.036987923085689545,0.036987923085689545,,0.00018603127682581544,,,,,,
32,,,50390,,,,,,,0.03914356604218483,0.039969880133867264,0.03914356604218483,0.039969880133867264,0.0007691761129535735,0.001023968099616468
32,,,50390,0.0391499362885952,0.0391499362885952,,,0.0008581458241678774,,,,,,,
33,50399.0,9.999999974752427e-07,50399,,,0.04548540711402893,0.04548540711402893,,0.0002322516229469329,,,,,,
33,50449.0,9.999999974752427e-07,50449,,,0.03660634532570839,0.03660634532570839,,0.00022214185446500778,,,,,,
33,50499.0,9.999999974752427e-07,50499,,,0.038701578974723816,0.038701578974723816,,0.0002671218535397202,,,,,,
33,50549.0,9.999999974752427e-07,50549,,,0.02888643741607666,0.02888643741607666,,0.00015500461449846625,,,,,,
33,50599.0,9.999999974752427e-07,50599,,,0.031067563220858574,0.031067563220858574,,0.00020182281150482595,,,,,,
33,50649.0,9.999999974752427e-07,50649,,,0.028998205438256264,0.028998205438256264,,0.00016436880105175078,,,,,,
33,50699.0,9.999999974752427e-07,50699,,,0.03143792599439621,0.03143792599439621,,0.00014281926269177347,,,,,,
33,50749.0,9.999999974752427e-07,50749,,,0.04443591088056564,0.04443591088056564,,0.0007114856271073222,,,,,,
33,50799.0,9.999999974752427e-07,50799,,,0.06283262372016907,0.06283262372016907,,0.0005644108168780804,,,,,,
33,50849.0,9.999999974752427e-07,50849,,,0.03137216717004776,0.03137216717004776,,0.0002144019672414288,,,,,,
33,50899.0,9.999999974752427e-07,50899,,,0.04129517823457718,0.04129517823457718,,0.00030045316088944674,,,,,,
33,50949.0,9.999999974752427e-07,50949,,,0.03162865340709686,0.03162865340709686,,0.0001729100476950407,,,,,,
33,50999.0,9.999999974752427e-07,50999,,,0.034669309854507446,0.034669309854507446,,0.00015805763541720808,,,,,,
33,51049.0,9.999999974752427e-07,51049,,,0.047489289194345474,0.047489289194345474,,0.0012601871276274323,,,,,,
33,51099.0,9.999999974752427e-07,51099,,,0.046059027314186096,0.046059027314186096,,0.00042813445907086134,,,,,,
33,51149.0,9.999999974752427e-07,51149,,,0.05463509261608124,0.05463509261608124,,0.000845691654831171,,,,,,
33,51199.0,9.999999974752427e-07,51199,,,0.04477910324931145,0.04477910324931145,,0.00034717164817266166,,,,,,
33,51249.0,9.999999974752427e-07,51249,,,0.03331638500094414,0.03331638500094414,,0.00017567216127645224,,,,,,
33,51299.0,9.999999974752427e-07,51299,,,0.027573850005865097,0.027573850005865097,,0.00013187226431909949,,,,,,
33,51349.0,9.999999974752427e-07,51349,,,0.042262494564056396,0.042262494564056396,,0.00032351556001231074,,,,,,
33,51399.0,9.999999974752427e-07,51399,,,0.025406457483768463,0.025406457483768463,,0.0001273773959837854,,,,,,
33,51449.0,9.999999974752427e-07,51449,,,0.0408095046877861,0.0408095046877861,,0.0002873223274946213,,,,,,
33,51499.0,9.999999974752427e-07,51499,,,0.06271842122077942,0.06271842122077942,,0.00043680472299456596,,,,,,
33,51549.0,9.999999974752427e-07,51549,,,0.05236101895570755,0.05236101895570755,,0.0004279670538380742,,,,,,
33,51599.0,9.999999974752427e-07,51599,,,0.044301606714725494,0.044301606714725494,,0.0003615085151977837,,,,,,
33,51649.0,9.999999974752427e-07,51649,,,0.057210490107536316,0.057210490107536316,,0.0067380210384726524,,,,,,
33,51699.0,9.999999974752427e-07,51699,,,0.049803853034973145,0.049803853034973145,,0.0009502141620032489,,,,,,
33,51749.0,9.999999974752427e-07,51749,,,0.031785182654857635,0.031785182654857635,,0.00015176291344687343,,,,,,
33,51799.0,9.999999974752427e-07,51799,,,0.056632187217473984,0.056632187217473984,,0.0006950137903913856,,,,,,
33,51849.0,9.999999974752427e-07,51849,,,0.052101101726293564,0.052101101726293564,,0.0005969622870907187,,,,,,
33,51899.0,9.999999974752427e-07,51899,,,0.05036323145031929,0.05036323145031929,,0.001132384524680674,,,,,,
33,,,51917,,,,,,,0.03969117999076843,0.039218559861183167,0.03969117999076843,0.039218559861183167,0.000985474674962461,0.0009661459480412304
33,,,51917,0.039130259305238724,0.039130259305238724,,,0.0009270930313505232,,,,,,,
34,51949.0,9.999999974752427e-07,51949,,,0.04389665275812149,0.04389665275812149,,0.00024235165619757026,,,,,,
34,51999.0,9.999999974752427e-07,51999,,,0.029948819428682327,0.029948819428682327,,0.00019013561541214585,,,,,,
34,52049.0,9.999999974752427e-07,52049,,,0.029581785202026367,0.029581785202026367,,0.00020101122208870947,,,,,,
34,52099.0,9.999999974752427e-07,52099,,,0.041369758546352386,0.041369758546352386,,0.0003014837857335806,,,,,,
34,52149.0,9.999999974752427e-07,52149,,,0.05136357992887497,0.05136357992887497,,0.0004136674979235977,,,,,,
34,52199.0,9.999999974752427e-07,52199,,,0.029662011191248894,0.029662011191248894,,0.00015282517415471375,,,,,,
34,52249.0,9.999999974752427e-07,52249,,,0.026839546859264374,0.026839546859264374,,0.00013952740118838847,,,,,,
34,52299.0,9.999999974752427e-07,52299,,,0.043916091322898865,0.043916091322898865,,0.000512058031745255,,,,,,
34,52349.0,9.999999974752427e-07,52349,,,0.06408017873764038,0.06408017873764038,,0.002809593454003334,,,,,,
34,52399.0,9.999999974752427e-07,52399,,,0.05588001012802124,0.05588001012802124,,0.002898183884099126,,,,,,
34,52449.0,9.999999974752427e-07,52449,,,0.045072607696056366,0.045072607696056366,,0.00053213577484712,,,,,,
34,52499.0,9.999999974752427e-07,52499,,,0.020600803196430206,0.020600803196430206,,0.00010766863852040842,,,,,,
34,52549.0,9.999999974752427e-07,52549,,,0.048063237220048904,0.048063237220048904,,0.00041939091170206666,,,,,,
34,52599.0,9.999999974752427e-07,52599,,,0.03542130067944527,0.03542130067944527,,0.00020590145140886307,,,,,,
34,52649.0,9.999999974752427e-07,52649,,,0.03079192154109478,0.03079192154109478,,0.00015254164463840425,,,,,,
34,52699.0,9.999999974752427e-07,52699,,,0.04086155444383621,0.04086155444383621,,0.00024354277411475778,,,,,,
34,52749.0,9.999999974752427e-07,52749,,,0.034606095403432846,0.034606095403432846,,0.00018455077952239662,,,,,,
34,52799.0,9.999999974752427e-07,52799,,,0.016587022691965103,0.016587022691965103,,0.0001017785252770409,,,,,,
34,52849.0,9.999999974752427e-07,52849,,,0.051589034497737885,0.051589034497737885,,0.00048356971819885075,,,,,,
34,52899.0,9.999999974752427e-07,52899,,,0.04139011353254318,0.04139011353254318,,0.00020318976021371782,,,,,,
34,52949.0,9.999999974752427e-07,52949,,,0.029578018933534622,0.029578018933534622,,0.0001668844633968547,,,,,,
34,52999.0,9.999999974752427e-07,52999,,,0.021674800664186478,0.021674800664186478,,0.00011279392492724583,,,,,,
34,53049.0,9.999999974752427e-07,53049,,,0.056392475962638855,0.056392475962638855,,0.0011074822396039963,,,,,,
34,53099.0,9.999999974752427e-07,53099,,,0.02147829346358776,0.02147829346358776,,0.00012194099690532312,,,,,,
34,53149.0,9.999999974752427e-07,53149,,,0.015968652442097664,0.015968652442097664,,0.00010496936738491058,,,,,,
34,53199.0,9.999999974752427e-07,53199,,,0.042703114449977875,0.042703114449977875,,0.0008338005281984806,,,,,,
34,53249.0,9.999999974752427e-07,53249,,,0.03750854358077049,0.03750854358077049,,0.00018419756088405848,,,,,,
34,53299.0,9.999999974752427e-07,53299,,,0.023349303752183914,0.023349303752183914,,0.00011142655421281233,,,,,,
34,53349.0,9.999999974752427e-07,53349,,,0.05035797506570816,0.05035797506570816,,0.0021252078004181385,,,,,,
34,53399.0,9.999999974752427e-07,53399,,,0.039356596767902374,0.039356596767902374,,0.0007764037582091987,,,,,,
34,,,53444,,,,,,,0.03772841766476631,0.039094507694244385,0.03772841766476631,0.039094507694244385,0.0007827883819118142,0.0010128477588295937
34,,,53444,0.038367751985788345,0.038367751985788345,,,0.0007853881688788533,,,,,,,
35,53449.0,9.999999974752427e-07,53449,,,0.02524913102388382,0.02524913102388382,,0.00014131065108813345,,,,,,
35,53499.0,9.999999974752427e-07,53499,,,0.04066016152501106,0.04066016152501106,,0.00018851188360713422,,,,,,
35,53549.0,9.999999974752427e-07,53549,,,0.03737982362508774,0.03737982362508774,,0.00018032205116469413,,,,,,
35,53599.0,9.999999974752427e-07,53599,,,0.025189895182847977,0.025189895182847977,,0.000141051976243034,,,,,,
35,53649.0,9.999999974752427e-07,53649,,,0.03269638121128082,0.03269638121128082,,0.0003097761364188045,,,,,,
35,53699.0,9.999999974752427e-07,53699,,,0.05913596600294113,0.05913596600294113,,0.0011095651425421238,,,,,,
35,53749.0,9.999999974752427e-07,53749,,,0.018623309209942818,0.018623309209942818,,0.00010487702820682898,,,,,,
35,53799.0,9.999999974752427e-07,53799,,,0.027284642681479454,0.027284642681479454,,0.00014913581253495067,,,,,,
35,53849.0,9.999999974752427e-07,53849,,,0.055363480001688004,0.055363480001688004,,0.0005601471057161689,,,,,,
35,53899.0,9.999999974752427e-07,53899,,,0.02788333222270012,0.02788333222270012,,0.00014843532699160278,,,,,,
35,53949.0,9.999999974752427e-07,53949,,,0.044106800109148026,0.044106800109148026,,0.00028921652119606733,,,,,,
35,53999.0,9.999999974752427e-07,53999,,,0.05373983830213547,0.05373983830213547,,0.000571176060475409,,,,,,
35,54049.0,9.999999974752427e-07,54049,,,0.036272309720516205,0.036272309720516205,,0.00028496398590505123,,,,,,
35,54099.0,9.999999974752427e-07,54099,,,0.05008120834827423,0.05008120834827423,,0.00041770091047510505,,,,,,
35,54149.0,9.999999974752427e-07,54149,,,0.028234239667654037,0.028234239667654037,,0.00016719967243261635,,,,,,
35,54199.0,9.999999974752427e-07,54199,,,0.059189893305301666,0.059189893305301666,,0.0008843569085001945,,,,,,
35,54249.0,9.999999974752427e-07,54249,,,0.037613123655319214,0.037613123655319214,,0.0002300282212672755,,,,,,
35,54299.0,9.999999974752427e-07,54299,,,0.02991497330367565,0.02991497330367565,,0.00014857832866255194,,,,,,
35,54349.0,9.999999974752427e-07,54349,,,0.04718593508005142,0.04718593508005142,,0.0003164224326610565,,,,,,
35,54399.0,9.999999974752427e-07,54399,,,0.03704988583922386,0.03704988583922386,,0.00040036765858531,,,,,,
35,54449.0,9.999999974752427e-07,54449,,,0.04356317222118378,0.04356317222118378,,0.0002521474380046129,,,,,,
35,54499.0,9.999999974752427e-07,54499,,,0.0314875952899456,0.0314875952899456,,0.0001938136701937765,,,,,,
35,54549.0,9.999999974752427e-07,54549,,,0.028162438422441483,0.028162438422441483,,0.00015788034943398088,,,,,,
35,54599.0,9.999999974752427e-07,54599,,,0.03455093130469322,0.03455093130469322,,0.00017822091467678547,,,,,,
35,54649.0,9.999999974752427e-07,54649,,,0.02024073526263237,0.02024073526263237,,0.00010932571603916585,,,,,,
35,54699.0,9.999999974752427e-07,54699,,,0.03938557207584381,0.03938557207584381,,0.00023748322564642876,,,,,,
35,54749.0,9.999999974752427e-07,54749,,,0.03591863811016083,0.03591863811016083,,0.00024954602122306824,,,,,,
35,54799.0,9.999999974752427e-07,54799,,,0.028600402176380157,0.028600402176380157,,0.00013947892875876278,,,,,,
35,54849.0,9.999999974752427e-07,54849,,,0.04614921286702156,0.04614921286702156,,0.00025630919844843447,,,,,,
35,54899.0,9.999999974752427e-07,54899,,,0.048190806061029434,0.048190806061029434,,0.0010551005834713578,,,,,,
35,54949.0,9.999999974752427e-07,54949,,,0.043220601975917816,0.043220601975917816,,0.0002162216987926513,,,,,,
35,,,54971,,,,,,,0.03878546133637428,0.03911184147000313,0.03878546133637428,0.03911184147000313,0.0009644321398809552,0.000803937204182148
35,,,54971,0.03873090445995331,0.03873090445995331,,,0.0007820758619345725,,,,,,,
36,54999.0,9.999999974752427e-07,54999,,,0.04581010341644287,0.04581010341644287,,0.00034516514278948307,,,,,,
36,55049.0,9.999999974752427e-07,55049,,,0.038241248577833176,0.038241248577833176,,0.00020403697271831334,,,,,,
36,55099.0,9.999999974752427e-07,55099,,,0.04145267605781555,0.04145267605781555,,0.0010227131424471736,,,,,,
36,55149.0,9.999999974752427e-07,55149,,,0.044619254767894745,0.044619254767894745,,0.0004155347414780408,,,,,,
36,55199.0,9.999999974752427e-07,55199,,,0.021378424018621445,0.021378424018621445,,0.00011556054232642055,,,,,,
36,55249.0,9.999999974752427e-07,55249,,,0.030278712511062622,0.030278712511062622,,0.00015944801270961761,,,,,,
36,55299.0,9.999999974752427e-07,55299,,,0.036915816366672516,0.036915816366672516,,0.0011300509795546532,,,,,,
36,55349.0,9.999999974752427e-07,55349,,,0.04017020761966705,0.04017020761966705,,0.0002899994724430144,,,,,,
36,55399.0,9.999999974752427e-07,55399,,,0.043062273412942886,0.043062273412942886,,0.0003164499066770077,,,,,,
36,55449.0,9.999999974752427e-07,55449,,,0.02190377563238144,0.02190377563238144,,0.00011116152018075809,,,,,,
36,55499.0,9.999999974752427e-07,55499,,,0.0339185893535614,0.0339185893535614,,0.0001582957775099203,,,,,,
36,55549.0,9.999999974752427e-07,55549,,,0.045277729630470276,0.045277729630470276,,0.00023538703680969775,,,,,,
36,55599.0,9.999999974752427e-07,55599,,,0.032396525144577026,0.032396525144577026,,0.00015565297508146614,,,,,,
36,55649.0,9.999999974752427e-07,55649,,,0.03449095040559769,0.03449095040559769,,0.0002552536316215992,,,,,,
36,55699.0,9.999999974752427e-07,55699,,,0.03337426483631134,0.03337426483631134,,0.000341597362421453,,,,,,
36,55749.0,9.999999974752427e-07,55749,,,0.03182276338338852,0.03182276338338852,,0.00019743296434171498,,,,,,
36,55799.0,9.999999974752427e-07,55799,,,0.033425696194171906,0.033425696194171906,,0.0002164541947422549,,,,,,
36,55849.0,9.999999974752427e-07,55849,,,0.03867097944021225,0.03867097944021225,,0.00017576172831468284,,,,,,
36,55899.0,9.999999974752427e-07,55899,,,0.03652378171682358,0.03652378171682358,,0.00022964246454648674,,,,,,
36,55949.0,9.999999974752427e-07,55949,,,0.028998736292123795,0.028998736292123795,,0.00021236343309283257,,,,,,
36,55999.0,9.999999974752427e-07,55999,,,0.022464781999588013,0.022464781999588013,,0.00013653362111654133,,,,,,
36,56049.0,9.999999974752427e-07,56049,,,0.03696097806096077,0.03696097806096077,,0.0002313608565600589,,,,,,
36,56099.0,9.999999974752427e-07,56099,,,0.05417514964938164,0.05417514964938164,,0.0005357467452995479,,,,,,
36,56149.0,9.999999974752427e-07,56149,,,0.04441770166158676,0.04441770166158676,,0.0003562515485100448,,,,,,
36,56199.0,9.999999974752427e-07,56199,,,0.02525400184094906,0.02525400184094906,,0.00012180081102997065,,,,,,
36,56249.0,9.999999974752427e-07,56249,,,0.040010951459407806,0.040010951459407806,,0.0002092192880809307,,,,,,
36,56299.0,9.999999974752427e-07,56299,,,0.04692283645272255,0.04692283645272255,,0.00043160663335584104,,,,,,
36,56349.0,9.999999974752427e-07,56349,,,0.045328523963689804,0.045328523963689804,,0.0008606345509178936,,,,,,
36,56399.0,9.999999974752427e-07,56399,,,0.039407700300216675,0.039407700300216675,,0.00019725595484487712,,,,,,
36,56449.0,9.999999974752427e-07,56449,,,0.027444060891866684,0.027444060891866684,,0.0002205953060183674,,,,,,
36,,,56498,,,,,,,0.03975877910852432,0.03865347430109978,0.03975877910852432,0.03865347430109978,0.0008295739535242319,0.0008279739413410425
36,,,56498,0.03892413154244423,0.03892413154244423,,,0.0008628634386695921,,,,,,,
37,56499.0,9.999999974752427e-07,56499,,,0.027153000235557556,0.027153000235557556,,0.0002504589792806655,,,,,,
37,56549.0,9.999999974752427e-07,56549,,,0.04455307126045227,0.04455307126045227,,0.0006416115793399513,,,,,,
37,56599.0,9.999999974752427e-07,56599,,,0.030689246952533722,0.030689246952533722,,0.00023706263164058328,,,,,,
37,56649.0,9.999999974752427e-07,56649,,,0.031315386295318604,0.031315386295318604,,0.0001749321527313441,,,,,,
37,56699.0,9.999999974752427e-07,56699,,,0.02194252796471119,0.02194252796471119,,0.0001119810258387588,,,,,,
37,56749.0,9.999999974752427e-07,56749,,,0.07077690213918686,0.07077690213918686,,0.006812140345573425,,,,,,
37,56799.0,9.999999974752427e-07,56799,,,0.03887348249554634,0.03887348249554634,,0.0005139355198480189,,,,,,
37,56849.0,9.999999974752427e-07,56849,,,0.028735768049955368,0.028735768049955368,,0.00014105686568655074,,,,,,
37,56899.0,9.999999974752427e-07,56899,,,0.030126705765724182,0.030126705765724182,,0.00016977448831312358,,,,,,
37,56949.0,9.999999974752427e-07,56949,,,0.03550877422094345,0.03550877422094345,,0.0002857198123820126,,,,,,
37,56999.0,9.999999974752427e-07,56999,,,0.09770012646913528,0.09770012646913528,,0.010549369268119335,,,,,,
37,57049.0,9.999999974752427e-07,57049,,,0.044331129640340805,0.044331129640340805,,0.0003201800864189863,,,,,,
37,57099.0,9.999999974752427e-07,57099,,,0.021397098898887634,0.021397098898887634,,0.00011788064148277044,,,,,,
37,57149.0,9.999999974752427e-07,57149,,,0.018042372539639473,0.018042372539639473,,0.00010089550050906837,,,,,,
37,57199.0,9.999999974752427e-07,57199,,,0.05993758887052536,0.05993758887052536,,0.00048031623009592295,,,,,,
37,57249.0,9.999999974752427e-07,57249,,,0.029121294617652893,0.029121294617652893,,0.00016483571380376816,,,,,,
37,57299.0,9.999999974752427e-07,57299,,,0.035303570330142975,0.035303570330142975,,0.00034944628714583814,,,,,,
37,57349.0,9.999999974752427e-07,57349,,,0.03254661336541176,0.03254661336541176,,0.0001921797957038507,,,,,,
37,57399.0,9.999999974752427e-07,57399,,,0.028895331546664238,0.028895331546664238,,0.0001472764415666461,,,,,,
37,57449.0,9.999999974752427e-07,57449,,,0.06495429575443268,0.06495429575443268,,0.020348094403743744,,,,,,
37,57499.0,9.999999974752427e-07,57499,,,0.05323158949613571,0.05323158949613571,,0.0007032655994407833,,,,,,
37,57549.0,9.999999974752427e-07,57549,,,0.03079674392938614,0.03079674392938614,,0.00019097610493190587,,,,,,
37,57599.0,9.999999974752427e-07,57599,,,0.013428088277578354,0.013428088277578354,,9.061334276339039e-05,,,,,,
37,57649.0,9.999999974752427e-07,57649,,,0.04839935526251793,0.04839935526251793,,0.0003110670659225434,,,,,,
37,57699.0,9.999999974752427e-07,57699,,,0.04950576275587082,0.04950576275587082,,0.0019841587636619806,,,,,,
37,57749.0,9.999999974752427e-07,57749,,,0.03603530675172806,0.03603530675172806,,0.00034601567313075066,,,,,,
37,57799.0,9.999999974752427e-07,57799,,,0.028048548847436905,0.028048548847436905,,0.00014291914703790098,,,,,,
37,57849.0,9.999999974752427e-07,57849,,,0.03005579300224781,0.03005579300224781,,0.00015121782780624926,,,,,,
37,57899.0,9.999999974752427e-07,57899,,,0.020370926707983017,0.020370926707983017,,0.00011634856491582468,,,,,,
37,57949.0,9.999999974752427e-07,57949,,,0.0501590371131897,0.0501590371131897,,0.0004654557560570538,,,,,,
37,57999.0,9.999999974752427e-07,57999,,,0.048383984714746475,0.048383984714746475,,0.000290200172457844,,,,,,
37,,,58025,,,,,,,0.03967813029885292,0.03837847709655762,0.03967813029885292,0.03837847709655762,0.0008565896423533559,0.0009476132108829916
37,,,58025,0.03842058405280113,0.03842058405280113,,,0.0010097948834300041,,,,,,,
38,58049.0,9.999999974752427e-07,58049,,,0.03496970236301422,0.03496970236301422,,0.00016173305630218238,,,,,,
38,58099.0,9.999999974752427e-07,58099,,,0.028401266783475876,0.028401266783475876,,0.0001326495548710227,,,,,,
38,58149.0,9.999999974752427e-07,58149,,,0.030254945158958435,0.030254945158958435,,0.00019945413805544376,,,,,,
38,58199.0,9.999999974752427e-07,58199,,,0.04667561501264572,0.04667561501264572,,0.00026172888465225697,,,,,,
38,58249.0,9.999999974752427e-07,58249,,,0.05662466585636139,0.05662466585636139,,0.0041677625849843025,,,,,,
38,58299.0,9.999999974752427e-07,58299,,,0.029105596244335175,0.029105596244335175,,0.0003596952010411769,,,,,,
38,58349.0,9.999999974752427e-07,58349,,,0.04156690835952759,0.04156690835952759,,0.0002669222594704479,,,,,,
38,58399.0,9.999999974752427e-07,58399,,,0.04668121039867401,0.04668121039867401,,0.0003156971069984138,,,,,,
38,58449.0,9.999999974752427e-07,58449,,,0.05611228197813034,0.05611228197813034,,0.0007096885237842798,,,,,,
38,58499.0,9.999999974752427e-07,58499,,,0.015561732463538647,0.015561732463538647,,9.655522444518283e-05,,,,,,
38,58549.0,9.999999974752427e-07,58549,,,0.03941797465085983,0.03941797465085983,,0.0002519197587389499,,,,,,
38,58599.0,9.999999974752427e-07,58599,,,0.036326080560684204,0.036326080560684204,,0.0002365692489547655,,,,,,
38,58649.0,9.999999974752427e-07,58649,,,0.024178240448236465,0.024178240448236465,,0.00011626354535110295,,,,,,
38,58699.0,9.999999974752427e-07,58699,,,0.06811759620904922,0.06811759620904922,,0.0011856034398078918,,,,,,
38,58749.0,9.999999974752427e-07,58749,,,0.04222438111901283,0.04222438111901283,,0.0002488101599738002,,,,,,
38,58799.0,9.999999974752427e-07,58799,,,0.023491907864809036,0.023491907864809036,,0.00011668495426420122,,,,,,
38,58849.0,9.999999974752427e-07,58849,,,0.0569271482527256,0.0569271482527256,,0.00037372735096141696,,,,,,
38,58899.0,9.999999974752427e-07,58899,,,0.019736405462026596,0.019736405462026596,,0.00011283350613666698,,,,,,
38,58949.0,9.999999974752427e-07,58949,,,0.04143539443612099,0.04143539443612099,,0.0006882072193548083,,,,,,
38,58999.0,9.999999974752427e-07,58999,,,0.04063521325588226,0.04063521325588226,,0.0001951497106347233,,,,,,
38,59049.0,9.999999974752427e-07,59049,,,0.04832364618778229,0.04832364618778229,,0.00026664044708013535,,,,,,
38,59099.0,9.999999974752427e-07,59099,,,0.028923433274030685,0.028923433274030685,,0.00014841099618934095,,,,,,
38,59149.0,9.999999974752427e-07,59149,,,0.09041053056716919,0.09041053056716919,,0.028259718790650368,,,,,,
38,59199.0,9.999999974752427e-07,59199,,,0.06425941735506058,0.06425941735506058,,0.0037669255398213863,,,,,,
38,59249.0,9.999999974752427e-07,59249,,,0.06747545301914215,0.06747545301914215,,0.023550190031528473,,,,,,
38,59299.0,9.999999974752427e-07,59299,,,0.029929269105196,0.029929269105196,,0.00019244037684984505,,,,,,
38,59349.0,9.999999974752427e-07,59349,,,0.031086495146155357,0.031086495146155357,,0.0003938778827432543,,,,,,
38,59399.0,9.999999974752427e-07,59399,,,0.03505638986825943,0.03505638986825943,,0.00016252559726126492,,,,,,
38,59449.0,9.999999974752427e-07,59449,,,0.026111595332622528,0.026111595332622528,,0.00012834648077841848,,,,,,
38,59499.0,9.999999974752427e-07,59499,,,0.055507827550172806,0.055507827550172806,,0.0007178015075623989,,,,,,
38,59549.0,9.999999974752427e-07,59549,,,0.03682251647114754,0.03682251647114754,,0.00018824267317540944,,,,,,
38,,,59552,,,,,,,0.040890052914619446,0.03848882019519806,0.040890052914619446,0.03848882019519806,0.0009877127595245838,0.0007883379585109651
38,,,59552,0.03856654465198517,0.03856654465198517,,,0.0008334999438375235,,,,,,,
39,59599.0,9.999999974752427e-07,59599,,,0.02057766541838646,0.02057766541838646,,0.00011078693205490708,,,,,,
39,59649.0,9.999999974752427e-07,59649,,,0.06288758665323257,0.06288758665323257,,0.0005794043536297977,,,,,,
39,59699.0,9.999999974752427e-07,59699,,,0.04651382565498352,0.04651382565498352,,0.0005450976896099746,,,,,,
39,59749.0,9.999999974752427e-07,59749,,,0.020421102643013,0.020421102643013,,0.0001205460648634471,,,,,,
39,59799.0,9.999999974752427e-07,59799,,,0.04684162884950638,0.04684162884950638,,0.0002159062132705003,,,,,,
39,59849.0,9.999999974752427e-07,59849,,,0.03777896612882614,0.03777896612882614,,0.00018740797531791031,,,,,,
39,59899.0,9.999999974752427e-07,59899,,,0.03239535912871361,0.03239535912871361,,0.0002069635083898902,,,,,,
39,59949.0,9.999999974752427e-07,59949,,,0.059801045805215836,0.059801045805215836,,0.001154853031039238,,,,,,
39,59999.0,9.999999974752427e-07,59999,,,0.026548096910119057,0.026548096910119057,,0.00013657374074682593,,,,,,
39,60049.0,9.999999974752427e-07,60049,,,0.04306228086352348,0.04306228086352348,,0.0004999652737751603,,,,,,
39,60099.0,9.999999974752427e-07,60099,,,0.0395064577460289,0.0395064577460289,,0.0003533032431732863,,,,,,
39,60149.0,9.999999974752427e-07,60149,,,0.03162642568349838,0.03162642568349838,,0.00019900992629118264,,,,,,
39,60199.0,9.999999974752427e-07,60199,,,0.03514321893453598,0.03514321893453598,,0.00021254485181998461,,,,,,
39,60249.0,9.999999974752427e-07,60249,,,0.058771319687366486,0.058771319687366486,,0.002551825949922204,,,,,,
39,60299.0,9.999999974752427e-07,60299,,,0.02884909138083458,0.02884909138083458,,0.00017023792315740138,,,,,,
39,60349.0,9.999999974752427e-07,60349,,,0.04464934021234512,0.04464934021234512,,0.000310642208205536,,,,,,
39,60399.0,9.999999974752427e-07,60399,,,0.016872327774763107,0.016872327774763107,,9.341811528429389e-05,,,,,,
